 4215.2432  1.002072E+00
 4216.0381  9.999214E-01
 4216.8330  9.946317E-01
 4217.6279  9.957680E-01
 4218.4229  9.993060E-01
 4219.2178  1.002483E+00
 4220.0127  1.001192E+00
 4220.8076  9.974818E-01
 4221.6025  9.989573E-01
 4222.3975  1.001683E+00
 4223.1924  9.975465E-01
 4223.9873  9.996478E-01
 4224.7822  9.973032E-01
 4225.5771  9.969468E-01
 4226.3721  1.004009E+00
 4227.1675  9.963393E-01
 4227.9624  9.959080E-01
 4228.7573  9.982015E-01
 4229.5522  9.980946E-01
 4230.3472  9.981240E-01
 4231.1426  1.000185E+00
 4231.9375  1.004270E+00
 4232.7324  9.976349E-01
 4233.5273  9.956722E-01
 4234.3228  9.986103E-01
 4235.1177  1.000328E+00
 4235.9126  9.993466E-01
 4236.7080  9.961199E-01
 4237.5029  9.937518E-01
 4238.2979  9.924463E-01
 4239.0933  9.912016E-01
 4239.8882  9.955274E-01
 4240.6836  9.956765E-01
 4241.4785  9.944460E-01
 4242.2734  9.886965E-01
 4243.0688  9.966843E-01
 4243.8638  9.960780E-01
 4244.6592  1.000809E+00
 4245.4541  9.989883E-01
 4246.2495  1.001877E+00
 4247.0449  1.000750E+00
 4247.8398  1.000699E+00
 4248.6353  9.987789E-01
 4249.4302  9.965921E-01
 4250.2256  9.978762E-01
 4251.0210  9.988515E-01
 4251.8159  1.000192E+00
 4252.6113  1.002436E+00
 4253.4067  9.976115E-01
 4254.2017  9.970939E-01
 4254.9971  9.956799E-01
 4255.7925  9.993960E-01
 4256.5879  1.001102E+00
 4257.3828  1.002851E+00
 4258.1782  1.005311E+00
 4258.9736  1.006068E+00
 4259.7690  1.003440E+00
 4260.5645  1.004910E+00
 4261.3594  1.002336E+00
 4262.1548  1.005143E+00
 4262.9502  1.000595E+00
 4263.7456  1.003849E+00
 4264.5410  1.003625E+00
 4265.3364  1.001669E+00
 4266.1318  1.001203E+00
 4266.9272  9.957582E-01
 4267.7227  1.000539E+00
 4268.5181  1.001135E+00
 4269.3135  9.998588E-01
 4270.1089  1.007398E+00
 4270.9043  1.003351E+00
 4271.6997  1.005419E+00
 4272.4951  1.005595E+00
 4273.2905  1.003611E+00
 4274.0859  1.003129E+00
 4274.8813  9.980251E-01
 4275.6772  9.980993E-01
 4276.4727  9.973685E-01
 4277.2681  9.978848E-01
 4278.0635  1.001998E+00
 4278.8589  1.002265E+00
 4279.6543  1.003527E+00
 4280.4502  9.999697E-01
 4281.2456  9.989251E-01
 4282.0410  1.002000E+00
 4282.8364  9.983023E-01
 4283.6323  9.984874E-01
 4284.4277  9.993346E-01
 4285.2231  9.988714E-01
 4286.0190  9.983403E-01
 4286.8145  9.968337E-01
 4287.6099  9.966281E-01
 4288.4058  9.942513E-01
 4289.2012  1.000153E+00
 4289.9971  9.986286E-01
 4290.7925  9.992757E-01
 4291.5879  9.962847E-01
 4292.3838  9.961520E-01
 4293.1792  1.004583E+00
 4293.9751  1.003362E+00
 4294.7705  1.001596E+00
 4295.5664  1.002035E+00
 4296.3618  1.002306E+00
 4297.1577  9.994150E-01
 4297.9536  1.006920E+00
 4298.7490  1.002949E+00
 4299.5449  1.002635E+00
 4300.3403  1.002507E+00
 4301.1362  1.003233E+00
 4301.9321  1.000056E+00
 4302.7275  1.001488E+00
 4303.5234  9.995801E-01
 4304.3193  9.972881E-01
 4305.1147  9.996180E-01
 4305.9106  1.003442E+00
 4306.7065  1.001056E+00
 4307.5020  1.000295E+00
 4308.2979  1.002794E+00
 4309.0938  9.993554E-01
 4309.8896  9.991394E-01
 4310.6851  9.992699E-01
 4311.4810  9.993877E-01
 4312.2769  9.992346E-01
 4313.0728  9.986466E-01
 4313.8687  9.980606E-01
 4314.6646  1.000946E+00
 4315.4604  9.970443E-01
 4316.2563  1.001805E+00
 4317.0518  9.982723E-01
 4317.8477  9.984752E-01
 4318.6436  9.991208E-01
 4319.4395  9.959556E-01
 4320.2354  9.983322E-01
 4321.0312  9.944717E-01
 4321.8271  9.933190E-01
 4322.6230  9.951643E-01
 4323.4189  9.953456E-01
 4324.2148  9.953766E-01
 4325.0107  1.002237E+00
 4325.8066  9.974957E-01
 4326.6030  9.979059E-01
 4327.3989  9.945423E-01
 4328.1948  9.924577E-01
 4328.9907  9.865249E-01
 4329.7866  9.845520E-01
 4330.5825  9.847789E-01
 4331.3784  9.817197E-01
 4332.1743  9.708772E-01
 4332.9707  9.631954E-01
 4333.7666  9.563044E-01
 4334.5625  9.448653E-01
 4335.3584  9.257896E-01
 4336.1548  9.023370E-01
 4336.9507  8.696017E-01
 4337.7466  8.264024E-01
 4338.5425  7.715193E-01
 4339.3389  7.161475E-01
 4340.1348  6.744761E-01
 4340.9307  6.665369E-01
 4341.7271  7.024953E-01
 4342.5229  7.707045E-01
 4343.3188  8.306733E-01
 4344.1152  8.781853E-01
 4344.9111  9.026929E-01
 4345.7075  9.204205E-01
 4346.5034  9.380180E-01
 4347.2993  9.522922E-01
 4348.0957  9.620150E-01
 4348.8916  9.674565E-01
 4349.6880  9.760273E-01
 4350.4839  9.788203E-01
 4351.2803  9.840325E-01
 4352.0762  9.904425E-01
 4352.8726  9.904596E-01
 4353.6685  9.910447E-01
 4354.4648  9.992720E-01
 4355.2612  9.988313E-01
 4356.0571  1.002772E+00
 4356.8535  1.002917E+00
 4357.6494  1.003083E+00
 4358.4458  1.000927E+00
 4359.2422  9.970999E-01
 4360.0381  1.000000E+00
 4360.8345  9.991896E-01
 4361.6309  9.984154E-01
 4362.4268  9.958098E-01
 4363.2231  9.973449E-01
 4364.0195  9.975479E-01
 4364.8154  9.941322E-01
 4365.6118  9.925259E-01
 4366.4082  9.926433E-01
 4367.2046  9.908807E-01
 4368.0005  9.868768E-01
 4368.7969  9.837950E-01
 4369.5933  9.841911E-01
 4370.3896  9.859426E-01
 4371.1860  9.898223E-01
 4371.9824  9.882430E-01
 4372.7783  9.900694E-01
 4373.5747  9.902430E-01
 4374.3711  9.891677E-01
 4375.1675  9.887152E-01
 4375.9639  9.880487E-01
 4376.7603  9.848986E-01
 4377.5566  9.826115E-01
 4378.3530  9.740433E-01
 4379.1494  9.640015E-01
 4379.9458  9.608092E-01
 4380.7422  9.781583E-01
 4381.5386  9.858692E-01
 4382.3350  9.921649E-01
 4383.1313  9.923702E-01
 4383.9277  9.905056E-01
 4384.7241  9.890410E-01
 4385.5205  9.839686E-01
 4386.3169  9.766287E-01
 4387.1133  9.613879E-01
 4387.9097  9.482082E-01
 4388.7061  9.438335E-01
 4389.5024  9.551284E-01
 4390.2988  9.680189E-01
 4391.0952  9.769893E-01
 4391.8921  9.793749E-01
 4392.6885  9.847303E-01
 4393.4849  9.879338E-01
 4394.2812  9.922895E-01
 4395.0776  9.960483E-01
 4395.8745  9.938741E-01
 4396.6709  9.959510E-01
 4397.4673  9.938157E-01
 4398.2637  9.990329E-01
 4399.0601  9.936337E-01
 4399.8569  9.996059E-01
 4400.6533  1.002345E+00
 4401.4497  1.001418E+00
 4402.2466  1.003078E+00
 4403.0430  1.002116E+00
 4403.8394  9.968728E-01
 4404.6362  1.003067E+00
 4405.4326  1.002104E+00
 4406.2290  9.960331E-01
 4407.0259  9.967731E-01
 4407.8223  9.979355E-01
 4408.6187  9.969347E-01
 4409.4155  9.951238E-01
 4410.2119  9.996988E-01
 4411.0088  9.999626E-01
 4411.8052  9.996858E-01
 4412.6021  9.995210E-01
 4413.3984  9.955693E-01
 4414.1948  9.954678E-01
 4414.9917  9.926631E-01
 4415.7886  9.928757E-01
 4416.5850  9.949330E-01
 4417.3813  9.926860E-01
 4418.1782  9.962764E-01
 4418.9751  9.968563E-01
 4419.7715  9.953887E-01
 4420.5684  9.944970E-01
 4421.3647  9.922913E-01
 4422.1616  9.920598E-01
 4422.9585  9.910077E-01
 4423.7549  9.864118E-01
