4056.2000  9.310835E-01
4057.1001  9.162827E-01
4058.0000  9.031666E-01
4058.8999  9.251833E-01
4059.8000  9.633200E-01
4060.7000  9.778433E-01
4061.6001  9.540734E-01
4062.5000  9.029964E-01
4063.3999  8.711624E-01
4064.3000  8.961865E-01
4065.2000  9.367041E-01
4066.1001  9.336019E-01
4067.0000  9.068716E-01
4067.8999  9.151658E-01
4068.8000  9.530255E-01
4069.7000  9.617174E-01
4070.6001  9.232440E-01
4071.5000  8.861116E-01
4072.3999  8.963410E-01
4073.3000  9.307591E-01
4074.2000  9.401861E-01
4075.1001  9.178122E-01
4076.0000  8.689093E-01
4076.8999  8.094256E-01
4077.8000  7.892052E-01
4078.7000  8.233203E-01
4079.6001  8.717709E-01
4080.5000  9.067194E-01
4081.3999  9.228185E-01
4082.3000  9.123682E-01
4083.2000  8.812337E-01
4084.1001  8.525163E-01
4085.0000  8.439355E-01
4085.8999  8.566054E-01
4086.8000  8.743476E-01
4087.7000  8.853444E-01
4088.6001  8.846034E-01
4089.5000  8.717442E-01
4090.3999  8.553993E-01
4091.3000  8.356464E-01
4092.2000  8.148081E-01
4093.1001  8.012749E-01
4094.0000  7.876941E-01
4094.8999  7.607410E-01
4095.8000  7.239919E-01
4096.7002  6.882457E-01
4097.6001  6.508188E-01
4098.5000  6.063016E-01
4099.3999  5.514938E-01
4100.2998  4.729512E-01
4101.2002  3.911148E-01
4102.1001  3.743285E-01
4103.0000  4.396401E-01
4103.8999  5.301802E-01
4104.7998  6.047758E-01
4105.7002  6.558717E-01
4106.6001  6.878218E-01
4107.5000  7.114312E-01
4108.3999  7.301817E-01
4109.2998  7.508342E-01
4110.2002  7.745479E-01
4111.1001  7.962415E-01
4112.0000  8.220907E-01
4112.8999  8.429133E-01
4113.7998  8.544028E-01
4114.7002  8.701129E-01
4115.6001  8.939241E-01
4116.5000  9.104312E-01
4117.3999  8.982305E-01
4118.2998  8.711219E-01
4119.2002  8.701758E-01
4120.1001  8.911662E-01
4121.0000  8.969328E-01
4121.8999  8.897613E-01
4122.7998  8.932214E-01
4123.7002  9.121092E-01
4124.6001  9.296332E-01
4125.5000  9.276475E-01
4126.3999  9.129402E-01
4127.2998  8.998033E-01
4128.2002  8.973039E-01
4129.1001  9.117337E-01
4130.0000  9.215859E-01
4130.8999  9.034358E-01
4131.7998  8.728503E-01
4132.7002  8.656627E-01
4133.6001  8.875812E-01
4134.5000  9.156672E-01
4135.3999  9.424978E-01
4136.2998  9.603038E-01
4137.2002  9.676883E-01
4138.1001  9.815795E-01
4139.0000  1.001216E+00
4139.8999  1.012202E+00
4140.7998  1.006099E+00
4141.7002  9.772758E-01
4142.6001  9.264534E-01
4143.5000  8.875469E-01
4144.3999  9.044299E-01
4145.2998  9.534737E-01
4146.2002  9.774989E-01
4147.1001  9.728145E-01
4148.0000  9.620298E-01
4148.8999  9.495969E-01
4149.7998  9.454483E-01
4150.7002  9.594875E-01
4151.6001  9.729067E-01
4152.5000  9.679742E-01
4153.3999  9.416771E-01
4154.2998  9.118170E-01
4155.2002  9.078933E-01
4156.1001  9.193197E-01
4157.0000  9.247749E-01
4157.8999  9.330433E-01
4158.7998  9.483078E-01
4159.7002  9.609100E-01
4160.6001  9.630841E-01
4161.5000  9.646103E-01
4162.3999  9.745803E-01
4163.2998  9.830812E-01
4164.2002  9.926492E-01
4165.1001  1.002348E+00
4166.0000  9.908338E-01
4166.8999  9.624019E-01
4167.7998  9.551800E-01
4168.7002  9.768221E-01
4169.6001  9.859122E-01
4170.5000  9.536402E-01
4171.3999  8.960651E-01
4172.2998  8.528786E-01
4173.2002  8.494763E-01
4174.1001  8.830379E-01
4175.0000  9.213488E-01
4175.8999  9.318491E-01
4176.7998  9.172405E-01
4177.7002  8.972985E-01
4178.6001  8.979004E-01
4179.5000  9.349190E-01
4180.3999  9.712176E-01
4181.2998  9.629134E-01
4182.2002  9.392877E-01
4183.1001  9.378205E-01
4184.0000  9.465913E-01
4184.8999  9.635092E-01
4185.7998  9.721840E-01
4186.7002  9.426033E-01
4187.6001  9.130902E-01
4188.5000  9.359297E-01
4189.3999  9.846482E-01
4190.2998  9.971306E-01
4191.2002  9.801356E-01
4192.1001  9.882702E-01
4193.0000  1.021688E+00
4193.8999  1.032758E+00
4194.7998  1.002135E+00
4195.7002  9.679387E-01
4196.6001  9.544235E-01
4197.5000  9.269923E-01
4198.3999  8.882838E-01
4199.2998  9.024560E-01
4200.2002  9.468381E-01
4201.1001  9.500787E-01
4202.0000  9.331481E-01
4202.8999  9.401856E-01
4203.7998  9.521429E-01
4204.7002  9.573692E-01
4205.6001  9.706947E-01
4206.5000  9.890243E-01
4207.3999  9.948613E-01
4208.2998  9.854447E-01
4209.2002  9.732385E-01
4210.1001  9.691866E-01
4211.0000  9.822276E-01
4211.8999  1.007313E+00
4212.7998  1.017823E+00
4213.7002  1.002664E+00
4214.6001  9.622027E-01
4215.5000  9.143647E-01
4216.3999  9.139595E-01
4217.2998  9.576610E-01
4218.2002  9.849426E-01
4219.1001  9.814328E-01
4220.0000  9.771938E-01
4220.8999  9.896108E-01
4221.7998  9.946196E-01
4222.7002  9.805861E-01
4223.6001  9.562298E-01
4224.5000  9.202294E-01
4225.3999  8.728579E-01
4226.2998  8.271556E-01
4227.2002  8.339159E-01
4228.1001  9.133623E-01
4229.0000  9.941129E-01
4229.8999  1.029728E+00
4230.7998  1.036653E+00
4231.7002  1.013649E+00
4232.6001  9.591977E-01
4233.5000  9.226011E-01
4234.3999  9.346156E-01
4235.2998  9.507149E-01
4236.2002  9.547996E-01
4237.1001  9.636483E-01
4238.0000  9.576789E-01
4238.8999  9.382796E-01
4239.7998  9.425412E-01
4240.7002  9.719165E-01
4241.6001  9.918647E-01
4242.5000  9.943315E-01
4243.3999  9.983507E-01
4244.2998  9.993118E-01
4245.2002  9.755551E-01
4246.1001  9.328079E-01
4247.0000  9.092934E-01
4247.8999  9.311860E-01
4248.7998  9.607458E-01
4249.7002  9.478636E-01
4250.6001  9.274503E-01
4251.5000  9.532797E-01
4252.3999  9.887788E-01
4253.2998  9.865544E-01
4254.2002  9.734099E-01
4255.1001  9.853011E-01
4256.0000  1.010449E+00
4256.8999  1.016558E+00
4257.7998  9.980512E-01
4258.7002  9.698551E-01
4259.6001  9.362260E-01
4260.5000  9.180358E-01
4261.3999  9.415659E-01
4262.2998  9.857473E-01
4263.2002  1.016586E+00
4264.1001  1.028000E+00
4265.0000  1.029991E+00
4265.8999  1.024691E+00
4266.7998  1.008860E+00
4267.7002  9.923977E-01
4268.6001  9.857677E-01
4269.5000  9.789410E-01
4270.3999  9.452403E-01
4271.2998  9.000685E-01
4272.2002  9.022855E-01
4273.1001  9.394123E-01
4274.0000  9.506357E-01
4274.8999  9.464285E-01
4275.7998  9.691175E-01
4276.7002  1.001972E+00
4277.6001  1.015398E+00
4278.5000  1.015740E+00
4279.3999  1.014043E+00
4280.2998  1.008303E+00
4281.2002  9.896105E-01
4282.1001  9.555714E-01
4283.0000  9.384105E-01
4283.8999  9.547724E-01
4284.7998  9.757811E-01
4285.7002  9.850691E-01
4286.6001  9.773099E-01
4287.5000  9.478599E-01
4288.3999  9.004562E-01
4289.2998  8.473508E-01
4290.2002  8.383692E-01
4291.1001  8.996210E-01
4292.0000  9.646900E-01
4292.8999  9.731543E-01
4293.7998  9.402904E-01
4294.7002  9.253449E-01
4295.6001  9.398009E-01
4296.5000  9.454155E-01
4297.3999  9.309530E-01
4298.2998  8.869041E-01
4299.2002  8.289701E-01
4300.1001  8.126347E-01
4301.0000  8.311570E-01
4301.8999  8.341195E-01
4302.7998  8.417696E-01
4303.7002  8.880816E-01
4304.6001  9.231867E-01
4305.5000  9.159430E-01
4306.3999  8.986320E-01
4307.2998  8.730421E-01
4308.2002  8.514320E-01
4309.1001  8.701476E-01
4310.0000  9.162269E-01
4310.8999  9.548829E-01
4311.7998  9.559598E-01
4312.7002  9.157130E-01
4313.6001  8.648352E-01
4314.5000  8.385022E-01
4315.3999  8.694362E-01
4316.2998  9.256028E-01
4317.2002  9.493601E-01
4318.1001  9.427642E-01
4319.0000  9.288971E-01
4319.8999  9.093506E-01
4320.7998  8.883242E-01
4321.7002  8.987291E-01
4322.6001  9.258384E-01
4323.5000  9.166433E-01
4324.3999  8.603175E-01
4325.2998  7.999967E-01
4326.2002  7.936653E-01
4327.1001  8.346748E-01
4328.0000  8.689015E-01
4328.8999  8.686524E-01
4329.7998  8.425975E-01
4330.7002  8.185285E-01
4331.6001  8.111470E-01
4332.5000  8.079999E-01
4333.3999  7.940176E-01
4334.2998  7.703622E-01
4335.2002  7.379465E-01
4336.1001  6.886132E-01
4337.0000  6.214940E-01
4337.8999  5.533961E-01
4338.7998  4.847517E-01
4339.7002  4.082541E-01
4340.6001  3.717388E-01
4341.5000  4.243251E-01
4342.3999  5.222697E-01
4343.2998  5.946667E-01
4344.2002  6.376403E-01
4345.1001  6.812485E-01
4346.0000  7.273261E-01
4346.8999  7.632919E-01
4347.7998  7.902419E-01
4348.7002  8.108118E-01
4349.6001  8.176825E-01
4350.5000  7.955378E-01
4351.3999  7.584838E-01
4352.2998  7.624204E-01
4353.2002  8.158442E-01
4354.1001  8.638068E-01
4355.0000  8.875056E-01
4355.8999  9.077001E-01
4356.7998  9.201273E-01
4357.7002  9.149093E-01
4358.6001  9.058247E-01
4359.5000  9.085159E-01
4360.3999  9.261871E-01
4361.2998  9.468327E-01
4362.2002  9.591636E-01
4363.1001  9.693636E-01
4364.0000  9.780397E-01
4364.8999  9.792683E-01
4365.7998  9.724332E-01
4366.7002  9.524873E-01
4367.6001  9.258690E-01
4368.5000  9.170602E-01
4369.3999  9.275552E-01
4370.2998  9.409917E-01
4371.2002  9.551832E-01
4372.1001  9.659772E-01
4373.0000  9.528100E-01
4373.8999  9.097891E-01
4374.7998  8.778999E-01
4375.7002  8.979591E-01
4376.6001  9.522937E-01
4377.5000  9.942077E-01
4378.3999  1.004400E+00
4379.2998  9.965500E-01
4380.2002  9.938151E-01
4381.1001  9.979301E-01
4382.0000  9.710256E-01
4382.8999  9.037695E-01
4383.7998  8.542842E-01
4384.7002  8.620921E-01
4385.6001  9.059430E-01
4386.5000  9.445829E-01
4387.3999  9.592921E-01
4388.2998  9.674557E-01
4389.2002  9.800735E-01
4390.1001  9.815428E-01
4391.0000  9.786510E-01
4391.8999  9.916450E-01
4392.7998  9.963510E-01
4393.7002  9.611777E-01
4394.6001  9.148287E-01
4395.5000  9.180415E-01
4396.3999  9.690272E-01
4397.2998  1.005241E+00
4398.2002  9.961516E-01
4399.1001  9.553755E-01
4400.0000  9.169638E-01
4400.8999  9.183554E-01
4401.7998  9.580801E-01
4402.7002  9.901926E-01
4403.6001  9.787170E-01
4404.5000  9.532811E-01
4405.3999  9.674230E-01
4406.2998  9.973184E-01
4407.2002  9.946083E-01
4408.1001  9.748640E-01
4409.0000  9.751465E-01
4409.8999  9.904536E-01
4410.7998  9.981009E-01
4411.7002  1.002637E+00
4412.6001  1.011337E+00
4413.5000  9.990824E-01
4414.3999  9.508580E-01
4415.2998  9.061649E-01
4416.2002  8.988929E-01
4417.1001  9.065101E-01
4418.0000  9.289880E-01
4418.8999  9.766347E-01
4419.7998  1.015840E+00
4420.7002  1.019398E+00
4421.6001  9.967235E-01
4422.5000  9.798633E-01
4423.3999  9.870081E-01
4424.2998  9.964958E-01
4425.2002  9.874045E-01
4426.1001  9.802315E-01
4427.0000  9.837714E-01
4427.8999  9.968503E-01
4428.7998  1.007930E+00
4429.7002  9.969830E-01
4430.6001  9.831780E-01
4431.5000  9.847294E-01
4432.3999  9.851592E-01
4433.2998  9.673545E-01
4434.2002  9.370050E-01
4435.1001  9.188934E-01
4436.0000  9.410984E-01
4436.8999  9.880442E-01
4437.7998  1.020445E+00
4438.7002  1.028614E+00
4439.6001  1.023036E+00
4440.5000  1.001936E+00
4441.3999  9.596928E-01
4442.2998  9.108353E-01
4443.2002  8.803961E-01
4444.1001  8.971351E-01
4445.0000  9.552546E-01
4445.8999  9.938401E-01
4446.7998  9.877317E-01
4447.7002  9.759832E-01
4448.6001  9.798633E-01
4449.5000  9.722152E-01
4450.3999  9.543272E-01
4451.2998  9.592010E-01
4452.2002  9.810008E-01
4453.1001  9.756028E-01
4454.0000  9.311930E-01
4454.8999  8.909027E-01
4455.7998  8.992894E-01
4456.7002  9.340733E-01
4457.6001  9.460718E-01
4458.5000  9.358285E-01
4459.3999  9.365743E-01
4460.2998  9.436158E-01
4461.2002  9.347304E-01
4462.1001  9.331984E-01
4463.0000  9.525665E-01
4463.8999  9.599225E-01
4464.7998  9.554010E-01
4465.7002  9.562242E-01
4466.6001  9.508531E-01
4467.5000  9.311216E-01
4468.3999  9.047473E-01
4469.2998  9.003544E-01
4470.2002  9.283067E-01
4471.1001  9.612794E-01
4472.0000  9.806456E-01
4472.8999  9.905781E-01
4473.7998  9.980638E-01
4474.7002  9.941065E-01
4475.6001  9.782612E-01
4476.5000  9.753234E-01
4477.3999  9.906599E-01
4478.2998  9.951480E-01
4479.2002  9.669849E-01
4480.1001  9.054151E-01
4481.0000  8.464400E-01
4481.8999  8.491281E-01
4482.7998  9.086814E-01
4483.7002  9.610086E-01
4484.6001  9.825381E-01
4485.5000  9.940382E-01
4486.3999  9.997067E-01
4487.2998  9.856025E-01
4488.2002  9.526879E-01
4489.1001  9.273555E-01
4490.0000  9.266437E-01
4490.8999  9.414475E-01
4491.7998  9.634147E-01
4492.7002  9.784874E-01
4493.6001  9.709800E-01
4494.5000  9.601461E-01
4495.3999  9.687542E-01
4496.2998  9.830815E-01
4497.2002  9.921755E-01
4498.1001  9.995891E-01
4499.0000  9.971891E-01
4499.8999  9.768185E-01
4500.7998  9.495850E-01
4501.7002  9.482678E-01
4502.6001  9.815420E-01
4503.5000  1.014968E+00
4504.3999  1.027823E+00
4505.2998  1.027495E+00
4506.2002  1.018155E+00
4507.1001  9.948147E-01
4508.0000  9.724581E-01
4508.8999  9.770727E-01
4509.7998  1.000001E+00
4510.7002  1.014464E+00
4511.6001  1.017103E+00
4512.5000  1.013736E+00
4513.3999  9.995705E-01
4514.2998  9.761456E-01
4515.2002  9.647341E-01
4516.1001  9.756419E-01
4517.0000  9.877722E-01
4517.8999  9.878339E-01
4518.7998  9.811781E-01
4519.7002  9.726469E-01
4520.6001  9.696548E-01
4521.5000  9.639198E-01
4522.3999  9.522219E-01
4523.2998  9.547744E-01
4524.2002  9.624190E-01
4525.1001  9.573734E-01
4526.0000  9.498245E-01
4526.8999  9.430097E-01
4527.7998  9.276860E-01
4528.7002  9.148407E-01
4529.6001  9.230059E-01
4530.5000  9.407780E-01
4531.3999  9.527224E-01
4532.2998  9.449098E-01
4533.2002  9.086290E-01
4534.1001  8.848831E-01
4535.0000  9.068304E-01
4535.8999  9.533058E-01
4536.7998  9.946508E-01
4537.7002  1.013608E+00
4538.6001  1.011581E+00
4539.5000  9.980969E-01
4540.3999  9.818279E-01
4541.2998  9.753135E-01
4542.2002  9.856543E-01
4543.1001  9.985794E-01
4544.0000  9.952989E-01
4544.8999  9.852778E-01
4545.7998  9.824107E-01
4546.7002  9.817902E-01
4547.6001  9.648908E-01
4548.5000  9.145459E-01
4549.3999  8.687625E-01
4550.2998  8.902190E-01
4551.2002  9.486303E-01
4552.1001  9.762947E-01
4553.0000  9.582746E-01
4553.8999  9.195303E-01
4554.7998  8.946719E-01
4555.7002  9.020883E-01
4556.6001  9.401217E-01
4557.5000  9.663945E-01
4558.3999  9.638276E-01
4559.2998  9.712897E-01
4560.2002  9.932926E-01
4561.1001  1.005674E+00
4562.0000  9.952541E-01
4562.8999  9.619228E-01
4563.7998  9.334749E-01
4564.7002  9.394934E-01
4565.6001  9.641131E-01
4566.5000  9.857423E-01
4567.3999  9.981387E-01
4568.2998  1.001210E+00
4569.2002  1.002123E+00
4570.1001  9.900319E-01
4571.0000  9.507157E-01
4571.8999  9.230104E-01
4572.7998  9.496200E-01
4573.7002  9.890257E-01
4574.6001  9.961976E-01
4575.5000  9.824691E-01
4576.3999  9.734695E-01
4577.2998  9.821391E-01
4578.2002  9.868406E-01
4579.1001  9.765729E-01
4580.0000  9.617250E-01
4580.8999  9.495194E-01
4581.7998  9.383405E-01
4582.7002  9.179413E-01
4583.6001  9.012281E-01
4584.5000  9.154318E-01
4585.3999  9.452542E-01
4586.2998  9.646170E-01
4587.2002  9.657030E-01
4588.1001  9.584620E-01
4589.0000  9.587794E-01
4589.8999  9.630149E-01
4590.7998  9.590746E-01
4591.7002  9.501320E-01
4592.6001  9.539301E-01
4593.5000  9.759601E-01
4594.3999  9.880709E-01
4595.2998  9.829109E-01
4596.2002  9.821843E-01
4597.1001  9.886233E-01
4598.0000  9.901914E-01
4598.8999  9.865074E-01
4599.7998  9.782532E-01
4600.7002  9.740481E-01
4601.6001  9.757547E-01
4602.5000  9.759479E-01
4603.3999  9.771681E-01
4604.2998  9.812747E-01
4605.2002  9.852652E-01
4606.1001  9.878623E-01
4607.0000  9.886190E-01
4607.8999  9.938862E-01
4608.7998  1.004290E+00
4609.7002  1.003647E+00
4610.6001  9.889583E-01
4611.5000  9.805491E-01
4612.3999  9.856534E-01
4613.2998  9.912875E-01
4614.2002  9.937828E-01
4615.1001  9.868213E-01
4616.0000  9.713626E-01
4616.8999  9.637891E-01
4617.7998  9.604202E-01
4618.7002  9.494417E-01
4619.6001  9.473797E-01
4620.5000  9.650318E-01
4621.3999  9.856458E-01
4622.2998  9.971409E-01
4623.2002  9.993422E-01
4624.1001  9.924826E-01
4625.0000  9.827482E-01
4625.8999  9.833828E-01
4626.7998  9.914739E-01
4627.7002  9.854840E-01
4628.6001  9.617218E-01
4629.5000  9.491262E-01
4630.3999  9.677731E-01
4631.2998  9.938231E-01
4632.2002  9.972780E-01
4633.1001  9.780546E-01
4634.0000  9.608801E-01
4634.8999  9.648717E-01
4635.7998  9.787484E-01
4636.7002  9.817576E-01
4637.6001  9.773698E-01
4638.5000  9.831322E-01
4639.3999  9.947987E-01
4640.2998  1.000433E+00
4641.2002  1.003624E+00
4642.1001  1.005038E+00
4643.0000  1.000759E+00
4643.8999  9.957317E-01
4644.7998  9.875705E-01
4645.7002  9.708306E-01
4646.6001  9.547697E-01
4647.5000  9.496716E-01
4648.3999  9.582141E-01
4649.2998  9.766979E-01
4650.2002  9.919283E-01
4651.1001  9.946058E-01
4652.0000  9.932246E-01
4652.8999  9.917231E-01
4653.7998  9.826775E-01
4654.7002  9.727907E-01
4655.6001  9.703364E-01
4656.5000  9.693179E-01
4657.3999  9.758032E-01
4658.2998  9.944189E-01
4659.2002  1.011459E+00
4660.1001  1.016557E+00
4661.0000  1.011972E+00
4661.8999  1.002735E+00
4662.7998  9.923648E-01
4663.7002  9.873375E-01
4664.6001  9.846776E-01
4665.5000  9.667607E-01
4666.3999  9.313708E-01
4667.2998  9.112082E-01
4668.2002  9.242854E-01
4669.1001  9.483866E-01
4670.0000  9.625391E-01
4670.8999  9.732307E-01
4671.7998  9.809731E-01
4672.7002  9.815266E-01
4673.6001  9.880409E-01
4674.5000  1.001945E+00
4675.3999  1.011258E+00
4676.2998  1.010729E+00
4677.2002  9.982329E-01
4678.1001  9.773568E-01
4679.0000  9.666153E-01
4679.8999  9.768435E-01
4680.7998  9.901813E-01
4681.7002  9.940367E-01
4682.6001  9.968767E-01
4683.5000  1.002267E+00
4684.3999  1.001720E+00
4685.2998  9.984607E-01
4686.2002  1.002105E+00
4687.1001  1.007209E+00
4688.0000  1.006981E+00
4688.8999  1.005088E+00
4689.7998  1.000002E+00
4690.7002  9.900365E-01
4691.6001  9.875151E-01
4692.5000  9.944979E-01
4693.3999  9.999522E-01
4694.2998  1.002657E+00
4695.2002  1.007360E+00
4696.1001  1.010583E+00
4697.0000  1.006660E+00
4697.8999  9.942669E-01
4698.7998  9.825502E-01
4699.7002  9.828166E-01
4700.6001  9.862042E-01
4701.5000  9.701963E-01
4702.3999  9.400665E-01
4703.2998  9.357052E-01
4704.2002  9.648569E-01
4705.1001  9.903754E-01
4706.0000  9.889678E-01
4706.8999  9.698331E-01
4707.7998  9.528405E-01
4708.7002  9.522676E-01
4709.6001  9.658054E-01
4710.5000  9.853873E-01
4711.3999  1.001737E+00
4712.2998  1.005144E+00
4713.2002  9.923196E-01
4714.1001  9.762854E-01
4715.0000  9.768600E-01
4715.8999  9.914676E-01
4716.7998  1.004766E+00
4717.7002  1.009848E+00
4718.6001  1.013043E+00
4719.5000  1.016812E+00
4720.3999  1.015881E+00
4721.2998  1.012139E+00
4722.2002  1.010364E+00
4723.1001  1.014362E+00
4724.0000  1.021882E+00
4724.8999  1.027291E+00
4725.7998  1.020091E+00
4726.7002  1.001608E+00
4727.6001  9.866898E-01
4728.5000  9.822796E-01
4729.3999  9.821849E-01
4730.2998  9.762336E-01
4731.2002  9.721721E-01
4732.1001  9.820599E-01
4733.0000  9.959438E-01
4733.8999  1.003708E+00
4734.7998  1.001381E+00
4735.7002  9.857409E-01
4736.6001  9.707001E-01
4737.5000  9.800902E-01
4738.3999  1.000946E+00
4739.2998  1.008645E+00
4740.2002  1.005315E+00
4741.1001  1.002994E+00
4742.0000  1.003700E+00
4742.8999  1.005416E+00
4743.7998  1.005074E+00
4744.7002  1.004387E+00
4745.6001  1.004860E+00
4746.5000  1.003610E+00
4747.3999  9.973752E-01
4748.2998  9.962741E-01
4749.2002  1.004020E+00
4750.1001  1.009760E+00
4751.0000  1.009044E+00
4751.8999  1.003349E+00
4752.7998  9.934911E-01
4753.7002  9.832637E-01
4754.6001  9.811962E-01
4755.5000  9.801450E-01
4756.3999  9.799147E-01
4757.2998  9.890200E-01
4758.2002  1.001060E+00
4759.1001  1.009996E+00
4760.0000  1.009097E+00
4760.8999  9.912696E-01
4761.7998  9.637029E-01
4762.7002  9.496435E-01
4763.6001  9.538926E-01
4764.5000  9.615717E-01
4765.3999  9.625483E-01
4766.2998  9.642374E-01
4767.2002  9.764549E-01
4768.1001  9.897088E-01
4769.0000  9.990288E-01
4769.8999  9.965590E-01
4770.7998  9.803579E-01
4771.7002  9.687561E-01
4772.6001  9.797274E-01
4773.5000  9.982653E-01
4774.3999  1.006296E+00
4775.2998  1.001523E+00
4776.2002  9.987969E-01
4777.1001  1.006225E+00
4778.0000  1.007200E+00
4778.8999  9.925711E-01
4779.7998  9.811066E-01
4780.7002  9.915859E-01
4781.6001  1.000740E+00
4782.5000  9.902344E-01
4783.3999  9.804146E-01
4784.2998  9.862859E-01
4785.2002  9.895731E-01
4786.1001  9.787359E-01
4787.0000  9.746039E-01
4787.8999  9.814519E-01
4788.7998  9.796620E-01
4789.7002  9.786857E-01
4790.6001  9.881933E-01
4791.5000  9.951135E-01
4792.3999  9.970851E-01
4793.2998  1.005493E+00
4794.2002  1.013678E+00
4795.1001  1.013938E+00
4796.0000  1.010609E+00
4796.8999  1.004578E+00
4797.7998  9.941233E-01
4798.7002  9.854549E-01
4799.6001  9.839591E-01
