4109.2998  8.473341E-01
4110.2002  7.944927E-01
4111.1001  7.611958E-01
4112.0000  7.655116E-01
4112.8999  8.181531E-01
4113.7998  8.723751E-01
4114.7002  8.770940E-01
4115.6001  8.659343E-01
4116.5000  8.698487E-01
4117.3999  8.427719E-01
4118.2998  7.772909E-01
4119.2002  7.584389E-01
4120.1001  8.080770E-01
4121.0000  8.388600E-01
4121.8999  8.149216E-01
4122.7998  7.922562E-01
4123.7002  8.331809E-01
4124.6001  9.202694E-01
4125.5000  9.649810E-01
4126.3999  9.361511E-01
4127.2998  8.817230E-01
4128.2002  8.308001E-01
4129.1001  7.902024E-01
4130.0000  7.617468E-01
4130.8999  7.261559E-01
4131.7998  6.799245E-01
4132.7002  6.508186E-01
4133.6001  6.553823E-01
4134.5000  7.135641E-01
4135.3999  8.098533E-01
4136.2998  8.640447E-01
4137.2002  8.694394E-01
4138.1001  8.787609E-01
4139.0000  8.928034E-01
4139.8999  8.952861E-01
4140.7998  8.560976E-01
4141.7002  7.289773E-01
4142.6001  5.525947E-01
4143.5000  4.712912E-01
4144.3999  5.560632E-01
4145.2998  7.134836E-01
4146.2002  8.217444E-01
4147.1001  8.547373E-01
4148.0000  8.382924E-01
4148.8999  7.898591E-01
4149.7998  7.471627E-01
4150.7002  7.442724E-01
4151.6001  7.572268E-01
4152.5000  7.591304E-01
4153.3999  7.647707E-01
4154.2998  7.798123E-01
4155.2002  7.811420E-01
4156.1001  7.794603E-01
4157.0000  8.207130E-01
4157.8999  8.881577E-01
4158.7998  9.167875E-01
4159.7002  8.961326E-01
4160.6001  8.807101E-01
4161.5000  9.167594E-01
4162.3999  9.690657E-01
4163.2998  9.547094E-01
4164.2002  8.680814E-01
4165.1001  8.017324E-01
4166.0000  7.929977E-01
4166.8999  7.850492E-01
4167.7998  7.657951E-01
4168.7002  7.817322E-01
4169.6001  8.287250E-01
4170.5000  8.348007E-01
4171.3999  7.406853E-01
4172.2998  6.156245E-01
4173.2002  5.808765E-01
4174.1001  6.362808E-01
4175.0000  7.144753E-01
4175.8999  7.642002E-01
4176.7998  7.579781E-01
4177.7002  7.452708E-01
4178.6001  7.995453E-01
4179.5000  8.837320E-01
4180.3999  8.946479E-01
4181.2998  8.361588E-01
4182.2002  7.986519E-01
4183.1001  8.207964E-01
4184.0000  8.913028E-01
4184.8999  9.604985E-01
4185.7998  9.438666E-01
4186.7002  8.543893E-01
4187.6001  8.148302E-01
4188.5000  8.546069E-01
4189.3999  8.700926E-01
4190.2998  8.208354E-01
4191.2002  7.968212E-01
4192.1001  8.635050E-01
4193.0000  9.492037E-01
4193.8999  9.530879E-01
4194.7998  8.764689E-01
4195.7002  7.905329E-01
4196.6001  7.387512E-01
4197.5000  7.047797E-01
4198.3999  6.826084E-01
4199.2998  6.905688E-01
4200.2002  7.006500E-01
4201.1001  6.811381E-01
4202.0000  6.786281E-01
4202.8999  7.273765E-01
4203.7998  7.634393E-01
4204.7002  7.624416E-01
4205.6001  7.869852E-01
4206.5000  8.526112E-01
4207.3999  9.234814E-01
4208.2998  9.611151E-01
4209.2002  9.492767E-01
4210.1001  9.208691E-01
4211.0000  9.195454E-01
4211.8999  9.317740E-01
4212.7998  9.121653E-01
4213.7002  8.449201E-01
4214.6001  7.500449E-01
4215.5000  7.015769E-01
4216.3999  7.715212E-01
4217.2998  8.977767E-01
4218.2002  9.743102E-01
4219.1001  1.003146E+00
4220.0000  1.021837E+00
4220.8999  1.018113E+00
4221.7998  9.547262E-01
4222.7002  8.342583E-01
4223.6001  7.005498E-01
4224.5000  5.652984E-01
4225.3999  4.129696E-01
4226.2998  2.955774E-01
4227.2002  3.167762E-01
4228.1001  4.706883E-01
4229.0000  6.433002E-01
4229.8999  7.772840E-01
4230.7998  8.703578E-01
4231.7002  8.814682E-01
4232.6001  8.229866E-01
4233.5000  7.929655E-01
4234.3999  8.060885E-01
4235.2998  7.948832E-01
4236.2002  7.755922E-01
4237.1001  7.998609E-01
4238.0000  8.449144E-01
4238.8999  8.632834E-01
4239.7998  8.656032E-01
4240.7002  8.881667E-01
4241.6001  9.126146E-01
4242.5000  9.405015E-01
4243.3999  1.021483E+00
4244.2998  1.114530E+00
4245.2002  1.116795E+00
4246.1001  1.019934E+00
4247.0000  9.205145E-01
4247.8999  8.872938E-01
4248.7998  8.727424E-01
4249.7002  8.055089E-01
4250.6001  7.435831E-01
4251.5000  7.699710E-01
4252.3999  8.115557E-01
4253.2998  7.623477E-01
4254.2002  6.792460E-01
4255.1001  6.933649E-01
4256.0000  8.195042E-01
4256.8999  9.319144E-01
4257.7998  9.222510E-01
4258.7002  8.246740E-01
4259.6001  7.276884E-01
4260.5000  6.979702E-01
4261.3999  7.655215E-01
4262.2998  8.883547E-01
4263.2002  9.951791E-01
4264.1001  1.059111E+00
4265.0000  1.095649E+00
4265.8999  1.089047E+00
4266.7998  1.023353E+00
4267.7002  9.454887E-01
4268.6001  9.012144E-01
4269.5000  8.464326E-01
4270.3999  7.134964E-01
4271.2998  5.702562E-01
4272.2002  5.514278E-01
4273.1001  6.125398E-01
4274.0000  6.235560E-01
4274.8999  6.255455E-01
4275.7998  7.184333E-01
4276.7002  8.676051E-01
4277.6001  9.851354E-01
4278.5000  1.007491E+00
4279.3999  9.230644E-01
4280.2998  8.300937E-01
4281.2002  8.097909E-01
4282.1001  8.304264E-01
4283.0000  8.564391E-01
4283.8999  8.686277E-01
4284.7998  8.346570E-01
4285.7002  7.891321E-01
4286.6001  7.883465E-01
4287.5000  7.834116E-01
4288.3999  7.022385E-01
4289.2998  5.820402E-01
4290.2002  5.324970E-01
4291.1001  5.990545E-01
4292.0000  7.357429E-01
4292.8999  8.384277E-01
4293.7998  8.411994E-01
4294.7002  8.206536E-01
4295.6001  8.396198E-01
4296.5000  8.411220E-01
4297.3999  7.864031E-01
4298.2998  6.775523E-01
4299.2002  5.559282E-01
4300.1001  5.194784E-01
4301.0000  5.689019E-01
4301.8999  6.097786E-01
4302.7998  6.278545E-01
4303.7002  6.532236E-01
4304.6001  6.551982E-01
4305.5000  6.120622E-01
4306.3999  5.485588E-01
4307.2998  4.816917E-01
4308.2002  4.444986E-01
4309.1001  4.802731E-01
4310.0000  5.801284E-01
4310.8999  6.949714E-01
4311.7998  7.824320E-01
4312.7002  8.121781E-01
4313.6001  7.862041E-01
4314.5000  8.004496E-01
4315.3999  9.514602E-01
4316.2998  1.140754E+00
4317.2002  1.212697E+00
4318.1001  1.183018E+00
4319.0000  1.135123E+00
4319.8999  1.081095E+00
4320.7998  1.023618E+00
4321.7002  9.904514E-01
4322.6001  9.476461E-01
4323.5000  8.435834E-01
4324.3999  6.914745E-01
4325.2998  5.685892E-01
4326.2002  5.964400E-01
4327.1001  7.974063E-01
4328.0000  1.017986E+00
4328.8999  1.096489E+00
4329.7998  1.046644E+00
4330.7002  1.004703E+00
4331.6001  1.033024E+00
4332.5000  1.076443E+00
4333.3999  1.097987E+00
4334.2998  1.137575E+00
4335.2002  1.186645E+00
4336.1001  1.126828E+00
4337.0000  9.456792E-01
4337.8999  7.982040E-01
4338.7998  7.323449E-01
4339.7002  6.775765E-01
4340.6001  6.780910E-01
4341.5000  7.986175E-01
4342.3999  9.332445E-01
4343.2998  9.763827E-01
4344.2002  9.868470E-01
4345.1001  1.014033E+00
4346.0000  1.010814E+00
4346.8999  9.877200E-01
4347.7998  1.035716E+00
4348.7002  1.135789E+00
4349.6001  1.128510E+00
4350.5000  9.503491E-01
4351.3999  7.664236E-01
4352.2998  7.458605E-01
4353.2002  8.434812E-01
4354.1001  9.219062E-01
4355.0000  9.608264E-01
4355.8999  1.018975E+00
4356.7998  1.073773E+00
4357.7002  1.044499E+00
4358.6001  9.479658E-01
4359.5000  8.914211E-01
4360.3999  9.191822E-01
4361.2998  9.836223E-01
4362.2002  1.017248E+00
4363.1001  1.028299E+00
4364.0000  1.076008E+00
4364.8999  1.131735E+00
4365.7998  1.111596E+00
4366.7002  1.004479E+00
4367.6001  9.095272E-01
4368.5000  9.099826E-01
4369.3999  9.546998E-01
4370.2998  9.739894E-01
4371.2002  9.718921E-01
4372.1001  9.482842E-01
4373.0000  8.832309E-01
4373.8999  7.872322E-01
4374.7998  7.243206E-01
4375.7002  7.684616E-01
4376.6001  9.039325E-01
4377.5000  1.015634E+00
4378.3999  1.022861E+00
4379.2998  9.662602E-01
4380.2002  9.214908E-01
4381.1001  8.749322E-01
4382.0000  7.405038E-01
4382.8999  5.303183E-01
4383.7998  4.081727E-01
4384.7002  4.936910E-01
4385.6001  7.049274E-01
4386.5000  8.502555E-01
4387.3999  8.706973E-01
4388.2998  8.373476E-01
4389.2002  7.944059E-01
4390.1001  7.686021E-01
4391.0000  7.950994E-01
4391.8999  8.625771E-01
4392.7998  9.008159E-01
4393.7002  8.600004E-01
4394.6001  8.006133E-01
4395.5000  8.421341E-01
4396.3999  9.750888E-01
4397.2998  1.054765E+00
4398.2002  1.022505E+00
4399.1001  9.243705E-01
4400.0000  8.246133E-01
4400.8999  8.265721E-01
4401.7998  9.265206E-01
4402.7002  9.374533E-01
4403.6001  7.680684E-01
4404.5000  5.881501E-01
4405.3999  5.831079E-01
4406.2998  6.823830E-01
4407.2002  7.125584E-01
4408.1001  6.880884E-01
4409.0000  7.463834E-01
4409.8999  8.834102E-01
4410.7998  9.828945E-01
4411.7002  1.018652E+00
4412.6001  1.020867E+00
4413.5000  9.461825E-01
4414.3999  7.928660E-01
4415.2998  6.990959E-01
4416.2002  7.415330E-01
4417.1001  8.443969E-01
4418.0000  9.393523E-01
4418.8999  1.003049E+00
4419.7998  9.980020E-01
4420.7002  9.228380E-01
4421.6001  8.329665E-01
4422.5000  7.966411E-01
4423.3999  8.343573E-01
4424.2998  8.837528E-01
4425.2002  8.855142E-01
4426.1001  8.573092E-01
4427.0000  8.521071E-01
4427.8999  8.778263E-01
4428.7998  8.695417E-01
4429.7002  8.114562E-01
4430.6001  8.109114E-01
4431.5000  8.994063E-01
4432.3999  9.462303E-01
4433.2998  8.718324E-01
4434.2002  7.452188E-01
4435.1001  6.735103E-01
4436.0000  7.141605E-01
4436.8999  8.332935E-01
4437.7998  9.526813E-01
4438.7002  1.025978E+00
4439.6001  1.019079E+00
4440.5000  9.316014E-01
4441.3999  8.224419E-01
4442.2998  7.520042E-01
4443.2002  7.500781E-01
4444.1001  8.209705E-01
4445.0000  9.254060E-01
4445.8999  9.826109E-01
4446.7998  9.808551E-01
4447.7002  9.824112E-01
4448.6001  9.779767E-01
4449.5000  9.317839E-01
4450.3999  9.003433E-01
4451.2998  9.145616E-01
4452.2002  9.165166E-01
4453.1001  8.660505E-01
4454.0000  7.886213E-01
4454.8999  7.365270E-01
4455.7998  7.415647E-01
4456.7002  7.774782E-01
4457.6001  7.889958E-01
4458.5000  7.647187E-01
4459.3999  7.287824E-01
4460.2998  6.867193E-01
4461.2002  6.497703E-01
4462.1001  6.808969E-01
4463.0000  7.920078E-01
4463.8999  8.729660E-01
4464.7998  8.617719E-01
4465.7002  8.273324E-01
4466.6001  8.267700E-01
4467.5000  8.260714E-01
4468.3999  7.989763E-01
4469.2998  7.891119E-01
4470.2002  8.105149E-01
4471.1001  8.313453E-01
4472.0000  8.712603E-01
4472.8999  9.359130E-01
4473.7998  9.651504E-01
4474.7002  9.483437E-01
4475.6001  9.572460E-01
4476.5000  1.017103E+00
4477.3999  1.058776E+00
4478.2998  1.022098E+00
4479.2002  9.254146E-01
4480.1001  8.385533E-01
4481.0000  7.905021E-01
4481.8999  7.857014E-01
4482.7998  8.491579E-01
4483.7002  9.460130E-01
4484.6001  1.014430E+00
4485.5000  1.048443E+00
4486.3999  1.052492E+00
4487.2998  9.993650E-01
4488.2002  8.938115E-01
4489.1001  8.041398E-01
4490.0000  7.992536E-01
4490.8999  8.732718E-01
4491.7998  9.524572E-01
4492.7002  9.619913E-01
4493.6001  8.891757E-01
4494.5000  7.939020E-01
4495.3999  7.402349E-01
4496.2998  7.566155E-01
4497.2002  8.356475E-01
4498.1001  9.303191E-01
4499.0000  9.874496E-01
4499.8999  9.778127E-01
4500.7998  9.188234E-01
4501.7002  9.045246E-01
4502.6001  9.923989E-01
4503.5000  1.088687E+00
4504.3999  1.101224E+00
4505.2998  1.047952E+00
4506.2002  9.822586E-01
4507.1001  9.518764E-01
4508.0000  9.631888E-01
4508.8999  9.878927E-01
4509.7998  1.011389E+00
4510.7002  1.012537E+00
4511.6001  9.707372E-01
4512.5000  9.194959E-01
4513.3999  9.022555E-01
4514.2998  9.119139E-01
4515.2002  9.337062E-01
4516.1001  9.442124E-01
4517.0000  9.056492E-01
4517.8999  8.586575E-01
4518.7998  8.767703E-01
4519.7002  9.514928E-01
4520.6001  1.015168E+00
4521.5000  9.906675E-01
4522.3999  8.918419E-01
4523.2998  8.415035E-01
4524.2002  8.617493E-01
4525.1001  8.534258E-01
4526.0000  7.895819E-01
4526.8999  7.195447E-01
4527.7998  6.845502E-01
4528.7002  6.955323E-01
4529.6001  7.295286E-01
4530.5000  7.619045E-01
4531.3999  8.034654E-01
4532.2998  8.293795E-01
4533.2002  7.868581E-01
4534.1001  7.004625E-01
4535.0000  6.528625E-01
4535.8999  7.223424E-01
4536.7998  8.741743E-01
4537.7002  9.675893E-01
4538.6001  9.474654E-01
4539.5000  8.711131E-01
4540.3999  8.065028E-01
4541.2998  8.088183E-01
4542.2002  8.763115E-01
4543.1001  9.166611E-01
4544.0000  8.729618E-01
4544.8999  8.169311E-01
4545.7998  8.250741E-01
4546.7002  8.667392E-01
4547.6001  8.717109E-01
4548.5000  8.329349E-01
4549.3999  8.218162E-01
4550.2998  8.684741E-01
4551.2002  8.968647E-01
4552.1001  8.607988E-01
4553.0000  8.060409E-01
4553.8999  7.676312E-01
4554.7998  7.634028E-01
4555.7002  8.210991E-01
4556.6001  9.179178E-01
4557.5000  9.894280E-01
4558.3999  1.004456E+00
4559.2998  9.772881E-01
4560.2002  9.459763E-01
4561.1001  9.427807E-01
4562.0000  9.353977E-01
4562.8999  8.786087E-01
4563.7998  8.190652E-01
4564.7002  8.115597E-01
4565.6001  8.562255E-01
4566.5000  9.348622E-01
4567.3999  1.004683E+00
4568.2998  1.023435E+00
4569.2002  9.922484E-01
4570.1001  9.165888E-01
4571.0000  8.341173E-01
4571.8999  8.364075E-01
4572.7998  9.278297E-01
4573.7002  9.837812E-01
4574.6001  9.614698E-01
4575.5000  9.439316E-01
4576.3999  9.540729E-01
4577.2998  9.461731E-01
4578.2002  9.001414E-01
4579.1001  8.330674E-01
4580.0000  7.891998E-01
4580.8999  8.106991E-01
4581.7998  8.767556E-01
4582.7002  9.144754E-01
4583.6001  8.993024E-01
4584.5000  8.605130E-01
4585.3999  8.236920E-01
4586.2998  8.256738E-01
4587.2002  8.834107E-01
4588.1001  9.491706E-01
4589.0000  9.709870E-01
4589.8999  9.398211E-01
4590.7998  8.821229E-01
4591.7002  8.394809E-01
4592.6001  8.248382E-01
4593.5000  8.130227E-01
4594.3999  8.023213E-01
4595.2998  8.167272E-01
4596.2002  8.437571E-01
4597.1001  8.577610E-01
4598.0000  8.669370E-01
4598.8999  8.695545E-01
4599.7998  8.461981E-01
4600.7002  8.289677E-01
4601.6001  8.468481E-01
4602.5000  8.650312E-01
4603.3999  8.675058E-01
4604.2998  8.584400E-01
4605.2002  8.382078E-01
4606.1001  8.360373E-01
4607.0000  8.931158E-01
4607.8999  9.906308E-01
4608.7998  1.050786E+00
4609.7002  1.038815E+00
4610.6001  9.961888E-01
4611.5000  9.616088E-01
4612.3999  9.407177E-01
4613.2998  9.405301E-01
4614.2002  9.649884E-01
4615.1001  9.821591E-01
4616.0000  9.853781E-01
4616.8999  1.004228E+00
4617.7998  1.007927E+00
4618.7002  9.639854E-01
4619.6001  9.380422E-01
4620.5000  9.713805E-01
4621.3999  9.997261E-01
4622.2998  9.878778E-01
4623.2002  9.759010E-01
4624.1001  9.711058E-01
4625.0000  9.482664E-01
4625.8999  9.222496E-01
4626.7998  9.256737E-01
4627.7002  9.256643E-01
4628.6001  8.916292E-01
4629.5000  8.808196E-01
4630.3999  9.332694E-01
4631.2998  9.753063E-01
4632.2002  9.383088E-01
4633.1001  8.748032E-01
4634.0000  8.503238E-01
4634.8999  8.532943E-01
4635.7998  8.558443E-01
4636.7002  8.459525E-01
4637.6001  8.229818E-01
4638.5000  7.896035E-01
4639.3999  7.599093E-01
4640.2998  7.835547E-01
4641.2002  8.620256E-01
4642.1001  9.133898E-01
4643.0000  9.099054E-01
4643.8999  8.872002E-01
4644.7998  8.365728E-01
4645.7002  7.589461E-01
4646.6001  7.215357E-01
4647.5000  7.485374E-01
4648.3999  8.029702E-01
4649.2998  8.579847E-01
4650.2002  8.949835E-01
4651.1001  9.039624E-01
4652.0000  9.076312E-01
4652.8999  9.026839E-01
4653.7998  8.635409E-01
4654.7002  8.149211E-01
4655.6001  7.927780E-01
4656.5000  8.223621E-01
4657.3999  9.091668E-01
4658.2998  1.002182E+00
4659.2002  1.054133E+00
4660.1001  1.059644E+00
4661.0000  1.020809E+00
4661.8999  9.510706E-01
4662.7998  8.958228E-01
4663.7002  8.932194E-01
4664.6001  9.148338E-01
4665.5000  8.815913E-01
4666.3999  7.822821E-01
4667.2998  6.994117E-01
4668.2002  6.988836E-01
4669.1001  7.611480E-01
4670.0000  8.346021E-01
4670.8999  8.823707E-01
4671.7998  8.944581E-01
4672.7002  8.815320E-01
4673.6001  8.519909E-01
4674.5000  8.356582E-01
4675.3999  8.722547E-01
4676.2998  9.274793E-01
4677.2002  9.428224E-01
4678.1001  9.187605E-01
4679.0000  8.760986E-01
4679.8999  8.280906E-01
4680.7998  7.902251E-01
4681.7002  7.888467E-01
4682.6001  8.393629E-01
4683.5000  8.947235E-01
4684.3999  9.110001E-01
4685.2998  8.999532E-01
4686.2002  8.733461E-01
4687.1001  8.438956E-01
4688.0000  8.506036E-01
4688.8999  8.844022E-01
4689.7998  8.898341E-01
4690.7002  8.687152E-01
4691.6001  8.697456E-01
4692.5000  8.914694E-01
4693.3999  9.138846E-01
4694.2998  9.541739E-01
4695.2002  1.003205E+00
4696.1001  1.012967E+00
4697.0000  9.543751E-01
4697.8999  8.644232E-01
4698.7998  8.240137E-01
4699.7002  8.557287E-01
4700.6001  8.966243E-01
4701.5000  9.020445E-01
4702.3999  8.873681E-01
4703.2998  8.837494E-01
4704.2002  9.018936E-01
4705.1001  9.167680E-01
4706.0000  8.993829E-01
4706.8999  8.581256E-01
4707.7998  8.235648E-01
4708.7002  8.087792E-01
4709.6001  8.275411E-01
4710.5000  8.889664E-01
4711.3999  9.522680E-01
4712.2998  9.626331E-01
4713.2002  9.131060E-01
4714.1001  8.487242E-01
4715.0000  8.332884E-01
4715.8999  8.793461E-01
4716.7998  9.274219E-01
4717.7002  9.474567E-01
4718.6001  9.638096E-01
4719.5000  9.861481E-01
4720.3999  9.951583E-01
4721.2998  9.703622E-01
4722.2002  9.301879E-01
4723.1001  9.257107E-01
4724.0000  9.720342E-01
4724.8999  1.011512E+00
4725.7998  9.813933E-01
4726.7002  8.818021E-01
4727.6001  7.855499E-01
4728.5000  7.630370E-01
4729.3999  7.972153E-01
4730.2998  8.277655E-01
4731.2002  8.441964E-01
4732.1001  8.602578E-01
4733.0000  8.754799E-01
4733.8999  9.039002E-01
4734.7998  9.422505E-01
4735.7002  9.428622E-01
4736.6001  9.077178E-01
4737.5000  9.099930E-01
4738.3999  9.499689E-01
4739.2998  9.539459E-01
4740.2002  9.104335E-01
4741.1001  8.697100E-01
4742.0000  8.738736E-01
4742.8999  9.116642E-01
4743.7998  9.308246E-01
4744.7002  9.242994E-01
4745.6001  9.354665E-01
4746.5000  9.676735E-01
4747.3999  9.808140E-01
4748.2998  9.723687E-01
4749.2002  9.715868E-01
4750.1001  9.817927E-01
4751.0000  9.789462E-01
4751.8999  9.531780E-01
4752.7998  9.273261E-01
4753.7002  9.262887E-01
4754.6001  9.421910E-01
4755.5000  9.482285E-01
4756.3999  9.306070E-01
4757.2998  8.984813E-01
4758.2002  8.728241E-01
4759.1001  8.798548E-01
4760.0000  8.989904E-01
4760.8999  8.712100E-01
4761.7998  8.124033E-01
4762.7002  7.806637E-01
4763.6001  7.757286E-01
4764.5000  7.630684E-01
4765.3999  7.403813E-01
4766.2998  7.380505E-01
4767.2002  7.668335E-01
4768.1001  8.105798E-01
4769.0000  8.460841E-01
4769.8999  8.507779E-01
4770.7998  8.223627E-01
4771.7002  7.949818E-01
4772.6001  8.035452E-01
4773.5000  8.478038E-01
4774.3999  8.872956E-01
4775.2998  8.924477E-01
4776.2002  8.798651E-01
4777.1001  8.729492E-01
4778.0000  8.652837E-01
4778.8999  8.476542E-01
4779.7998  8.311214E-01
4780.7002  8.173103E-01
4781.6001  7.971014E-01
4782.5000  7.740411E-01
4783.3999  7.758996E-01
4784.2998  8.034113E-01
4785.2002  8.123012E-01
4786.1001  7.965897E-01
4787.0000  7.922035E-01
4787.8999  7.957220E-01
4788.7998  7.873449E-01
4789.7002  7.865575E-01
4790.6001  8.029446E-01
4791.5000  8.235823E-01
4792.3999  8.572648E-01
4793.2998  9.128050E-01
4794.2002  9.563152E-01
4795.1001  9.572913E-01
4796.0000  9.257173E-01
4796.8999  8.873743E-01
4797.7998  8.491164E-01
4798.7002  8.159066E-01
4799.6001  8.096551E-01
