 4309.9233  9.953861E-01
 4310.7183  9.950483E-01
 4311.5137  9.954353E-01
 4312.3091  9.953151E-01
 4313.1045  9.879171E-01
 4313.8999  9.895524E-01
 4314.6953  9.894175E-01
 4315.4907  9.843405E-01
 4316.2861  9.749100E-01
 4317.0815  9.663351E-01
 4317.8765  9.682052E-01
 4318.6724  9.633661E-01
 4319.4673  9.663393E-01
 4320.2632  9.684594E-01
 4321.0581  9.836354E-01
 4321.8540  9.974348E-01
 4322.6494  1.000072E+00
 4323.4448  1.001669E+00
 4324.2402  9.950469E-01
 4325.0356  9.882984E-01
 4325.8311  9.856795E-01
 4326.6265  9.861891E-01
 4327.4224  9.854782E-01
 4328.2178  9.846298E-01
 4329.0132  9.871101E-01
 4329.8091  9.855369E-01
 4330.6040  9.883884E-01
 4331.3999  9.788786E-01
 4332.1953  9.685303E-01
 4332.9907  9.649923E-01
 4333.7866  9.661391E-01
 4334.5825  9.657980E-01
 4335.3779  9.530238E-01
 4336.1733  9.290081E-01
 4336.9692  9.026145E-01
 4337.7646  8.683689E-01
 4338.5601  8.208827E-01
 4339.3560  7.551016E-01
 4340.1519  6.988522E-01
 4340.9473  7.076896E-01
 4341.7427  7.499489E-01
 4342.5386  8.197069E-01
 4343.3345  8.750737E-01
 4344.1304  9.068037E-01
 4344.9258  9.188196E-01
 4345.7217  9.213595E-01
 4346.5171  9.289632E-01
 4347.3130  9.355148E-01
 4348.1089  9.321325E-01
 4348.9043  9.232411E-01
 4349.7002  9.194282E-01
 4350.4961  9.257751E-01
 4351.2915  9.447218E-01
 4352.0874  9.623558E-01
 4352.8833  9.753460E-01
 4353.6792  9.865947E-01
 4354.4751  9.900906E-01
 4355.2710  9.955128E-01
 4356.0669  9.989927E-01
 4356.8628  9.985779E-01
 4357.6582  1.002851E+00
 4358.4541  1.002744E+00
 4359.2500  1.003799E+00
 4360.0459  1.002163E+00
 4360.8418  9.985392E-01
 4361.6377  9.982371E-01
 4362.4336  1.002895E+00
 4363.2295  9.977976E-01
 4364.0254  1.001105E+00
 4364.8213  9.923598E-01
 4365.6177  9.837248E-01
 4366.4136  9.692802E-01
 4367.2095  9.646892E-01
 4368.0054  9.749148E-01
 4368.8013  9.873275E-01
 4369.5972  9.885033E-01
 4370.3931  9.877818E-01
 4371.1890  9.928262E-01
 4371.9854  9.942266E-01
 4372.7812  9.946741E-01
 4373.5771  9.971208E-01
 4374.3735  9.996558E-01
 4375.1694  9.990835E-01
 4375.9653  1.000068E+00
 4376.7612  9.980006E-01
 4377.5576  9.865156E-01
 4378.3535  9.715999E-01
 4379.1499  9.663071E-01
 4379.9458  9.717021E-01
 4380.7417  9.876828E-01
 4381.5381  9.983327E-01
 4382.3340  1.001081E+00
 4383.1304  9.990981E-01
 4383.9263  9.992676E-01
 4384.7227  9.943337E-01
 4385.5186  9.816211E-01
 4386.3149  9.524963E-01
 4387.1108  9.058458E-01
 4387.9072  8.758182E-01
 4388.7036  8.842705E-01
 4389.4995  9.267873E-01
 4390.2959  9.648692E-01
 4391.0923  9.806964E-01
 4391.8882  9.860344E-01
 4392.6846  9.909973E-01
 4393.4810  9.961728E-01
 4394.2769  9.939772E-01
 4395.0732  9.912339E-01
 4395.8696  9.917368E-01
 4396.6655  9.916936E-01
 4397.4619  9.923412E-01
 4398.2583  9.934601E-01
 4399.0547  1.000190E+00
 4399.8511  1.002273E+00
 4400.6470  1.004146E+00
 4401.4434  1.002951E+00
 4402.2397  1.000089E+00
 4403.0361  1.002066E+00
 4403.8325  1.000485E+00
 4404.6289  9.991192E-01
 4405.4253  1.002335E+00
 4406.2212  1.006530E+00
 4407.0181  1.005734E+00
 4407.8140  1.003992E+00
 4408.6108  9.987646E-01
 4409.4067  9.955542E-01
 4410.2036  9.948094E-01
 4410.9995  9.979333E-01
 4411.7964  9.976289E-01
 4412.5928  9.913591E-01
 4413.3892  9.770764E-01
 4414.1855  9.619014E-01
 4414.9819  9.473190E-01
 4415.7783  9.454939E-01
 4416.5747  9.479840E-01
 4417.3716  9.590278E-01
 4418.1680  9.717141E-01
 4418.9644  9.835133E-01
 4419.7607  9.903683E-01
 4420.5571  9.936281E-01
 4421.3540  9.980800E-01
 4422.1504  9.974893E-01
 4422.9468  9.961433E-01
 4423.7437  9.977903E-01
 4424.5400  9.927599E-01
 4425.3364  9.898401E-01
 4426.1328  9.854270E-01
 4426.9297  9.813114E-01
 4427.7261  9.762275E-01
 4428.5229  9.734799E-01
 4429.3193  9.771335E-01
 4430.1157  9.777629E-01
 4430.9126  9.772753E-01
 4431.7090  9.718774E-01
 4432.5054  9.702172E-01
 4433.3022  9.752580E-01
 4434.0991  9.781884E-01
 4434.8955  9.860937E-01
 4435.6919  9.860794E-01
 4436.4888  9.805443E-01
 4437.2856  9.726087E-01
 4438.0820  9.706727E-01
 4438.8789  9.756275E-01
 4439.6753  9.861471E-01
 4440.4722  9.906660E-01
 4441.2690  9.883114E-01
 4442.0654  9.903694E-01
 4442.8623  9.931459E-01
 4443.6587  9.914461E-01
 4444.4556  9.965031E-01
 4445.2524  9.967734E-01
 4446.0493  9.870436E-01
 4446.8457  9.768789E-01
 4447.6426  9.720612E-01
 4448.4395  9.788298E-01
 4449.2358  9.887649E-01
 4450.0327  9.920070E-01
 4450.8296  9.971059E-01
 4451.6265  9.978591E-01
 4452.4233  9.880496E-01
 4453.2202  9.915855E-01
 4454.0166  9.946024E-01
 4454.8135  9.963516E-01
 4455.6104  9.969924E-01
 4456.4072  1.003808E+00
 4457.2041  9.976170E-01
 4458.0010  9.968531E-01
 4458.7979  9.979669E-01
 4459.5947  1.000000E+00
 4460.3916  1.000249E+00
 4461.1885  1.000498E+00
 4461.9854  1.001741E+00
 4462.7822  1.002230E+00
 4463.5791  1.003057E+00
 4464.3760  9.934809E-01
 4465.1729  9.856014E-01
 4465.9697  9.779447E-01
 4466.7666  9.739975E-01
 4467.5635  9.676031E-01
 4468.3604  9.532486E-01
 4469.1572  9.255792E-01
 4469.9546  8.741868E-01
 4470.7515  8.046345E-01
 4471.5483  7.633701E-01
 4472.3452  7.942616E-01
 4473.1421  8.647400E-01
 4473.9390  9.339207E-01
 4474.7358  9.723598E-01
 4475.5327  9.852124E-01
 4476.3301  9.913093E-01
 4477.1270  9.922076E-01
 4477.9243  9.941316E-01
 4478.7212  9.886465E-01
 4479.5181  9.807587E-01
 4480.3149  9.647266E-01
 4481.1118  9.566610E-01
 4481.9092  9.596639E-01
 4482.7061  9.744649E-01
 4483.5034  9.895752E-01
 4484.3003  9.986494E-01
 4485.0972  1.002797E+00
 4485.8945  1.001554E+00
 4486.6914  1.003791E+00
 4487.4888  9.957241E-01
 4488.2856  9.937016E-01
 4489.0825  9.918163E-01
 4489.8799  9.944227E-01
 4490.6768  9.931101E-01
 4491.4741  9.919119E-01
 4492.2710  9.930093E-01
 4493.0684  9.956446E-01
 4493.8652  9.964527E-01
 4494.6626  1.000667E+00
 4495.4595  1.001408E+00
 4496.2568  9.991785E-01
 4497.0542  9.999502E-01
 4497.8511  1.003120E+00
 4498.6479  9.996627E-01
 4499.4453  1.001403E+00
 4500.2427  9.989714E-01
 4501.0396  9.978972E-01
 4501.8369  9.928789E-01
 4502.6343  9.914935E-01
 4503.4312  9.950421E-01
 4504.2285  9.973689E-01
 4505.0259  9.925965E-01
 4505.8228  9.933104E-01
 4506.6201  9.931724E-01
 4507.4175  9.895723E-01
 4508.2144  9.916057E-01
 4509.0122  9.917573E-01
 4509.8091  9.810839E-01
 4510.6064  9.700686E-01
 4511.4038  9.633474E-01
 4512.2007  9.686651E-01
 4512.9980  9.774846E-01
 4513.7954  9.742529E-01
 4514.5928  9.629339E-01
 4515.3901  9.630146E-01
 4516.1875  9.727168E-01
 4516.9849  9.794200E-01
 4517.7817  9.832953E-01
 4518.5791  9.828228E-01
 4519.3765  9.924861E-01
 4520.1738  9.981515E-01
 4520.9712  1.000829E+00
 4521.7686  9.960290E-01
 4522.5659  9.906067E-01
 4523.3633  9.803342E-01
 4524.1606  9.848661E-01
 4524.9580  9.934187E-01
 4525.7554  9.973818E-01
 4526.5527  9.967268E-01
 4527.3501  9.881748E-01
 4528.1475  9.848063E-01
 4528.9448  9.751070E-01
 4529.7422  9.684722E-01
 4530.5396  9.687947E-01
 4531.3369  9.820081E-01
 4532.1343  9.900634E-01
 4532.9316  9.911075E-01
 4533.7290  9.865006E-01
 4534.5269  9.811625E-01
 4535.3237  9.750311E-01
 4536.1216  9.814097E-01
 4536.9189  9.861012E-01
 4537.7163  9.930580E-01
 4538.5137  9.931412E-01
 4539.3110  9.915115E-01
 4540.1089  9.767482E-01
 4540.9062  9.675387E-01
 4541.7036  9.622298E-01
 4542.5010  9.610014E-01
 4543.2983  9.759947E-01
 4544.0962  9.834368E-01
 4544.8936  9.814479E-01
 4545.6909  9.871146E-01
 4546.4888  9.875206E-01
 4547.2861  9.910035E-01
 4548.0835  9.906860E-01
 4548.8809  9.885473E-01
 4549.6787  9.875901E-01
 4550.4761  9.771729E-01
 4551.2734  9.568733E-01
 4552.0708  9.218031E-01
 4552.8687  9.060036E-01
 4553.6660  9.238235E-01
 4554.4639  9.596031E-01
 4555.2612  9.848279E-01
 4556.0591  9.943045E-01
 4556.8564  9.977631E-01
 4557.6538  9.975236E-01
 4558.4517  9.945989E-01
 4559.2490  9.933118E-01
 4560.0464  9.941160E-01
 4560.8442  9.978160E-01
 4561.6421  1.001233E+00
 4562.4395  1.002095E+00
 4563.2368  9.988226E-01
 4564.0347  1.000127E+00
 4564.8325  9.968283E-01
 4565.6299  9.875318E-01
 4566.4272  9.673474E-01
 4567.2251  9.402342E-01
 4568.0229  9.243652E-01
 4568.8203  9.397594E-01
 4569.6182  9.657043E-01
 4570.4155  9.847788E-01
 4571.2134  9.963040E-01
 4572.0107  9.968074E-01
 4572.8086  9.893142E-01
 4573.6064  9.756904E-01
 4574.4038  9.600003E-01
 4575.2017  9.609894E-01
 4575.9995  9.695522E-01
 4576.7969  9.888784E-01
 4577.5947  9.962065E-01
 4578.3921  9.989542E-01
 4579.1899  9.999220E-01
 4579.9878  9.981005E-01
 4580.7856  9.953462E-01
 4581.5830  9.952134E-01
 4582.3809  9.978269E-01
 4583.1787  9.999139E-01
 4583.9761  1.001667E+00
 4584.7739  9.945902E-01
 4585.5718  9.991906E-01
 4586.3696  9.993936E-01
 4587.1675  9.971367E-01
 4587.9648  9.960437E-01
 4588.7627  9.954457E-01
 4589.5605  9.842597E-01
 4590.3579  9.697575E-01
 4591.1558  9.582372E-01
 4591.9536  9.619122E-01
 4592.7515  9.746315E-01
 4593.5493  9.875772E-01
 4594.3472  9.881577E-01
 4595.1450  9.787524E-01
 4595.9424  9.704756E-01
 4596.7402  9.696491E-01
 4597.5381  9.760426E-01
 4598.3359  9.883440E-01
 4599.1338  9.935191E-01
 4599.9316  9.903052E-01
 4600.7295  9.845870E-01
 4601.5273  9.764553E-01
 4602.3252  9.720727E-01
 4603.1226  9.798954E-01
 4603.9204  9.894803E-01
 4604.7183  9.938456E-01
 4605.5161  9.931789E-01
 4606.3140  9.829112E-01
 4607.1118  9.779716E-01
 4607.9097  9.727565E-01
 4608.7075  9.715306E-01
 4609.5054  9.710073E-01
 4610.3032  9.731909E-01
 4611.1011  9.811959E-01
 4611.8989  9.876107E-01
 4612.6968  9.871986E-01
 4613.4946  9.852195E-01
 4614.2925  9.847597E-01
 4615.0903  9.895360E-01
 4615.8887  9.931515E-01
 4616.6865  9.940140E-01
 4617.4844  9.941807E-01
 4618.2822  9.943303E-01
 4619.0801  9.924107E-01
 4619.8779  9.888766E-01
 4620.6758  9.857591E-01
 4621.4736  9.805636E-01
 4622.2715  9.881191E-01
 4623.0698  9.955324E-01
 4623.8677  1.001337E+00
 4624.6655  1.002643E+00
 4625.4634  1.000306E+00
 4626.2612  1.000000E+00
 4627.0591  1.001409E+00
 4627.8569  9.986082E-01
 4628.6553  9.883550E-01
 4629.4531  9.728444E-01
 4630.2510  9.497262E-01
 4631.0488  9.411225E-01
 4631.8467  9.502085E-01
 4632.6450  9.588364E-01
 4633.4429  9.590890E-01
 4634.2407  9.561173E-01
 4635.0386  9.581477E-01
 4635.8364  9.766592E-01
 4636.6348  9.893417E-01
 4637.4326  9.828304E-01
 4638.2305  9.609454E-01
 4639.0288  9.412751E-01
 4639.8267  9.172038E-01
 4640.6245  8.927131E-01
 4641.4224  8.815396E-01
 4642.2207  8.957095E-01
 4643.0186  9.248016E-01
 4643.8164  9.611080E-01
 4644.6147  9.789417E-01
 4645.4126  9.744635E-01
 4646.2104  9.428616E-01
 4647.0083  8.878007E-01
 4647.8066  8.475619E-01
 4648.6045  8.297154E-01
 4649.4028  8.187726E-01
 4650.2007  8.177506E-01
 4650.9985  8.334237E-01
 4651.7969  8.783960E-01
 4652.5947  9.277114E-01
 4653.3931  9.577593E-01
 4654.1909  9.679493E-01
 4654.9888  9.729197E-01
 4655.7871  9.877053E-01
 4656.5850  9.989358E-01
 4657.3833  1.003858E+00
 4658.1812  1.000662E+00
 4658.9790  9.992278E-01
 4659.7773  9.924694E-01
 4660.5752  9.788828E-01
 4661.3735  9.665241E-01
 4662.1714  9.652867E-01
 4662.9697  9.774275E-01
 4663.7676  9.919382E-01
 4664.5659  9.966103E-01
 4665.3638  9.958530E-01
 4666.1616  9.932343E-01
 4666.9600  9.915856E-01
 4667.7583  9.958534E-01
 4668.5562  1.001407E+00
 4669.3540  9.997627E-01
 4670.1523  1.002204E+00
 4670.9507  1.003568E+00
 4671.7485  1.002467E+00
 4672.5469  9.965669E-01
 4673.3447  9.915778E-01
 4674.1431  9.822214E-01
 4674.9409  9.743876E-01
 4675.7393  9.654729E-01
 4676.5371  9.633813E-01
 4677.3354  9.695820E-01
 4678.1333  9.815184E-01
 4678.9316  9.904966E-01
 4679.7300  9.964101E-01
 4680.5278  9.991542E-01
 4681.3262  9.975408E-01
 4682.1240  9.954412E-01
 4682.9224  9.857967E-01
 4683.7202  9.715980E-01
 4684.5186  9.483608E-01
 4685.3169  9.169515E-01
 4686.1147  9.104403E-01
 4686.9131  9.322493E-01
 4687.7114  9.667078E-01
 4688.5093  9.885980E-01
 4689.3076  9.957640E-01
 4690.1060  9.991241E-01
 4690.9038  9.983804E-01
 4691.7021  1.000977E+00
 4692.5000  1.003316E+00
 4693.2983  1.001013E+00
 4694.0967  9.958224E-01
 4694.8945  9.944439E-01
 4695.6929  9.929656E-01
 4696.4912  9.959810E-01
 4697.2891  9.962992E-01
 4698.0874  9.874862E-01
 4698.8857  9.791354E-01
 4699.6836  9.752775E-01
 4700.4819  9.795172E-01
 4701.2803  9.878504E-01
 4702.0786  9.936847E-01
 4702.8765  9.908134E-01
 4703.6748  9.850056E-01
 4704.4731  9.745935E-01
 4705.2710  9.686069E-01
 4706.0693  9.716709E-01
 4706.8677  9.808124E-01
 4707.6660  9.897342E-01
 4708.4639  9.933048E-01
 4709.2622  9.896088E-01
 4710.0605  9.834259E-01
 4710.8589  9.751471E-01
 4711.6567  9.515626E-01
 4712.4551  9.158302E-01
 4713.2534  8.983783E-01
 4714.0518  9.118322E-01
 4714.8496  9.505185E-01
 4715.6479  9.842088E-01
 4716.4463  9.978822E-01
 4717.2446  9.998273E-01
 4718.0425  1.001716E+00
 4718.8408  1.001274E+00
 4719.6392  1.000107E+00
