3977.0000  9.319087E-01
3977.8999  9.392078E-01
3978.8000  9.399264E-01
3979.7000  9.456640E-01
3980.6001  9.584170E-01
3981.5000  9.620538E-01
3982.3999  9.637475E-01
3983.3000  9.749313E-01
3984.2000  9.848529E-01
3985.1001  9.863844E-01
3986.0000  9.862564E-01
3986.8999  9.915725E-01
3987.8000  9.990890E-01
3988.7000  9.952493E-01
3989.6001  9.876828E-01
3990.5000  9.900254E-01
3991.3999  9.929160E-01
3992.3000  9.911047E-01
3993.2000  9.923187E-01
3994.1001  9.977390E-01
3995.0000  9.943503E-01
3995.8999  9.806591E-01
3996.8000  9.754355E-01
3997.7000  9.812985E-01
3998.6001  9.876383E-01
3999.5000  9.975669E-01
4000.3999  9.959423E-01
4001.3000  9.763432E-01
4002.2000  9.646424E-01
4003.1001  9.689891E-01
4004.0000  9.763921E-01
4004.8999  9.844447E-01
4005.8000  9.922674E-01
4006.7000  9.890570E-01
4007.6001  9.852188E-01
4008.5000  9.870039E-01
4009.3999  9.817438E-01
4010.3000  9.784453E-01
4011.2000  9.747762E-01
4012.1001  9.645051E-01
4013.0000  9.637900E-01
4013.8999  9.666301E-01
4014.8000  9.642283E-01
4015.7000  9.683861E-01
4016.6001  9.779126E-01
4017.5000  9.863780E-01
4018.3999  9.910533E-01
4019.3000  9.927159E-01
4020.2000  9.953706E-01
4021.1001  9.963061E-01
4022.0000  9.948633E-01
4022.8999  9.811066E-01
4023.8000  9.492970E-01
4024.7000  9.196501E-01
4025.6001  9.098714E-01
4026.5000  9.209829E-01
4027.3999  9.495246E-01
4028.3000  9.771442E-01
4029.2000  9.890338E-01
4030.1001  9.884650E-01
4031.0000  9.809809E-01
4031.8999  9.713203E-01
4032.8000  9.664822E-01
4033.7000  9.763545E-01
4034.6001  9.867560E-01
4035.5000  9.852110E-01
4036.3999  9.770915E-01
4037.3000  9.756428E-01
4038.2000  9.878115E-01
4039.1001  1.000808E+00
4040.0000  1.003713E+00
4040.8999  9.982967E-01
4041.8000  9.861604E-01
4042.7000  9.753930E-01
4043.6001  9.752215E-01
4044.5000  9.753868E-01
4045.3999  9.738703E-01
4046.3000  9.777924E-01
4047.2000  9.840328E-01
4048.1001  9.825430E-01
4049.0000  9.789786E-01
4049.8999  9.832801E-01
4050.8000  9.874688E-01
4051.7000  9.843075E-01
4052.6001  9.765190E-01
4053.5000  9.739505E-01
4054.3999  9.790496E-01
4055.3000  9.867293E-01
4056.2000  9.916556E-01
4057.1001  9.901163E-01
4058.0000  9.878109E-01
4058.8999  9.886480E-01
4059.8000  9.921142E-01
4060.7000  9.954294E-01
4061.6001  9.962281E-01
4062.5000  9.888973E-01
4063.3999  9.791990E-01
4064.3000  9.811397E-01
4065.2000  9.840370E-01
4066.1001  9.724661E-01
4067.0000  9.623535E-01
4067.8999  9.741795E-01
4068.8000  9.936960E-01
4069.7000  9.989621E-01
4070.6001  9.895614E-01
4071.5000  9.810917E-01
4072.3999  9.798850E-01
4073.3000  9.833432E-01
4074.2000  9.835150E-01
4075.1001  9.770797E-01
4076.0000  9.727433E-01
4076.8999  9.770618E-01
4077.8000  9.881146E-01
4078.7000  1.002131E+00
4079.6001  1.006404E+00
4080.5000  1.000766E+00
4081.3999  1.000229E+00
4082.3000  1.002015E+00
4083.2000  1.000443E+00
4084.1001  9.998781E-01
4085.0000  1.000910E+00
4085.8999  9.960492E-01
4086.8000  9.868785E-01
4087.7000  9.790415E-01
4088.6001  9.770554E-01
4089.5000  9.778443E-01
4090.3999  9.765996E-01
4091.3000  9.732422E-01
4092.2000  9.659143E-01
4093.1001  9.538226E-01
4094.0000  9.380405E-01
4094.8999  9.167789E-01
4095.8000  8.856297E-01
4096.7002  8.427767E-01
4097.6001  7.854164E-01
4098.5000  7.121701E-01
4099.3999  6.163554E-01
4100.2998  4.936025E-01
4101.2002  3.895863E-01
4102.1001  3.843649E-01
4103.0000  4.787214E-01
4103.8999  6.030750E-01
4104.7998  7.075203E-01
4105.7002  7.849360E-01
4106.6001  8.445402E-01
4107.5000  8.882220E-01
4108.3999  9.164367E-01
4109.2998  9.287563E-01
4110.2002  9.363413E-01
4111.1001  9.477120E-01
4112.0000  9.662143E-01
4112.8999  9.845077E-01
4113.7998  9.936266E-01
4114.7002  9.963532E-01
4115.6001  9.982340E-01
4116.5000  9.992838E-01
4117.3999  9.963974E-01
4118.2998  9.933951E-01
4119.2002  9.886019E-01
4120.1001  9.847689E-01
4121.0000  9.795544E-01
4121.8999  9.697237E-01
4122.7998  9.679195E-01
4123.7002  9.816807E-01
4124.6001  9.983872E-01
4125.5000  1.000373E+00
4126.3999  9.744903E-01
4127.2998  9.239360E-01
4128.2002  8.931761E-01
4129.1001  9.058378E-01
4130.0000  9.158511E-01
4130.8999  9.101752E-01
4131.7998  9.261297E-01
4132.7002  9.592183E-01
4133.6001  9.796789E-01
4134.5000  9.843240E-01
4135.3999  9.855600E-01
4136.2998  9.864518E-01
4137.2002  9.887660E-01
4138.1001  9.907720E-01
4139.0000  9.911005E-01
4139.8999  9.891953E-01
4140.7998  9.832294E-01
4141.7002  9.758378E-01
4142.6001  9.698133E-01
4143.5000  9.673856E-01
4144.3999  9.660761E-01
4145.2998  9.672950E-01
4146.2002  9.738209E-01
4147.1001  9.828908E-01
4148.0000  9.921280E-01
4148.8999  9.936988E-01
4149.7998  9.898192E-01
4150.7002  9.884641E-01
4151.6001  9.953180E-01
4152.5000  1.002942E+00
4153.3999  1.007566E+00
4154.2998  1.006977E+00
4155.2002  9.992370E-01
4156.1001  9.985858E-01
4157.0000  9.998802E-01
4157.8999  9.994630E-01
4158.7998  1.000511E+00
4159.7002  9.954603E-01
4160.6001  9.912638E-01
4161.5000  9.944286E-01
4162.3999  9.904781E-01
4163.2998  9.794580E-01
4164.2002  9.828223E-01
4165.1001  9.912960E-01
4166.0000  9.929604E-01
4166.8999  9.892479E-01
4167.7998  9.888696E-01
4168.7002  9.965200E-01
4169.6001  1.001805E+00
4170.5000  9.903316E-01
4171.3999  9.620325E-01
4172.2998  9.363960E-01
4173.2002  9.250961E-01
4174.1001  9.441711E-01
4175.0000  9.805293E-01
4175.8999  9.899967E-01
4176.7998  9.665234E-01
4177.7002  9.259898E-01
4178.6001  9.059926E-01
4179.5000  9.272519E-01
4180.3999  9.644146E-01
4181.2998  9.917224E-01
4182.2002  1.003102E+00
4183.1001  1.005496E+00
4184.0000  1.000803E+00
4184.8999  9.937014E-01
4185.7998  9.928437E-01
4186.7002  9.888724E-01
4187.6001  9.827701E-01
4188.5000  9.876276E-01
4189.3999  9.987692E-01
4190.2998  9.951377E-01
4191.2002  9.889954E-01
4192.1001  9.909923E-01
4193.0000  9.976783E-01
4193.8999  1.002486E+00
4194.7998  9.965639E-01
4195.7002  9.914848E-01
4196.6001  9.879380E-01
4197.5000  9.842018E-01
4198.3999  9.800843E-01
4199.2998  9.793369E-01
4200.2002  9.832555E-01
4201.1001  9.836084E-01
4202.0000  9.793284E-01
4202.8999  9.790350E-01
4203.7998  9.866185E-01
4204.7002  9.913451E-01
4205.6001  9.930609E-01
4206.5000  9.949883E-01
4207.3999  9.953490E-01
4208.2998  9.947502E-01
4209.2002  9.955622E-01
4210.1001  9.970598E-01
4211.0000  9.954856E-01
4211.8999  9.986521E-01
4212.7998  1.003020E+00
4213.7002  9.986360E-01
4214.6001  9.915455E-01
4215.5000  9.919238E-01
4216.3999  9.976746E-01
4217.2998  1.000240E+00
4218.2002  1.003001E+00
4219.1001  1.006134E+00
4220.0000  1.004571E+00
4220.8999  1.001154E+00
4221.7998  9.991659E-01
4222.7002  9.971746E-01
4223.6001  9.958430E-01
4224.5000  9.940429E-01
4225.3999  9.903878E-01
4226.2998  9.886239E-01
4227.2002  9.887561E-01
4228.1001  9.906511E-01
4229.0000  9.976639E-01
4229.8999  1.007713E+00
4230.7998  1.005355E+00
4231.7002  9.674020E-01
4232.6001  9.156981E-01
4233.5000  9.101742E-01
4234.3999  9.536228E-01
4235.2998  9.900712E-01
4236.2002  9.968078E-01
4237.1001  9.967897E-01
4238.0000  9.980297E-01
4238.8999  9.974393E-01
4239.7998  9.957354E-01
4240.7002  9.882887E-01
4241.6001  9.751231E-01
4242.5000  9.676731E-01
4243.3999  9.774726E-01
4244.2998  9.901676E-01
4245.2002  9.924579E-01
4246.1001  9.853387E-01
4247.0000  9.836930E-01
4247.8999  9.903021E-01
4248.7998  9.929261E-01
4249.7002  9.876042E-01
4250.6001  9.785032E-01
4251.5000  9.783339E-01
4252.3999  9.881102E-01
4253.2998  9.963318E-01
4254.2002  9.972243E-01
4255.1001  1.000374E+00
4256.0000  1.001787E+00
4256.8999  9.873566E-01
4257.7998  9.688417E-01
4258.7002  9.679556E-01
4259.6001  9.802689E-01
4260.5000  9.802733E-01
4261.3999  9.737860E-01
4262.2998  9.781926E-01
4263.2002  9.905359E-01
4264.1001  9.975558E-01
4265.0000  9.959920E-01
4265.8999  9.926572E-01
4266.7998  9.872063E-01
4267.7002  9.818922E-01
4268.6001  9.837100E-01
4269.5000  9.900211E-01
4270.3999  9.937247E-01
4271.2998  9.858720E-01
4272.2002  9.736865E-01
4273.1001  9.702816E-01
4274.0000  9.745233E-01
4274.8999  9.791151E-01
4275.7998  9.840503E-01
4276.7002  9.905110E-01
4277.6001  9.867044E-01
4278.5000  9.816886E-01
4279.3999  9.865255E-01
4280.2998  9.928105E-01
4281.2002  9.954161E-01
4282.1001  9.950325E-01
4283.0000  9.954273E-01
4283.8999  9.929198E-01
4284.7998  9.915571E-01
4285.7002  9.936885E-01
4286.6001  9.966781E-01
4287.5000  9.963461E-01
4288.3999  9.891661E-01
4289.2998  9.746353E-01
4290.2002  9.698909E-01
4291.1001  9.877642E-01
4292.0000  1.001277E+00
4292.8999  9.958358E-01
4293.7998  9.825709E-01
4294.7002  9.759173E-01
4295.6001  9.701801E-01
4296.5000  9.648035E-01
4297.3999  9.745048E-01
4298.2998  9.801066E-01
4299.2002  9.666884E-01
4300.1001  9.520911E-01
4301.0000  9.524240E-01
4301.8999  9.476158E-01
4302.7998  9.349339E-01
4303.7002  9.464707E-01
4304.6001  9.785686E-01
4305.5000  1.000338E+00
4306.3999  9.969670E-01
4307.2998  9.811051E-01
4308.2002  9.754842E-01
4309.1001  9.889089E-01
4310.0000  1.006110E+00
4310.8999  1.005339E+00
4311.7998  9.859515E-01
4312.7002  9.615881E-01
4313.6001  9.468466E-01
4314.5000  9.508893E-01
4315.3999  9.702999E-01
4316.2998  9.894610E-01
4317.2002  1.000880E+00
4318.1001  1.007115E+00
4319.0000  1.001361E+00
4319.8999  9.932406E-01
4320.7998  9.946034E-01
4321.7002  1.001589E+00
4322.6001  1.006294E+00
4323.5000  1.001836E+00
4324.3999  9.869123E-01
4325.2998  9.708953E-01
4326.2002  9.690014E-01
4327.1001  9.801263E-01
4328.0000  9.886779E-01
4328.8999  9.852643E-01
4329.7998  9.765166E-01
4330.7002  9.683856E-01
4331.6001  9.545706E-01
4332.5000  9.406963E-01
4333.3999  9.270447E-01
4334.2998  9.054946E-01
4335.2002  8.696360E-01
4336.1001  8.153272E-01
4337.0000  7.381630E-01
4337.8999  6.377911E-01
4338.7998  5.192394E-01
4339.7002  4.135566E-01
4340.6001  3.932577E-01
4341.5000  4.783390E-01
4342.3999  6.023639E-01
4343.2998  7.050966E-01
4344.2002  7.802616E-01
4345.1001  8.395206E-01
4346.0000  8.798204E-01
4346.8999  9.054599E-01
4347.7998  9.262194E-01
4348.7002  9.458708E-01
4349.6001  9.500283E-01
4350.5000  9.246704E-01
4351.3999  8.998911E-01
4352.2998  9.206877E-01
4353.2002  9.673702E-01
4354.1001  9.919286E-01
4355.0000  9.990402E-01
4355.8999  1.000033E+00
4356.7998  9.941860E-01
4357.7002  9.918777E-01
4358.6001  9.948551E-01
4359.5000  9.968491E-01
4360.3999  9.949056E-01
4361.2998  9.929471E-01
4362.2002  9.951868E-01
4363.1001  9.990634E-01
4364.0000  1.002876E+00
4364.8999  1.003372E+00
4365.7998  1.002474E+00
4366.7002  9.957835E-01
4367.6001  9.816101E-01
4368.5000  9.708605E-01
4369.3999  9.746125E-01
4370.2998  9.875103E-01
4371.2002  9.939041E-01
4372.1001  9.975563E-01
4373.0000  9.989665E-01
4373.8999  9.977747E-01
4374.7998  9.963764E-01
4375.7002  9.974719E-01
4376.6001  1.001263E+00
4377.5000  1.004570E+00
4378.3999  1.007486E+00
4379.2998  1.012668E+00
4380.2002  1.019233E+00
4381.1001  1.014775E+00
4382.0000  9.982866E-01
4382.8999  9.662889E-01
4383.7998  9.217244E-01
4384.7002  9.023138E-01
4385.6001  9.262695E-01
4386.5000  9.601219E-01
4387.3999  9.748458E-01
4388.2998  9.805112E-01
4389.2002  9.790136E-01
4390.1001  9.726865E-01
4391.0000  9.798378E-01
4391.8999  9.962122E-01
4392.7998  1.000692E+00
4393.7002  9.827170E-01
4394.6001  9.603812E-01
4395.5000  9.600300E-01
4396.3999  9.857473E-01
4397.2998  1.009485E+00
4398.2002  1.008828E+00
4399.1001  1.000857E+00
4400.0000  9.977491E-01
4400.8999  1.001330E+00
4401.7998  1.006393E+00
4402.7002  1.011554E+00
4403.6001  1.007557E+00
4404.5000  1.000890E+00
4405.3999  1.003514E+00
4406.2998  1.003079E+00
4407.2002  1.001513E+00
4408.1001  1.000693E+00
4409.0000  9.965275E-01
4409.8999  9.912107E-01
4410.7998  9.907327E-01
4411.7002  9.984972E-01
4412.6001  1.000724E+00
4413.5000  9.929353E-01
4414.3999  9.796128E-01
4415.2998  9.597387E-01
4416.2002  9.358950E-01
4417.1001  9.293793E-01
4418.0000  9.563809E-01
4418.8999  9.852532E-01
4419.7998  9.937547E-01
4420.7002  9.938854E-01
4421.6001  9.951047E-01
4422.5000  9.968354E-01
4423.3999  1.000379E+00
4424.2998  1.004557E+00
4425.2002  9.983238E-01
4426.1001  9.901454E-01
4427.0000  9.847521E-01
4427.8999  9.856432E-01
4428.7998  9.948354E-01
4429.7002  1.001551E+00
4430.6001  9.972764E-01
4431.5000  9.889264E-01
4432.3999  9.838899E-01
4433.2998  9.769506E-01
4434.2002  9.763459E-01
4435.1001  9.850589E-01
4436.0000  9.901685E-01
4436.8999  9.905096E-01
4437.7998  9.947397E-01
4438.7002  9.981232E-01
4439.6001  9.976266E-01
4440.5000  1.001516E+00
4441.3999  1.002997E+00
4442.2998  9.919537E-01
4443.2002  9.738869E-01
4444.1001  9.721599E-01
4445.0000  9.884587E-01
4445.8999  9.991431E-01
4446.7998  9.988206E-01
4447.7002  9.926175E-01
4448.6001  9.843539E-01
4449.5000  9.797494E-01
4450.3999  9.779961E-01
4451.2998  9.809873E-01
4452.2002  9.920521E-01
4453.1001  1.001190E+00
4454.0000  9.956556E-01
4454.8999  9.842502E-01
4455.7998  9.819426E-01
4456.7002  9.926223E-01
4457.6001  1.004016E+00
4458.5000  1.004435E+00
4459.3999  9.965645E-01
4460.2998  9.878854E-01
4461.2002  9.864780E-01
4462.1001  9.901201E-01
4463.0000  9.928035E-01
4463.8999  9.940395E-01
4464.7998  9.945294E-01
4465.7002  9.944252E-01
4466.6001  9.904836E-01
4467.5000  9.812391E-01
4468.3999  9.694789E-01
4469.2998  9.673842E-01
4470.2002  9.631018E-01
4471.1001  9.413432E-01
4472.0000  9.316600E-01
4472.8999  9.499957E-01
4473.7998  9.740469E-01
4474.7002  9.879192E-01
4475.6001  9.951782E-01
4476.5000  9.955070E-01
4477.3999  9.947634E-01
4478.2998  9.902681E-01
4479.2002  9.511406E-01
4480.1001  8.690472E-01
4481.0000  8.141233E-01
4481.8999  8.572748E-01
4482.7998  9.413225E-01
4483.7002  9.886790E-01
4484.6001  9.993906E-01
4485.5000  9.991700E-01
4486.3999  9.977701E-01
4487.2998  9.879795E-01
4488.2002  9.682859E-01
4489.1001  9.499421E-01
4490.0000  9.465175E-01
4490.8999  9.492979E-01
4491.7998  9.590086E-01
4492.7002  9.778673E-01
4493.6001  9.904212E-01
4494.5000  9.970090E-01
4495.3999  1.002531E+00
4496.2998  1.005975E+00
4497.2002  1.007037E+00
4498.1001  1.005297E+00
4499.0000  9.998952E-01
4499.8999  9.889634E-01
4500.7998  9.800952E-01
4501.7002  9.812218E-01
4502.6001  9.913382E-01
4503.5000  9.996413E-01
4504.3999  1.003055E+00
4505.2998  1.002629E+00
4506.2002  9.862964E-01
4507.1001  9.542878E-01
4508.0000  9.309327E-01
4508.8999  9.459512E-01
4509.7998  9.773981E-01
4510.7002  9.917179E-01
4511.6001  9.942261E-01
4512.5000  9.945902E-01
4513.3999  9.847471E-01
4514.2998  9.562160E-01
4515.2002  9.385892E-01
4516.1001  9.577664E-01
4517.0000  9.858653E-01
4517.8999  9.879201E-01
4518.7998  9.646036E-01
4519.7002  9.381679E-01
4520.6001  9.293355E-01
4521.5000  9.260911E-01
4522.3999  9.170235E-01
4523.2998  9.329547E-01
4524.2002  9.671469E-01
4525.1001  9.879257E-01
4526.0000  9.952474E-01
4526.8999  9.955287E-01
4527.7998  9.920919E-01
4528.7002  9.829246E-01
4529.6001  9.788225E-01
4530.5000  9.877145E-01
4531.3999  9.916863E-01
4532.2998  9.759842E-01
4533.2002  9.463396E-01
4534.1001  9.376710E-01
4535.0000  9.653764E-01
4535.8999  9.976409E-01
4536.7998  1.006512E+00
4537.7002  1.005576E+00
4538.6001  1.003571E+00
4539.5000  9.922596E-01
4540.3999  9.732229E-01
4541.2998  9.645439E-01
4542.2002  9.797793E-01
4543.1001  9.985229E-01
4544.0000  1.004504E+00
4544.8999  1.003107E+00
4545.7998  1.000831E+00
4546.7002  9.957221E-01
4547.6001  9.618271E-01
4548.5000  8.977635E-01
4549.3999  8.726513E-01
4550.2998  9.218022E-01
4551.2002  9.774341E-01
4552.1001  9.978710E-01
4553.0000  9.939712E-01
4553.8999  9.659240E-01
4554.7998  9.278420E-01
4555.7002  9.150805E-01
4556.6001  9.353147E-01
4557.5000  9.424980E-01
4558.3999  9.336962E-01
4559.2998  9.498985E-01
4560.2002  9.789556E-01
4561.1001  9.936344E-01
4562.0000  9.894418E-01
4562.8999  9.747307E-01
4563.7998  9.634257E-01
4564.7002  9.656999E-01
4565.6001  9.759550E-01
4566.5000  9.836216E-01
4567.3999  9.870056E-01
4568.2998  9.888594E-01
4569.2002  9.917358E-01
4570.1001  9.832226E-01
4571.0000  9.634837E-01
4571.8999  9.565594E-01
4572.7998  9.711616E-01
4573.7002  9.862741E-01
4574.6001  9.809019E-01
4575.5000  9.640248E-01
4576.3999  9.590744E-01
4577.2998  9.748594E-01
4578.2002  9.860152E-01
4579.1001  9.774345E-01
4580.0000  9.688998E-01
4580.8999  9.667302E-01
4581.7998  9.449101E-01
4582.7002  8.985757E-01
4583.6001  8.803542E-01
4584.5000  9.182241E-01
4585.3999  9.669280E-01
4586.2998  9.789051E-01
4587.2002  9.590004E-01
4588.1001  9.425820E-01
4589.0000  9.537092E-01
4589.8999  9.739837E-01
4590.7998  9.753639E-01
4591.7002  9.690968E-01
4592.6001  9.729053E-01
4593.5000  9.813597E-01
4594.3999  9.842807E-01
4595.2998  9.784382E-01
4596.2002  9.763474E-01
4597.1001  9.813922E-01
4598.0000  9.855852E-01
4598.8999  9.866450E-01
4599.7998  9.866986E-01
4600.7002  9.869769E-01
4601.6001  9.858851E-01
4602.5000  9.864933E-01
4603.3999  9.899423E-01
4604.2998  9.925398E-01
4605.2002  9.919516E-01
4606.1001  9.904043E-01
4607.0000  9.927793E-01
4607.8999  9.941896E-01
4608.7998  9.941381E-01
4609.7002  9.910189E-01
4610.6001  9.886885E-01
4611.5000  9.904028E-01
4612.3999  9.917535E-01
4613.2998  9.920674E-01
4614.2002  9.909488E-01
4615.1001  9.863618E-01
4616.0000  9.749988E-01
4616.8999  9.653548E-01
4617.7998  9.553200E-01
4618.7002  9.451196E-01
4619.6001  9.412400E-01
4620.5000  9.487325E-01
4621.3999  9.692185E-01
4622.2998  9.878617E-01
4623.2002  9.952298E-01
4624.1001  9.924214E-01
4625.0000  9.849287E-01
4625.8999  9.768473E-01
4626.7998  9.701874E-01
4627.7002  9.540548E-01
4628.6001  9.281162E-01
4629.5000  9.262450E-01
4630.3999  9.556830E-01
4631.2998  9.816504E-01
4632.2002  9.796145E-01
4633.1001  9.576886E-01
4634.0000  9.376215E-01
4634.8999  9.390531E-01
4635.7998  9.608372E-01
4636.7002  9.811677E-01
4637.6001  9.888118E-01
4638.5000  9.896945E-01
4639.3999  9.897201E-01
4640.2998  9.924971E-01
4641.2002  9.949733E-01
4642.1001  9.955329E-01
4643.0000  9.943815E-01
4643.8999  9.960501E-01
4644.7998  9.974737E-01
4645.7002  9.975562E-01
4646.6001  9.960455E-01
4647.5000  9.895090E-01
4648.3999  9.854976E-01
4649.2998  9.872181E-01
4650.2002  9.899675E-01
4651.1001  9.883306E-01
4652.0000  9.869762E-01
4652.8999  9.885136E-01
4653.7998  9.880965E-01
4654.7002  9.862522E-01
4655.6001  9.801428E-01
4656.5000  9.743458E-01
4657.3999  9.762173E-01
4658.2998  9.848189E-01
4659.2002  9.882512E-01
4660.1001  9.863742E-01
4661.0000  9.801927E-01
4661.8999  9.653740E-01
4662.7998  9.575985E-01
4663.7002  9.648646E-01
4664.6001  9.727490E-01
4665.5000  9.691626E-01
4666.3999  9.645200E-01
4667.2998  9.708781E-01
4668.2002  9.757823E-01
4669.1001  9.717140E-01
4670.0000  9.698490E-01
4670.8999  9.761891E-01
4671.7998  9.780049E-01
4672.7002  9.772191E-01
4673.6001  9.818029E-01
4674.5000  9.857997E-01
4675.3999  9.845585E-01
4676.2998  9.834041E-01
4677.2002  9.861785E-01
4678.1001  9.873528E-01
4679.0000  9.869053E-01
4679.8999  9.857218E-01
4680.7998  9.875008E-01
4681.7002  9.915416E-01
4682.6001  9.931159E-01
4683.5000  9.943433E-01
4684.3999  9.957073E-01
4685.2998  1.001146E+00
4686.2002  1.007526E+00
4687.1001  1.005025E+00
4688.0000  9.985392E-01
4688.8999  9.975995E-01
4689.7998  1.000375E+00
4690.7002  1.000517E+00
4691.6001  1.000974E+00
4692.5000  1.001531E+00
4693.3999  9.982407E-01
4694.2998  9.973750E-01
4695.2002  9.995313E-01
4696.1001  9.991210E-01
4697.0000  9.938098E-01
4697.8999  9.924740E-01
4698.7998  9.954023E-01
4699.7002  9.974020E-01
4700.6001  9.942896E-01
4701.5000  9.878542E-01
4702.3999  9.861960E-01
4703.2998  9.888188E-01
4704.2002  9.932517E-01
4705.1001  9.934254E-01
4706.0000  9.914012E-01
4706.8999  9.913758E-01
4707.7998  9.906059E-01
4708.7002  9.880029E-01
4709.6001  9.862746E-01
4710.5000  9.872432E-01
4711.3999  9.846781E-01
4712.2998  9.808620E-01
4713.2002  9.802067E-01
4714.1001  9.856086E-01
4715.0000  9.908420E-01
4715.8999  9.893640E-01
4716.7998  9.912572E-01
4717.7002  9.943123E-01
4718.6001  9.920452E-01
4719.5000  9.895607E-01
4720.3999  9.919300E-01
4721.2998  9.950321E-01
4722.2002  9.964838E-01
4723.1001  9.980256E-01
4724.0000  9.967464E-01
4724.8999  9.944529E-01
4725.7998  9.962691E-01
4726.7002  1.004021E+00
4727.6001  1.007946E+00
4728.5000  1.004371E+00
4729.3999  9.954054E-01
4730.2998  9.795105E-01
4731.2002  9.690535E-01
4732.1001  9.783726E-01
4733.0000  9.978934E-01
4733.8999  1.007642E+00
4734.7998  1.005180E+00
4735.7002  1.000009E+00
4736.6001  9.955708E-01
4737.5000  9.953906E-01
4738.3999  9.938316E-01
4739.2998  9.899294E-01
4740.2002  9.928291E-01
4741.1001  9.993815E-01
4742.0000  1.002770E+00
4742.8999  1.001222E+00
4743.7998  1.000194E+00
4744.7002  1.000242E+00
4745.6001  1.000343E+00
4746.5000  1.001506E+00
4747.3999  1.002242E+00
4748.2998  9.975716E-01
4749.2002  9.922714E-01
4750.1001  9.952202E-01
4751.0000  9.995583E-01
4751.8999  9.990228E-01
4752.7998  9.915537E-01
4753.7002  9.863950E-01
4754.6001  9.879240E-01
4755.5000  9.893485E-01
4756.3999  9.903665E-01
4757.2998  9.922945E-01
4758.2002  9.939710E-01
4759.1001  9.918365E-01
4760.0000  9.902356E-01
4760.8999  9.879126E-01
4761.7998  9.854306E-01
4762.7002  9.873927E-01
4763.6001  9.892570E-01
4764.5000  9.905941E-01
4765.3999  9.920437E-01
4766.2998  9.925340E-01
4767.2002  9.912966E-01
4768.1001  9.941482E-01
4769.0000  9.981940E-01
4769.8999  9.956174E-01
4770.7998  9.886555E-01
4771.7002  9.847185E-01
4772.6001  9.861431E-01
4773.5000  9.876487E-01
4774.3999  9.895225E-01
4775.2998  9.914453E-01
4776.2002  9.941667E-01
4777.1001  1.000057E+00
4778.0000  1.002305E+00
4778.8999  9.949820E-01
4779.7998  9.905318E-01
4780.7002  9.959431E-01
4781.6001  1.003313E+00
4782.5000  1.006931E+00
4783.3999  1.004667E+00
4784.2998  9.991184E-01
4785.2002  9.998018E-01
4786.1001  1.001953E+00
4787.0000  1.002341E+00
4787.8999  1.003764E+00
4788.7998  1.002873E+00
4789.7002  1.002724E+00
4790.6001  1.001286E+00
4791.5000  1.000251E+00
4792.3999  9.993130E-01
4793.2998  9.976130E-01
4794.2002  9.978689E-01
4795.1001  9.988072E-01
4796.0000  9.995627E-01
4796.8999  9.992081E-01
4797.7998  9.978602E-01
4798.7002  9.948147E-01
4799.6001  9.956909E-01
