 4209.7197  1.008436E+00
 4210.5142  1.004609E+00
 4211.3091  1.000634E+00
 4212.1040  1.000453E+00
 4212.8984  1.000000E+00
 4213.6934  9.982604E-01
 4214.4878  1.004389E+00
 4215.2827  9.974394E-01
 4216.0776  9.969643E-01
 4216.8721  9.980481E-01
 4217.6670  1.000119E+00
 4218.4614  1.002916E+00
 4219.2563  9.976972E-01
 4220.0513  9.977288E-01
 4220.8462  9.981563E-01
 4221.6406  9.961843E-01
 4222.4355  9.976674E-01
 4223.2305  1.001473E+00
 4224.0254  9.968330E-01
 4224.8203  9.974636E-01
 4225.6147  9.966397E-01
 4226.4097  9.945249E-01
 4227.2046  9.984986E-01
 4227.9995  9.979660E-01
 4228.7944  9.968682E-01
 4229.5894  9.994249E-01
 4230.3843  9.967136E-01
 4231.1792  9.951724E-01
 4231.9741  9.973665E-01
 4232.7690  9.892209E-01
 4233.5640  9.996867E-01
 4234.3589  9.965953E-01
 4235.1538  9.990654E-01
 4235.9487  9.981596E-01
 4236.7437  9.930387E-01
 4237.5386  9.924287E-01
 4238.3335  9.926158E-01
 4239.1284  9.977816E-01
 4239.9233  9.959841E-01
 4240.7188  9.945924E-01
 4241.5137  9.955459E-01
 4242.3086  9.958361E-01
 4243.1035  9.948455E-01
 4243.8989  1.003984E+00
 4244.6938  9.976333E-01
 4245.4888  1.001946E+00
 4246.2837  1.001798E+00
 4247.0791  1.003621E+00
 4247.8740  1.001368E+00
 4248.6689  9.957557E-01
 4249.4644  9.955918E-01
 4250.2593  1.000436E+00
 4251.0542  9.951770E-01
 4251.8496  9.953728E-01
 4252.6445  9.967508E-01
 4253.4399  9.954932E-01
 4254.2349  9.976867E-01
 4255.0303  9.959167E-01
 4255.8252  9.993588E-01
 4256.6206  9.988300E-01
 4257.4155  1.002772E+00
 4258.2109  9.954337E-01
 4259.0059  9.991034E-01
 4259.8013  9.969111E-01
 4260.5962  9.957187E-01
 4261.3916  9.995725E-01
 4262.1870  1.002670E+00
 4262.9819  9.978417E-01
 4263.7773  9.992673E-01
 4264.5728  9.964200E-01
 4265.3677  1.002844E+00
 4266.1631  9.989762E-01
 4266.9585  9.976460E-01
 4267.7539  9.986173E-01
 4268.5488  1.001864E+00
 4269.3442  1.001667E+00
 4270.1396  1.008398E+00
 4270.9351  1.001827E+00
 4271.7305  9.985675E-01
 4272.5254  1.003822E+00
 4273.3208  1.006541E+00
 4274.1162  9.991017E-01
 4274.9116  9.987531E-01
 4275.7070  1.000392E+00
 4276.5024  1.003179E+00
 4277.2979  1.002208E+00
 4278.0933  9.965903E-01
 4278.8887  1.004421E+00
 4279.6841  1.006913E+00
 4280.4795  1.005130E+00
 4281.2749  1.006995E+00
 4282.0703  1.002499E+00
 4282.8657  1.001037E+00
 4283.6611  1.000936E+00
 4284.4565  9.958442E-01
 4285.2520  9.976950E-01
 4286.0474  9.956573E-01
 4286.8428  1.002338E+00
 4287.6382  1.004044E+00
 4288.4341  9.999999E-01
 4289.2295  1.001716E+00
 4290.0249  1.003506E+00
 4290.8203  9.927595E-01
 4291.6157  1.004204E+00
 4292.4116  1.005586E+00
 4293.2070  1.001221E+00
 4294.0024  1.003332E+00
 4294.7979  1.006009E+00
 4295.5938  1.007111E+00
 4296.3892  1.004644E+00
 4297.1846  9.981997E-01
 4297.9805  1.002169E+00
 4298.7759  1.000749E+00
 4299.5713  9.950058E-01
 4300.3672  9.983843E-01
 4301.1626  9.999633E-01
 4301.9585  1.002651E+00
 4302.7539  1.000921E+00
 4303.5493  9.927520E-01
 4304.3452  1.001911E+00
 4305.1406  1.000201E+00
 4305.9365  1.006037E+00
 4306.7319  1.000961E+00
 4307.5278  9.989632E-01
 4308.3237  1.002133E+00
 4309.1191  1.003113E+00
 4309.9150  9.959526E-01
 4310.7104  1.000157E+00
 4311.5063  9.972500E-01
 4312.3022  9.990172E-01
 4313.0977  1.000191E+00
 4313.8936  9.995852E-01
 4314.6890  9.923884E-01
 4315.4849  1.000820E+00
 4316.2808  9.978713E-01
 4317.0767  1.002139E+00
 4317.8721  9.946159E-01
 4318.6680  9.976661E-01
 4319.4639  9.949760E-01
 4320.2593  9.948691E-01
 4321.0552  9.944360E-01
 4321.8511  9.936761E-01
 4322.6470  9.957558E-01
 4323.4429  9.949280E-01
 4324.2388  9.995737E-01
 4325.0342  9.999111E-01
 4325.8301  1.002094E+00
 4326.6260  9.999087E-01
 4327.4219  9.920160E-01
 4328.2178  9.849638E-01
 4329.0137  9.908236E-01
 4329.8096  9.898963E-01
 4330.6055  9.822764E-01
 4331.4014  9.791155E-01
 4332.1973  9.807970E-01
 4332.9932  9.702495E-01
 4333.7891  9.647714E-01
 4334.5850  9.600367E-01
 4335.3809  9.424908E-01
 4336.1768  9.254915E-01
 4336.9727  8.818219E-01
 4337.7686  8.322554E-01
 4338.5645  7.729360E-01
 4339.3604  7.193651E-01
 4340.1562  6.901907E-01
 4340.9521  6.926007E-01
 4341.7485  7.511292E-01
 4342.5444  8.239339E-01
 4343.3403  8.825144E-01
 4344.1362  9.282985E-01
 4344.9321  9.424881E-01
 4345.7285  9.532111E-01
 4346.5244  9.682330E-01
 4347.3203  9.702417E-01
 4348.1162  9.797695E-01
 4348.9126  9.778622E-01
 4349.7085  9.791753E-01
 4350.5044  9.850388E-01
 4351.3008  9.867542E-01
 4352.0967  9.891564E-01
 4352.8926  9.917676E-01
 4353.6890  9.908137E-01
 4354.4849  9.945031E-01
 4355.2808  1.000296E+00
 4356.0771  9.948829E-01
 4356.8730  1.002620E+00
 4357.6694  1.002340E+00
 4358.4653  1.002305E+00
 4359.2612  1.000417E+00
 4360.0576  9.990766E-01
 4360.8535  9.957195E-01
 4361.6499  9.991454E-01
 4362.4458  9.979147E-01
 4363.2422  9.982005E-01
 4364.0386  9.946549E-01
 4364.8345  9.964266E-01
 4365.6309  9.990896E-01
 4366.4268  9.937530E-01
 4367.2231  9.938643E-01
 4368.0190  9.979895E-01
 4368.8154  9.952604E-01
 4369.6118  9.899457E-01
 4370.4077  9.867789E-01
 4371.2041  9.957783E-01
 4372.0005  9.909772E-01
 4372.7964  9.950008E-01
 4373.5928  9.985595E-01
 4374.3892  9.965408E-01
 4375.1851  1.000407E+00
 4375.9814  1.000094E+00
 4376.7778  9.932426E-01
 4377.5742  9.880540E-01
 4378.3701  9.846864E-01
 4379.1665  9.775472E-01
 4379.9629  9.802000E-01
 4380.7593  9.873464E-01
 4381.5557  9.975147E-01
 4382.3516  1.001388E+00
 4383.1479  1.000692E+00
 4383.9443  9.989969E-01
 4384.7407  1.002523E+00
 4385.5371  9.930799E-01
 4386.3335  9.820526E-01
 4387.1299  9.693470E-01
 4387.9263  9.612734E-01
 4388.7222  9.644037E-01
 4389.5186  9.815983E-01
 4390.3149  9.979584E-01
 4391.1113  9.919840E-01
 4391.9077  9.995293E-01
 4392.7041  1.003305E+00
 4393.5005  9.992284E-01
 4394.2969  1.002966E+00
 4395.0933  1.006272E+00
 4395.8901  1.002818E+00
 4396.6865  1.003587E+00
 4397.4829  1.003612E+00
 4398.2793  1.005715E+00
 4399.0757  1.000340E+00
 4399.8721  1.003145E+00
 4400.6685  1.004788E+00
 4401.4648  1.003267E+00
 4402.2612  1.000637E+00
 4403.0576  1.000000E+00
 4403.8545  1.001678E+00
 4404.6509  9.983976E-01
 4405.4473  9.988479E-01
 4406.2437  9.937329E-01
 4407.0400  1.000220E+00
 4407.8369  9.962569E-01
 4408.6333  1.001303E+00
 4409.4297  9.983081E-01
 4410.2261  9.934893E-01
 4411.0229  9.953818E-01
 4411.8193  9.891300E-01
 4412.6157  9.876908E-01
 4413.4126  9.949934E-01
 4414.2090  9.884400E-01
 4415.0054  9.882355E-01
 4415.8022  9.856718E-01
 4416.5986  9.830446E-01
 4417.3950  9.753306E-01
 4418.1919  9.754418E-01
 4418.9883  9.715071E-01
 4419.7847  9.642457E-01
 4420.5815  9.583933E-01
 4421.3779  9.565298E-01
 4422.1748  9.503018E-01
 4422.9712  9.491357E-01
 4423.7681  9.424321E-01
 4424.5645  9.301426E-01
 4425.3613  9.315399E-01
 4426.1577  9.257132E-01
 4426.9546  9.322398E-01
 4427.7510  9.318001E-01
 4428.5479  9.282721E-01
 4429.3442  9.259045E-01
 4430.1411  9.314805E-01
 4430.9375  9.358839E-01
 4431.7344  9.394883E-01
 4432.5308  9.398202E-01
 4433.3276  9.475095E-01
 4434.1245  9.491094E-01
 4434.9209  9.509572E-01
 4435.7178  9.550031E-01
 4436.5146  9.545363E-01
 4437.3110  9.583344E-01
 4438.1079  9.577196E-01
 4438.9048  9.622316E-01
 4439.7012  9.686677E-01
 4440.4980  9.721614E-01
 4441.2949  9.681083E-01
 4442.0913  9.696686E-01
 4442.8882  9.810049E-01
 4443.6851  9.843742E-01
 4444.4819  9.831411E-01
 4445.2783  9.890763E-01
 4446.0752  9.928998E-01
 4446.8721  9.944143E-01
 4447.6689  9.910156E-01
 4448.4653  9.946627E-01
 4449.2622  9.912972E-01
 4450.0591  9.961153E-01
 4450.8560  9.947171E-01
 4451.6528  9.992959E-01
 4452.4497  9.980883E-01
 4453.2466  1.004103E+00
 4454.0430  1.000593E+00
 4454.8398  9.990655E-01
 4455.6367  9.996263E-01
 4456.4336  1.002696E+00
 4457.2305  1.000505E+00
 4458.0273  9.972720E-01
 4458.8242  1.000129E+00
 4459.6211  1.000323E+00
 4460.4180  1.003426E+00
 4461.2148  1.000968E+00
 4462.0117  9.980029E-01
 4462.8086  9.989157E-01
 4463.6055  1.004974E+00
 4464.4023  1.000815E+00
 4465.1992  9.997659E-01
 4465.9961  9.958695E-01
 4466.7930  9.943868E-01
 4467.5898  9.896708E-01
 4468.3867  9.818804E-01
 4469.1836  9.533206E-01
 4469.9805  9.181845E-01
 4470.7773  8.681417E-01
 4471.5742  8.351876E-01
 4472.3711  8.581632E-01
 4473.1680  9.224417E-01
 4473.9653  9.632787E-01
 4474.7622  9.873134E-01
 4475.5591  9.901922E-01
 4476.3560  9.926053E-01
 4477.1528  9.924968E-01
 4477.9497  9.980069E-01
 4478.7466  9.968279E-01
 4479.5439  9.926783E-01
 4480.3408  9.857489E-01
 4481.1377  9.805496E-01
 4481.9346  9.821688E-01
 4482.7319  9.944344E-01
 4483.5288  1.000755E+00
 4484.3257  1.011203E+00
 4485.1226  1.021840E+00
 4485.9199  1.020689E+00
 4486.7168  1.018348E+00
 4487.5137  1.015650E+00
 4488.3110  1.005536E+00
 4489.1079  1.003934E+00
 4489.9048  9.983707E-01
 4490.7017  1.000145E+00
 4491.4990  1.001342E+00
 4492.2959  9.993191E-01
 4493.0933  1.001837E+00
 4493.8901  1.001171E+00
 4494.6870  9.978262E-01
 4495.4844  9.980631E-01
 4496.2812  1.002434E+00
 4497.0786  1.001462E+00
 4497.8755  1.002475E+00
 4498.6724  9.942678E-01
 4499.4697  9.903651E-01
 4500.2666  9.791893E-01
 4501.0640  9.698640E-01
 4501.8608  9.706107E-01
 4502.6577  9.864241E-01
 4503.4551  1.003377E+00
 4504.2524  1.013600E+00
 4505.0493  1.017965E+00
 4505.8462  1.009196E+00
 4506.6436  1.005251E+00
 4507.4409  1.003125E+00
 4508.2378  9.957880E-01
 4509.0352  9.932929E-01
 4509.8320  9.829129E-01
 4510.6294  9.694487E-01
 4511.4263  9.734669E-01
 4512.2236  9.804521E-01
 4513.0205  9.773754E-01
 4513.8179  9.794202E-01
 4514.6152  9.675367E-01
 4515.4121  9.631371E-01
 4516.2095  9.750091E-01
 4517.0063  9.837729E-01
 4517.8037  9.948449E-01
 4518.6011  9.921780E-01
 4519.3979  9.955002E-01
 4520.1953  1.000902E+00
 4520.9927  9.985965E-01
 4521.7896  9.981651E-01
 4522.5869  9.976051E-01
 4523.3843  9.901077E-01
 4524.1812  9.855804E-01
 4524.9785  9.901217E-01
 4525.7759  9.943507E-01
 4526.5728  9.950855E-01
 4527.3701  9.950252E-01
 4528.1675  9.959666E-01
 4528.9648  1.000763E+00
 4529.7622  9.951429E-01
 4530.5591  9.957418E-01
 4531.3564  9.960042E-01
 4532.1538  9.932535E-01
 4532.9512  9.899198E-01
 4533.7480  9.869856E-01
 4534.5454  9.791510E-01
 4535.3428  9.853909E-01
 4536.1401  9.860134E-01
 4536.9375  9.898925E-01
 4537.7349  9.874628E-01
 4538.5317  9.677136E-01
 4539.3291  9.493551E-01
 4540.1265  9.144591E-01
 4540.9238  8.674904E-01
 4541.7212  8.389845E-01
 4542.5186  8.541237E-01
 4543.3159  9.006534E-01
 4544.1128  9.485310E-01
 4544.9102  9.751249E-01
 4545.7075  9.836320E-01
 4546.5049  9.900766E-01
 4547.3022  9.906656E-01
 4548.0996  9.912983E-01
 4548.8970  9.964654E-01
 4549.6943  9.984472E-01
 4550.4917  9.944306E-01
 4551.2891  9.970772E-01
 4552.0864  9.911422E-01
 4552.8838  9.935836E-01
 4553.6812  1.000318E+00
 4554.4785  1.001995E+00
 4555.2759  1.004497E+00
 4556.0732  1.005298E+00
 4556.8706  1.000542E+00
 4557.6680  1.004335E+00
 4558.4653  9.978742E-01
 4559.2627  9.991150E-01
 4560.0601  9.945360E-01
 4560.8574  1.002537E+00
 4561.6548  9.990377E-01
 4562.4521  1.003012E+00
 4563.2495  1.002412E+00
 4564.0469  1.000314E+00
 4564.8442  9.993337E-01
 4565.6416  9.961208E-01
 4566.4390  9.997876E-01
 4567.2368  9.960282E-01
 4568.0342  9.987614E-01
 4568.8315  9.973875E-01
 4569.6289  9.988015E-01
 4570.4263  1.001514E+00
 4571.2236  9.985551E-01
 4572.0210  1.000056E+00
 4572.8188  1.003130E+00
 4573.6162  9.995117E-01
 4574.4136  9.963301E-01
 4575.2109  9.932650E-01
 4576.0083  9.934865E-01
 4576.8057  9.958580E-01
 4577.6030  9.940175E-01
 4578.4009  9.942319E-01
 4579.1982  9.966359E-01
 4579.9956  9.992860E-01
 4580.7930  9.965777E-01
 4581.5908  9.940175E-01
 4582.3882  9.977844E-01
 4583.1855  1.001864E+00
 4583.9829  9.940138E-01
 4584.7808  9.986368E-01
 4585.5781  1.001141E+00
 4586.3755  9.989181E-01
 4587.1729  1.002372E+00
 4587.9707  9.968556E-01
 4588.7681  9.994904E-01
 4589.5654  1.003532E+00
 4590.3628  9.990794E-01
 4591.1606  9.993199E-01
 4591.9580  9.999588E-01
 4592.7554  9.974309E-01
 4593.5532  9.995192E-01
 4594.3506  9.978074E-01
 4595.1479  9.966660E-01
 4595.9458  9.985220E-01
 4596.7432  9.986566E-01
 4597.5405  9.987086E-01
 4598.3384  1.000036E+00
 4599.1357  9.993089E-01
 4599.9331  1.002034E+00
 4600.7310  9.973459E-01
 4601.5283  1.003035E+00
 4602.3262  1.001514E+00
 4603.1235  1.000005E+00
 4603.9209  1.002873E+00
 4604.7188  1.001402E+00
 4605.5161  9.998023E-01
 4606.3140  9.977381E-01
 4607.1113  9.972058E-01
 4607.9087  1.000963E+00
 4608.7065  1.001428E+00
 4609.5039  9.962700E-01
 4610.3018  9.960548E-01
 4611.0991  9.941795E-01
 4611.8970  9.997434E-01
 4612.6943  1.003889E+00
 4613.4917  1.004310E+00
 4614.2896  1.008564E+00
 4615.0869  1.008131E+00
 4615.8848  1.010697E+00
 4616.6821  1.009951E+00
 4617.4800  1.010408E+00
 4618.2773  1.014478E+00
 4619.0752  1.010589E+00
 4619.8726  1.013821E+00
 4620.6704  1.012081E+00
 4621.4678  1.012985E+00
 4622.2656  1.015293E+00
 4623.0630  1.012745E+00
 4623.8608  1.016666E+00
 4624.6587  1.011234E+00
 4625.4561  1.012470E+00
 4626.2539  1.011726E+00
 4627.0513  1.015956E+00
 4627.8491  1.014390E+00
 4628.6465  1.014412E+00
 4629.4443  1.011613E+00
 4630.2417  1.007983E+00
 4631.0396  9.996735E-01
 4631.8374  1.017748E+00
 4632.6348  1.036171E+00
 4633.4326  1.062672E+00
 4634.2300  1.079424E+00
 4635.0278  1.077176E+00
 4635.8252  1.057976E+00
 4636.6230  1.029491E+00
 4637.4209  1.028005E+00
 4638.2183  1.030861E+00
 4639.0161  1.048028E+00
 4639.8140  1.078361E+00
 4640.6113  1.100536E+00
 4641.4092  1.100898E+00
 4642.2065  1.084335E+00
 4643.0044  1.054382E+00
 4643.8022  1.036199E+00
 4644.5996  1.023986E+00
 4645.3975  1.020085E+00
 4646.1953  1.018802E+00
 4646.9927  1.010509E+00
 4647.7905  1.017700E+00
 4648.5884  1.013529E+00
 4649.3857  1.011307E+00
 4650.1836  1.008864E+00
 4650.9814  1.007769E+00
 4651.7788  1.009250E+00
 4652.5767  1.013759E+00
