3989.6001  9.755016E-01
3990.5000  9.753119E-01
3991.3999  9.771466E-01
3992.3000  9.806396E-01
3993.2000  9.811015E-01
3994.1001  9.759144E-01
3995.0000  9.706552E-01
3995.8999  9.739337E-01
3996.8000  9.791054E-01
3997.7000  9.786074E-01
3998.6001  9.749366E-01
3999.5000  9.723483E-01
4000.3999  9.773322E-01
4001.3000  9.867916E-01
4002.2000  9.882706E-01
4003.1001  9.825900E-01
4004.0000  9.789320E-01
4004.8999  9.754318E-01
4005.8000  9.684597E-01
4006.7000  9.602296E-01
4007.6001  9.521489E-01
4008.5000  9.387212E-01
4009.3999  9.180415E-01
4010.3000  9.087845E-01
4011.2000  9.257695E-01
4012.1001  9.524951E-01
4013.0000  9.668732E-01
4013.8999  9.707141E-01
4014.8000  9.754735E-01
4015.7000  9.800608E-01
4016.6001  9.808608E-01
4017.5000  9.835109E-01
4018.3999  9.858913E-01
4019.3000  9.821871E-01
4020.2000  9.746350E-01
4021.1001  9.652023E-01
4022.0000  9.514474E-01
4022.8999  9.347845E-01
4023.8000  9.136363E-01
4024.7000  8.787737E-01
4025.6001  8.348829E-01
4026.5000  8.085006E-01
4027.3999  8.270701E-01
4028.3000  8.810503E-01
4029.2000  9.324968E-01
4030.1001  9.636404E-01
4031.0000  9.803086E-01
4031.8999  9.900456E-01
4032.8000  9.967655E-01
4033.7000  1.001953E+00
4034.6001  1.002617E+00
4035.5000  1.004535E+00
4036.3999  1.005833E+00
4037.3000  9.985594E-01
4038.2000  9.962263E-01
4039.1001  1.001818E+00
4040.0000  1.004634E+00
4040.8999  1.004178E+00
4041.8000  1.000493E+00
4042.7000  9.978396E-01
4043.6001  9.974265E-01
4044.5000  9.982289E-01
4045.3999  1.000178E+00
4046.3000  1.002239E+00
4047.2000  1.003551E+00
4048.1001  1.002917E+00
4049.0000  1.000606E+00
4049.8999  9.989093E-01
4050.8000  9.958700E-01
4051.7000  9.916088E-01
4052.6001  9.912512E-01
4053.5000  9.945022E-01
4054.3999  9.995369E-01
4055.3000  1.001107E+00
4056.2000  9.956106E-01
4057.1001  9.923535E-01
4058.0000  9.968023E-01
4058.8999  9.943149E-01
4059.8000  9.863744E-01
4060.7000  9.893884E-01
4061.6001  9.952109E-01
4062.5000  9.933231E-01
4063.3999  9.887973E-01
4064.3000  9.882966E-01
4065.2000  9.900677E-01
4066.1001  9.874920E-01
4067.0000  9.830679E-01
4067.8999  9.827517E-01
4068.8000  9.899020E-01
4069.7000  9.933930E-01
4070.6001  9.853436E-01
4071.5000  9.804103E-01
4072.3999  9.822255E-01
4073.3000  9.833533E-01
4074.2000  9.810477E-01
4075.1001  9.779192E-01
4076.0000  9.756601E-01
4076.8999  9.735835E-01
4077.8000  9.740416E-01
4078.7000  9.760361E-01
4079.6001  9.766183E-01
4080.5000  9.753853E-01
4081.3999  9.728266E-01
4082.3000  9.702455E-01
4083.2000  9.666262E-01
4084.1001  9.610265E-01
4085.0000  9.557430E-01
4085.8999  9.520322E-01
4086.8000  9.481199E-01
4087.7000  9.413597E-01
4088.6001  9.321830E-01
4089.5000  9.239025E-01
4090.3999  9.128640E-01
4091.3000  8.941015E-01
4092.2000  8.726603E-01
4093.1001  8.509018E-01
4094.0000  8.259641E-01
4094.8999  7.942950E-01
4095.8000  7.549909E-01
4096.7002  7.139467E-01
4097.6001  6.715974E-01
4098.5000  6.269262E-01
4099.3999  5.839872E-01
4100.2998  5.429529E-01
4101.2002  5.045437E-01
4102.1001  4.834911E-01
4103.0000  4.972185E-01
4103.8999  5.425513E-01
4104.7998  6.010790E-01
4105.7002  6.603653E-01
4106.6001  7.154526E-01
4107.5000  7.648867E-01
4108.3999  8.063869E-01
4109.2998  8.390825E-01
4110.2002  8.645173E-01
4111.1001  8.849309E-01
4112.0000  9.023428E-01
4112.8999  9.187942E-01
4113.7998  9.339749E-01
4114.7002  9.483154E-01
4115.6001  9.575847E-01
4116.5000  9.560277E-01
4117.3999  9.534686E-01
4118.2998  9.572726E-01
4119.2002  9.619039E-01
4120.1001  9.568876E-01
4121.0000  9.441830E-01
4121.8999  9.439818E-01
4122.7998  9.615190E-01
4123.7002  9.793842E-01
4124.6001  9.848495E-01
4125.5000  9.840649E-01
4126.3999  9.840230E-01
4127.2998  9.767887E-01
4128.2002  9.660640E-01
4129.1001  9.655409E-01
4130.0000  9.664321E-01
4130.8999  9.616502E-01
4131.7998  9.649188E-01
4132.7002  9.744586E-01
4133.6001  9.782726E-01
4134.5000  9.828626E-01
4135.3999  9.898447E-01
4136.2998  9.919784E-01
4137.2002  9.898361E-01
4138.1001  9.876629E-01
4139.0000  9.859552E-01
4139.8999  9.800542E-01
4140.7998  9.716202E-01
4141.7002  9.638078E-01
4142.6001  9.456989E-01
4143.5000  9.158293E-01
4144.3999  8.980569E-01
4145.2998  9.068328E-01
4146.2002  9.329125E-01
4147.1001  9.606897E-01
4148.0000  9.805129E-01
4148.8999  9.908750E-01
4149.7998  9.981309E-01
4150.7002  1.000527E+00
4151.6001  9.954077E-01
4152.5000  9.891200E-01
4153.3999  9.896872E-01
4154.2998  9.953894E-01
4155.2002  9.986853E-01
4156.1001  1.003426E+00
4157.0000  1.002978E+00
4157.8999  9.971358E-01
4158.7998  9.984961E-01
4159.7002  1.004017E+00
4160.6001  1.003947E+00
4161.5000  1.002202E+00
4162.3999  1.001561E+00
4163.2998  9.953512E-01
4164.2002  9.930752E-01
4165.1001  9.974268E-01
4166.0000  9.956086E-01
4166.8999  9.924910E-01
4167.7998  9.928065E-01
4168.7002  9.872823E-01
4169.6001  9.824723E-01
4170.5000  9.881185E-01
4171.3999  9.969275E-01
4172.2998  1.001074E+00
4173.2002  9.981770E-01
4174.1001  9.909242E-01
4175.0000  9.869483E-01
4175.8999  9.918426E-01
4176.7998  9.977142E-01
4177.7002  1.000361E+00
4178.6001  9.998169E-01
4179.5000  9.948297E-01
4180.3999  9.938310E-01
4181.2998  9.982342E-01
4182.2002  1.001891E+00
4183.1001  1.005043E+00
4184.0000  1.004259E+00
4184.8999  9.970168E-01
4185.7998  9.942109E-01
4186.7002  9.983725E-01
4187.6001  1.001479E+00
4188.5000  1.000275E+00
4189.3999  9.971383E-01
4190.2998  9.959387E-01
4191.2002  9.967460E-01
4192.1001  9.978033E-01
4193.0000  9.977425E-01
4193.8999  9.971572E-01
4194.7998  1.000261E+00
4195.7002  1.004701E+00
4196.6001  1.002894E+00
4197.5000  9.972355E-01
4198.3999  9.958627E-01
4199.2998  9.988118E-01
4200.2002  1.000081E+00
4201.1001  1.000600E+00
4202.0000  1.001393E+00
4202.8999  1.001343E+00
4203.7998  1.002713E+00
4204.7002  1.004509E+00
4205.6001  1.005606E+00
4206.5000  1.004282E+00
4207.3999  9.985621E-01
4208.2998  9.937088E-01
4209.2002  9.937082E-01
4210.1001  9.974589E-01
4211.0000  1.001613E+00
4211.8999  9.998131E-01
4212.7998  9.944213E-01
4213.7002  9.927945E-01
4214.6001  9.942469E-01
4215.5000  9.943234E-01
4216.3999  9.924699E-01
4217.2998  9.900153E-01
4218.2002  9.872875E-01
4219.1001  9.872902E-01
4220.0000  9.917364E-01
4220.8999  9.965843E-01
4221.7998  9.971709E-01
4222.7002  9.925319E-01
4223.6001  9.894828E-01
4224.5000  9.905648E-01
4225.3999  9.877011E-01
4226.2998  9.847585E-01
4227.2002  9.890259E-01
4228.1001  9.938739E-01
4229.0000  9.918018E-01
4229.8999  9.873705E-01
4230.7998  9.867729E-01
4231.7002  9.845137E-01
4232.6001  9.788202E-01
4233.5000  9.743106E-01
4234.3999  9.765336E-01
4235.2998  9.811187E-01
4236.2002  9.826286E-01
4237.1001  9.865831E-01
4238.0000  9.899524E-01
4238.8999  9.895796E-01
4239.7998  9.922922E-01
4240.7002  9.951393E-01
4241.6001  9.931672E-01
4242.5000  9.914146E-01
4243.3999  9.901470E-01
4244.2998  9.902669E-01
4245.2002  9.932521E-01
4246.1001  9.953884E-01
4247.0000  9.932862E-01
4247.8999  9.885178E-01
4248.7998  9.842969E-01
4249.7002  9.833945E-01
4250.6001  9.846361E-01
4251.5000  9.848845E-01
4252.3999  9.835507E-01
4253.2998  9.832297E-01
4254.2002  9.854818E-01
4255.1001  9.847863E-01
4256.0000  9.842777E-01
4256.8999  9.860578E-01
4257.7998  9.838380E-01
4258.7002  9.806895E-01
4259.6001  9.797712E-01
4260.5000  9.791122E-01
4261.3999  9.793458E-01
4262.2998  9.825200E-01
4263.2002  9.811649E-01
4264.1001  9.764537E-01
4265.0000  9.764228E-01
4265.8999  9.757300E-01
4266.7998  9.670471E-01
4267.7002  9.530782E-01
4268.6001  9.524276E-01
4269.5000  9.665203E-01
4270.3999  9.797887E-01
4271.2998  9.854573E-01
4272.2002  9.876244E-01
4273.1001  9.873392E-01
4274.0000  9.845131E-01
4274.8999  9.841982E-01
4275.7998  9.829768E-01
4276.7002  9.782916E-01
4277.6001  9.762413E-01
4278.5000  9.765406E-01
4279.3999  9.730258E-01
4280.2998  9.724328E-01
4281.2002  9.772705E-01
4282.1001  9.799021E-01
4283.0000  9.798568E-01
4283.8999  9.789976E-01
4284.7998  9.809971E-01
4285.7002  9.845561E-01
4286.6001  9.842501E-01
4287.5000  9.812342E-01
4288.3999  9.810264E-01
4289.2998  9.819783E-01
4290.2002  9.802193E-01
4291.1001  9.781768E-01
4292.0000  9.798069E-01
4292.8999  9.807384E-01
4293.7998  9.766654E-01
4294.7002  9.730820E-01
4295.6001  9.739808E-01
4296.5000  9.770853E-01
4297.3999  9.773237E-01
4298.2998  9.744537E-01
4299.2002  9.732471E-01
4300.1001  9.767949E-01
4301.0000  9.808491E-01
4301.8999  9.819240E-01
4302.7998  9.795416E-01
4303.7002  9.759384E-01
4304.6001  9.752986E-01
4305.5000  9.756028E-01
4306.3999  9.778749E-01
4307.2998  9.777394E-01
4308.2002  9.726856E-01
4309.1001  9.697704E-01
4310.0000  9.696944E-01
4310.8999  9.688224E-01
4311.7998  9.676099E-01
4312.7002  9.666433E-01
4313.6001  9.634763E-01
4314.5000  9.584925E-01
4315.3999  9.575506E-01
4316.2998  9.590027E-01
4317.2002  9.565272E-01
4318.1001  9.540347E-01
4319.0000  9.540850E-01
4319.8999  9.517883E-01
4320.7998  9.472736E-01
4321.7002  9.433143E-01
4322.6001  9.398385E-01
4323.5000  9.369926E-01
4324.3999  9.318442E-01
4325.2998  9.254940E-01
4326.2002  9.193490E-01
4327.1001  9.086095E-01
4328.0000  8.994560E-01
4328.8999  8.928582E-01
4329.7998  8.787081E-01
4330.7002  8.581516E-01
4331.6001  8.370501E-01
4332.5000  8.156659E-01
4333.3999  7.892204E-01
4334.2998  7.554959E-01
4335.2002  7.166388E-01
4336.1001  6.761830E-01
4337.0000  6.361829E-01
4337.8999  5.968299E-01
4338.7998  5.597132E-01
4339.7002  5.248442E-01
4340.6001  4.990458E-01
4341.5000  5.017860E-01
4342.3999  5.389631E-01
4343.2998  5.945650E-01
4344.2002  6.494350E-01
4345.1001  6.978023E-01
4346.0000  7.409661E-01
4346.8999  7.753173E-01
4347.7998  8.022777E-01
4348.7002  8.277703E-01
4349.6001  8.518210E-01
4350.5000  8.705531E-01
4351.3999  8.834709E-01
4352.2998  8.953918E-01
4353.2002  9.073172E-01
4354.1001  9.180147E-01
4355.0000  9.279105E-01
4355.8999  9.354623E-01
4356.7998  9.407582E-01
4357.7002  9.458282E-01
4358.6001  9.516018E-01
4359.5000  9.559336E-01
4360.3999  9.563033E-01
4361.2998  9.564026E-01
4362.2002  9.593719E-01
4363.1001  9.620201E-01
4364.0000  9.609760E-01
4364.8999  9.582259E-01
4365.7998  9.622549E-01
4366.7002  9.707556E-01
4367.6001  9.749849E-01
4368.5000  9.773695E-01
4369.3999  9.795621E-01
4370.2998  9.803164E-01
4371.2002  9.802614E-01
4372.1001  9.825724E-01
4373.0000  9.847734E-01
4373.8999  9.844008E-01
4374.7998  9.855193E-01
4375.7002  9.902083E-01
4376.6001  9.943476E-01
4377.5000  9.956390E-01
4378.3999  9.982458E-01
4379.2998  9.980750E-01
4380.2002  9.949713E-01
4381.1001  9.919085E-01
4382.0000  9.855457E-01
4382.8999  9.766771E-01
4383.7998  9.665893E-01
4384.7002  9.607936E-01
4385.6001  9.560191E-01
4386.5000  9.385872E-01
4387.3999  9.079482E-01
4388.2998  8.829020E-01
4389.2002  8.867469E-01
4390.1001  9.155263E-01
4391.0000  9.470259E-01
4391.8999  9.668726E-01
4392.7998  9.773398E-01
4393.7002  9.869662E-01
4394.6001  9.921153E-01
4395.5000  9.924673E-01
4396.3999  9.914421E-01
4397.2998  9.897741E-01
4398.2002  9.908850E-01
4399.1001  9.943471E-01
4400.0000  9.997019E-01
4400.8999  1.001414E+00
4401.7998  9.981287E-01
4402.7002  9.978007E-01
4403.6001  1.000542E+00
4404.5000  1.003575E+00
4405.3999  1.001990E+00
4406.2998  9.969128E-01
4407.2002  9.956929E-01
4408.1001  9.962189E-01
4409.0000  9.957138E-01
4409.8999  9.992464E-01
4410.7998  1.004252E+00
4411.7002  1.001363E+00
4412.6001  9.974417E-01
4413.5000  9.977423E-01
4414.3999  9.960469E-01
4415.2998  9.963128E-01
4416.2002  9.997974E-01
4417.1001  9.986111E-01
4418.0000  9.965795E-01
4418.8999  9.998821E-01
4419.7998  1.002515E+00
4420.7002  9.997379E-01
4421.6001  9.983088E-01
4422.5000  1.002747E+00
4423.3999  1.003098E+00
4424.2998  9.977046E-01
4425.2002  9.951088E-01
4426.1001  9.937655E-01
4427.0000  9.932502E-01
4427.8999  9.944255E-01
4428.7998  9.918124E-01
4429.7002  9.861683E-01
4430.6001  9.845156E-01
4431.5000  9.848713E-01
4432.3999  9.860166E-01
4433.2998  9.871200E-01
4434.2002  9.848152E-01
4435.1001  9.806277E-01
4436.0000  9.778136E-01
4436.8999  9.732431E-01
4437.7998  9.660718E-01
4438.7002  9.668524E-01
4439.6001  9.773645E-01
4440.5000  9.858357E-01
4441.3999  9.870193E-01
4442.2998  9.859882E-01
4443.2002  9.848815E-01
4444.1001  9.842459E-01
4445.0000  9.863939E-01
4445.8999  9.883569E-01
4446.7998  9.868418E-01
4447.7002  9.871486E-01
4448.6001  9.914315E-01
4449.5000  9.942895E-01
4450.3999  9.920027E-01
4451.2998  9.906513E-01
4452.2002  9.913078E-01
4453.1001  9.889371E-01
4454.0000  9.873683E-01
4454.8999  9.890682E-01
4455.7998  9.914050E-01
4456.7002  9.938302E-01
4457.6001  9.962450E-01
4458.5000  9.971345E-01
4459.3999  9.961948E-01
4460.2998  9.926011E-01
4461.2002  9.904051E-01
4462.1001  9.909844E-01
4463.0000  9.891445E-01
4463.8999  9.837419E-01
4464.7998  9.775677E-01
4465.7002  9.706333E-01
4466.6001  9.612403E-01
4467.5000  9.484812E-01
4468.3999  9.328431E-01
4469.2998  9.127325E-01
4470.2002  8.858225E-01
4471.1001  8.515550E-01
4472.0000  8.296202E-01
4472.8999  8.486283E-01
4473.7998  8.952509E-01
4474.7002  9.339633E-01
4475.6001  9.537172E-01
4476.5000  9.607405E-01
4477.3999  9.641322E-01
4478.2998  9.657148E-01
4479.2002  9.654023E-01
4480.1001  9.585848E-01
4481.0000  9.382159E-01
4481.8999  9.245084E-01
4482.7998  9.388614E-01
4483.7002  9.641424E-01
4484.6001  9.814677E-01
4485.5000  9.869036E-01
4486.3999  9.843957E-01
4487.2998  9.837858E-01
4488.2002  9.868180E-01
4489.1001  9.891036E-01
4490.0000  9.908043E-01
4490.8999  9.921381E-01
4491.7998  9.921187E-01
4492.7002  9.930820E-01
4493.6001  9.948607E-01
4494.5000  9.979913E-01
4495.3999  1.003428E+00
4496.2998  1.003696E+00
4497.2002  9.977307E-01
4498.1001  9.956866E-01
4499.0000  9.960836E-01
4499.8999  9.942491E-01
4500.7998  9.923823E-01
4501.7002  9.922311E-01
4502.6001  9.940334E-01
4503.5000  9.956769E-01
4504.3999  9.939085E-01
4505.2998  9.919645E-01
4506.2002  9.917771E-01
4507.1001  9.928221E-01
4508.0000  9.922280E-01
4508.8999  9.913601E-01
4509.7998  9.918133E-01
4510.7002  9.909673E-01
4511.6001  9.907470E-01
4512.5000  9.886569E-01
4513.3999  9.854226E-01
4514.2998  9.848353E-01
4515.2002  9.847051E-01
4516.1001  9.832010E-01
4517.0000  9.843528E-01
4517.8999  9.876515E-01
4518.7998  9.896643E-01
4519.7002  9.910547E-01
4520.6001  9.898221E-01
4521.5000  9.853319E-01
4522.3999  9.811646E-01
4523.2998  9.811045E-01
4524.2002  9.834759E-01
4525.1001  9.835998E-01
4526.0000  9.898022E-01
4526.8999  9.949617E-01
4527.7998  9.933586E-01
4528.7002  9.905839E-01
4529.6001  9.883136E-01
4530.5000  9.868371E-01
4531.3999  9.882676E-01
4532.2998  9.937400E-01
4533.2002  9.972665E-01
4534.1001  9.980036E-01
4535.0000  9.973550E-01
4535.8999  9.965445E-01
4536.7998  9.978806E-01
4537.7002  1.001527E+00
4538.6001  1.003466E+00
4539.5000  1.002141E+00
4540.3999  1.002139E+00
4541.2998  1.001863E+00
4542.2002  9.987357E-01
4543.1001  9.965996E-01
4544.0000  9.989055E-01
4544.8999  9.990438E-01
4545.7998  9.976026E-01
4546.7002  9.988251E-01
4547.6001  1.000053E+00
4548.5000  9.957260E-01
4549.3999  9.898853E-01
4550.2998  9.876339E-01
4551.2002  9.896827E-01
4552.1001  9.899368E-01
4553.0000  9.874436E-01
4553.8999  9.898209E-01
4554.7998  9.942161E-01
4555.7002  9.944122E-01
4556.6001  9.927957E-01
4557.5000  9.946440E-01
4558.3999  9.990369E-01
4559.2998  9.992572E-01
4560.2002  9.968217E-01
4561.1001  9.969363E-01
4562.0000  9.981655E-01
4562.8999  1.000961E+00
4563.7998  1.002602E+00
4564.7002  1.001555E+00
4565.6001  1.000745E+00
4566.5000  1.001128E+00
4567.3999  9.980421E-01
4568.2998  9.938748E-01
4569.2002  9.940317E-01
4570.1001  9.968535E-01
4571.0000  9.985692E-01
4571.8999  9.962978E-01
4572.7998  9.935523E-01
4573.7002  9.916394E-01
4574.6001  9.919696E-01
4575.5000  9.920815E-01
4576.3999  9.897181E-01
4577.2998  9.918630E-01
4578.2002  9.960750E-01
4579.1001  9.938625E-01
4580.0000  9.908028E-01
4580.8999  9.923643E-01
4581.7998  9.947931E-01
4582.7002  9.948765E-01
4583.6001  9.925765E-01
4584.5000  9.919693E-01
4585.3999  9.957442E-01
4586.2998  9.980222E-01
4587.2002  9.933273E-01
4588.1001  9.908095E-01
4589.0000  9.931139E-01
4589.8999  9.937908E-01
4590.7998  9.942463E-01
4591.7002  9.959104E-01
4592.6001  9.938118E-01
4593.5000  9.907045E-01
4594.3999  9.908508E-01
4595.2998  9.906585E-01
4596.2002  9.895040E-01
4597.1001  9.902271E-01
4598.0000  9.909242E-01
4598.8999  9.898187E-01
4599.7998  9.899581E-01
4600.7002  9.891933E-01
4601.6001  9.856965E-01
4602.5000  9.847113E-01
4603.3999  9.871295E-01
4604.2998  9.875142E-01
4605.2002  9.836568E-01
4606.1001  9.826188E-01
4607.0000  9.838700E-01
4607.8999  9.849370E-01
4608.7998  9.860233E-01
4609.7002  9.866348E-01
4610.6001  9.880802E-01
4611.5000  9.888829E-01
4612.3999  9.872455E-01
4613.2998  9.860202E-01
4614.2002  9.844778E-01
4615.1001  9.816631E-01
4616.0000  9.826191E-01
4616.8999  9.868759E-01
4617.7998  9.886538E-01
4618.7002  9.856304E-01
4619.6001  9.811877E-01
4620.5000  9.808562E-01
4621.3999  9.824303E-01
4622.2998  9.823770E-01
4623.2002  9.831092E-01
4624.1001  9.845089E-01
4625.0000  9.864669E-01
4625.8999  9.900574E-01
4626.7998  9.905509E-01
4627.7002  9.903033E-01
4628.6001  9.891003E-01
4629.5000  9.848563E-01
4630.3999  9.827005E-01
4631.2998  9.853133E-01
4632.2002  9.848789E-01
4633.1001  9.844747E-01
4634.0000  9.880484E-01
4634.8999  9.896264E-01
4635.7998  9.884986E-01
4636.7002  9.894672E-01
4637.6001  9.909528E-01
4638.5000  9.870064E-01
4639.3999  9.819857E-01
4640.2998  9.834535E-01
4641.2002  9.863697E-01
4642.1001  9.878791E-01
4643.0000  9.893272E-01
4643.8999  9.894042E-01
4644.7998  9.913300E-01
4645.7002  9.921747E-01
4646.6001  9.920738E-01
4647.5000  9.926793E-01
4648.3999  9.900111E-01
4649.2998  9.848022E-01
4650.2002  9.839736E-01
4651.1001  9.872648E-01
4652.0000  9.899974E-01
4652.8999  9.906679E-01
4653.7998  9.909145E-01
4654.7002  9.914762E-01
4655.6001  9.901249E-01
4656.5000  9.901219E-01
4657.3999  9.918867E-01
4658.2998  9.910363E-01
4659.2002  9.906628E-01
4660.1001  9.906599E-01
4661.0000  9.874571E-01
4661.8999  9.849161E-01
4662.7998  9.854057E-01
4663.7002  9.861293E-01
4664.6001  9.876919E-01
4665.5000  9.907244E-01
4666.3999  9.910005E-01
4667.2998  9.891164E-01
4668.2002  9.896953E-01
4669.1001  9.915496E-01
4670.0000  9.930742E-01
4670.8999  9.954100E-01
4671.7998  9.951670E-01
4672.7002  9.929421E-01
4673.6001  9.912609E-01
4674.5000  9.928341E-01
4675.3999  9.951655E-01
4676.2998  9.937955E-01
4677.2002  9.927590E-01
4678.1001  9.951579E-01
4679.0000  9.962056E-01
4679.8999  9.938332E-01
4680.7998  9.919689E-01
4681.7002  9.951315E-01
4682.6001  9.983421E-01
4683.5000  9.963943E-01
4684.3999  9.952415E-01
4685.2998  9.951351E-01
4686.2002  9.968170E-01
4687.1001  9.992660E-01
4688.0000  9.981816E-01
4688.8999  9.959629E-01
4689.7998  9.968827E-01
4690.7002  9.987018E-01
4691.6001  9.981873E-01
4692.5000  9.958300E-01
4693.3999  9.949549E-01
4694.2998  9.957754E-01
4695.2002  9.976911E-01
4696.1001  9.987088E-01
4697.0000  9.987551E-01
4697.8999  9.972417E-01
4698.7998  9.916960E-01
4699.7002  9.886606E-01
4700.6001  9.918300E-01
4701.5000  9.934651E-01
4702.3999  9.942663E-01
4703.2998  9.967920E-01
4704.2002  9.967631E-01
4705.1001  9.944291E-01
4706.0000  9.917128E-01
4706.8999  9.888736E-01
4707.7998  9.859348E-01
4708.7002  9.843140E-01
4709.6001  9.870178E-01
4710.5000  9.882153E-01
4711.3999  9.850497E-01
4712.2998  9.722436E-01
4713.2002  9.500817E-01
4714.1001  9.490602E-01
4715.0000  9.675141E-01
4715.8999  9.814899E-01
4716.7998  9.874387E-01
4717.7002  9.886845E-01
4718.6001  9.926692E-01
4719.5000  9.962865E-01
4720.3999  9.960927E-01
4721.2998  9.976700E-01
4722.2002  9.983299E-01
4723.1001  9.965798E-01
4724.0000  9.962396E-01
4724.8999  9.958341E-01
4725.7998  9.932964E-01
4726.7002  9.897053E-01
4727.6001  9.880084E-01
4728.5000  9.895616E-01
4729.3999  9.916479E-01
4730.2998  9.931357E-01
4731.2002  9.968953E-01
4732.1001  1.001736E+00
4733.0000  1.002244E+00
4733.8999  1.000265E+00
4734.7998  9.980118E-01
4735.7002  9.934194E-01
4736.6001  9.923580E-01
4737.5000  9.951756E-01
4738.3999  9.958669E-01
4739.2998  9.947777E-01
4740.2002  9.942350E-01
4741.1001  9.927107E-01
4742.0000  9.948022E-01
4742.8999  9.970535E-01
4743.7998  1.001959E+00
4744.7002  1.005385E+00
4745.6001  1.003068E+00
4746.5000  9.989169E-01
4747.3999  9.958581E-01
4748.2998  9.986292E-01
4749.2002  1.002878E+00
4750.1001  1.002779E+00
4751.0000  1.002365E+00
4751.8999  1.002715E+00
4752.7998  1.000011E+00
4753.7002  9.982930E-01
4754.6001  1.000446E+00
4755.5000  1.000297E+00
4756.3999  9.974190E-01
4757.2998  9.952873E-01
4758.2002  9.975958E-01
4759.1001  9.987385E-01
4760.0000  9.982293E-01
4760.8999  1.000684E+00
4761.7998  1.001730E+00
4762.7002  9.976466E-01
4763.6001  9.933118E-01
4764.5000  9.956271E-01
4765.3999  9.956222E-01
4766.2998  9.950423E-01
4767.2002  9.972027E-01
4768.1001  9.961376E-01
4769.0000  9.956764E-01
4769.8999  9.949832E-01
4770.7998  9.942837E-01
4771.7002  9.965016E-01
4772.6001  9.953668E-01
4773.5000  9.951525E-01
4774.3999  9.949635E-01
4775.2998  9.936656E-01
4776.2002  9.920651E-01
4777.1001  9.922087E-01
4778.0000  9.928135E-01
4778.8999  9.926755E-01
4779.7998  9.926128E-01
4780.7002  9.940782E-01
4781.6001  9.940989E-01
4782.5000  9.921989E-01
4783.3999  9.935239E-01
4784.2998  9.933548E-01
4785.2002  9.915056E-01
4786.1001  9.919268E-01
4787.0000  9.915208E-01
4787.8999  9.907776E-01
4788.7998  9.916413E-01
4789.7002  9.942813E-01
4790.6001  9.941973E-01
4791.5000  9.925872E-01
4792.3999  9.944998E-01
4793.2998  9.942447E-01
4794.2002  9.919262E-01
4795.1001  9.947502E-01
4796.0000  9.971685E-01
4796.8999  9.954665E-01
4797.7998  9.938485E-01
4798.7002  9.944431E-01
4799.6001  9.910228E-01
