4043.6001  9.517533E-01
4044.5000  8.791872E-01
4045.3999  8.085817E-01
4046.3000  8.382892E-01
4047.2000  9.469309E-01
4048.1001  9.876277E-01
4049.0000  9.526915E-01
4049.8999  9.323503E-01
4050.8000  9.317182E-01
4051.7000  9.186017E-01
4052.6001  8.755788E-01
4053.5000  8.198186E-01
4054.3999  8.001236E-01
4055.3000  8.293447E-01
4056.2000  8.695644E-01
4057.1001  8.919821E-01
4058.0000  9.062245E-01
4058.8999  9.328474E-01
4059.8000  9.755323E-01
4060.7000  9.964738E-01
4061.6001  9.531470E-01
4062.5000  8.626485E-01
4063.3999  7.927496E-01
4064.3000  8.212686E-01
4065.2000  8.990300E-01
4066.1001  9.118594E-01
4067.0000  8.624402E-01
4067.8999  8.703812E-01
4068.8000  9.390301E-01
4069.7000  9.601342E-01
4070.6001  9.071170E-01
4071.5000  8.553788E-01
4072.3999  8.507843E-01
4073.3000  8.871528E-01
4074.2000  9.086483E-01
4075.1001  8.678473E-01
4076.0000  7.683455E-01
4076.8999  6.698034E-01
4077.8000  6.432520E-01
4078.7000  7.294395E-01
4079.6001  8.366241E-01
4080.5000  9.126438E-01
4081.3999  9.505975E-01
4082.3000  9.435766E-01
4083.2000  8.967281E-01
4084.1001  8.503877E-01
4085.0000  8.153931E-01
4085.8999  7.977703E-01
4086.8000  8.252657E-01
4087.7000  8.848832E-01
4088.6001  9.250599E-01
4089.5000  9.305348E-01
4090.3999  9.126584E-01
4091.3000  9.107502E-01
4092.2000  9.141783E-01
4093.1001  9.119293E-01
4094.0000  9.074062E-01
4094.8999  8.762647E-01
4095.8000  8.134882E-01
4096.7002  7.658227E-01
4097.6001  7.311541E-01
4098.5000  6.851439E-01
4099.3999  6.325245E-01
4100.2998  5.400907E-01
4101.2002  4.397421E-01
4102.1001  4.148175E-01
4103.0000  4.904452E-01
4103.8999  6.021741E-01
4104.7998  6.910826E-01
4105.7002  7.517358E-01
4106.6001  7.828489E-01
4107.5000  7.936642E-01
4108.3999  7.926030E-01
4109.2998  7.858082E-01
4110.2002  7.810145E-01
4111.1001  8.019422E-01
4112.0000  8.436644E-01
4112.8999  8.764162E-01
4113.7998  9.051052E-01
4114.7002  9.476732E-01
4115.6001  9.940722E-01
4116.5000  1.008590E+00
4117.3999  9.557509E-01
4118.2998  8.746106E-01
4119.2002  8.422540E-01
4120.1001  8.631253E-01
4121.0000  8.876968E-01
4121.8999  8.657282E-01
4122.7998  8.303384E-01
4123.7002  8.419669E-01
4124.6001  8.879390E-01
4125.5000  9.238377E-01
4126.3999  9.109939E-01
4127.2998  8.415820E-01
4128.2002  7.723921E-01
4129.1001  7.713524E-01
4130.0000  8.127585E-01
4130.8999  8.230698E-01
4131.7998  7.942892E-01
4132.7002  7.832850E-01
4133.6001  8.202076E-01
4134.5000  8.784811E-01
4135.3999  9.356134E-01
4136.2998  9.728719E-01
4137.2002  9.752932E-01
4138.1001  9.833107E-01
4139.0000  1.026298E+00
4139.8999  1.060439E+00
4140.7998  1.055211E+00
4141.7002  1.000605E+00
4142.6001  8.933449E-01
4143.5000  8.078754E-01
4144.3999  8.348499E-01
4145.2998  9.194323E-01
4146.2002  9.640364E-01
4147.1001  9.771725E-01
4148.0000  9.716155E-01
4148.8999  9.347934E-01
4149.7998  9.026204E-01
4150.7002  9.040082E-01
4151.6001  9.180681E-01
4152.5000  9.330524E-01
4153.3999  9.096473E-01
4154.2998  8.693854E-01
4155.2002  8.599543E-01
4156.1001  8.502563E-01
4157.0000  8.576865E-01
4157.8999  8.998959E-01
4158.7998  9.422851E-01
4159.7002  9.487827E-01
4160.6001  8.983571E-01
4161.5000  8.687308E-01
4162.3999  9.094994E-01
4163.2998  9.548240E-01
4164.2002  9.891773E-01
4165.1001  1.012455E+00
4166.0000  1.007360E+00
4166.8999  9.753840E-01
4167.7998  9.687605E-01
4168.7002  1.002640E+00
4169.6001  1.009252E+00
4170.5000  9.487394E-01
4171.3999  8.235235E-01
4172.2998  7.157796E-01
4173.2002  6.726813E-01
4174.1001  7.059511E-01
4175.0000  7.907953E-01
4175.8999  8.581480E-01
4176.7998  8.413783E-01
4177.7002  7.663048E-01
4178.6001  7.295467E-01
4179.5000  7.901133E-01
4180.3999  9.059137E-01
4181.2998  9.398114E-01
4182.2002  8.870782E-01
4183.1001  8.474821E-01
4184.0000  8.397194E-01
4184.8999  8.741931E-01
4185.7998  9.190457E-01
4186.7002  8.828562E-01
4187.6001  8.283303E-01
4188.5000  8.740171E-01
4189.3999  9.440053E-01
4190.2998  9.498614E-01
4191.2002  9.160980E-01
4192.1001  9.460898E-01
4193.0000  1.014716E+00
4193.8999  1.044829E+00
4194.7998  1.000237E+00
4195.7002  9.326157E-01
4196.6001  9.011702E-01
4197.5000  8.664490E-01
4198.3999  8.033798E-01
4199.2998  8.180137E-01
4200.2002  8.976757E-01
4201.1001  9.025055E-01
4202.0000  8.475177E-01
4202.8999  8.337182E-01
4203.7998  8.410539E-01
4204.7002  8.168940E-01
4205.6001  8.180012E-01
4206.5000  8.700846E-01
4207.3999  9.228689E-01
4208.2998  9.302855E-01
4209.2002  9.155918E-01
4210.1001  9.125291E-01
4211.0000  9.391187E-01
4211.8999  9.772096E-01
4212.7998  1.012984E+00
4213.7002  1.013218E+00
4214.6001  9.435858E-01
4215.5000  8.509916E-01
4216.3999  8.368576E-01
4217.2998  9.081134E-01
4218.2002  9.638982E-01
4219.1001  9.689504E-01
4220.0000  9.677288E-01
4220.8999  9.798432E-01
4221.7998  9.663487E-01
4222.7002  9.285163E-01
4223.6001  8.963686E-01
4224.5000  8.447557E-01
4225.3999  7.716503E-01
4226.2998  7.119525E-01
4227.2002  7.231746E-01
4228.1001  8.391442E-01
4229.0000  9.734217E-01
4229.8999  1.038041E+00
4230.7998  1.038412E+00
4231.7002  9.907118E-01
4232.6001  8.852973E-01
4233.5000  8.083729E-01
4234.3999  8.315455E-01
4235.2998  8.596936E-01
4236.2002  8.688100E-01
4237.1001  9.000823E-01
4238.0000  8.996676E-01
4238.8999  8.649526E-01
4239.7998  8.777819E-01
4240.7002  9.297035E-01
4241.6001  9.553034E-01
4242.5000  9.460629E-01
4243.3999  9.524268E-01
4244.2998  9.702776E-01
4245.2002  9.449036E-01
4246.1001  8.592213E-01
4247.0000  7.955009E-01
4247.8999  8.439039E-01
4248.7998  9.110263E-01
4249.7002  8.896016E-01
4250.6001  8.460644E-01
4251.5000  8.698073E-01
4252.3999  9.146529E-01
4253.2998  9.245142E-01
4254.2002  9.230329E-01
4255.1001  9.438428E-01
4256.0000  9.717640E-01
4256.8999  9.705475E-01
4257.7998  9.243695E-01
4258.7002  8.821581E-01
4259.6001  8.557290E-01
4260.5000  8.373099E-01
4261.3999  8.623535E-01
4262.2998  9.250462E-01
4263.2002  9.724813E-01
4264.1001  1.009559E+00
4265.0000  1.035959E+00
4265.8999  1.041897E+00
4266.7998  1.025413E+00
4267.7002  9.914271E-01
4268.6001  9.510118E-01
4269.5000  9.223095E-01
4270.3999  8.768462E-01
4271.2998  8.038478E-01
4272.2002  7.927463E-01
4273.1001  8.326543E-01
4274.0000  8.581612E-01
4274.8999  8.594327E-01
4275.7998  9.010364E-01
4276.7002  9.702432E-01
4277.6001  9.782337E-01
4278.5000  9.569160E-01
4279.3999  9.645116E-01
4280.2998  9.641775E-01
4281.2002  9.477208E-01
4282.1001  8.984405E-01
4283.0000  8.679591E-01
4283.8999  8.851831E-01
4284.7998  9.140253E-01
4285.7002  9.290816E-01
4286.6001  9.126739E-01
4287.5000  8.635009E-01
4288.3999  7.982070E-01
4289.2998  7.105030E-01
4290.2002  6.811243E-01
4291.1001  7.805377E-01
4292.0000  9.057218E-01
4292.8999  9.454959E-01
4293.7998  8.869759E-01
4294.7002  8.267731E-01
4295.6001  8.272151E-01
4296.5000  8.384914E-01
4297.3999  8.580083E-01
4298.2998  8.344497E-01
4299.2002  7.380880E-01
4300.1001  6.725035E-01
4301.0000  6.854153E-01
4301.8999  6.868183E-01
4302.7998  6.926794E-01
4303.7002  7.662463E-01
4304.6001  8.281747E-01
4305.5000  8.276525E-01
4306.3999  8.242538E-01
4307.2998  8.169019E-01
4308.2002  7.867700E-01
4309.1001  7.886460E-01
4310.0000  8.554573E-01
4310.8999  9.399582E-01
4311.7998  9.528533E-01
4312.7002  8.736822E-01
4313.6001  7.664128E-01
4314.5000  7.069920E-01
4315.3999  7.534836E-01
4316.2998  8.461775E-01
4317.2002  8.989850E-01
4318.1001  9.188461E-01
4319.0000  9.204317E-01
4319.8999  8.852245E-01
4320.7998  8.337444E-01
4321.7002  8.560665E-01
4322.6001  9.326345E-01
4323.5000  9.530635E-01
4324.3999  8.635444E-01
4325.2998  7.503189E-01
4326.2002  7.426054E-01
4327.1001  8.343139E-01
4328.0000  9.229065E-01
4328.8999  9.363023E-01
4329.7998  8.668466E-01
4330.7002  8.019886E-01
4331.6001  8.111950E-01
4332.5000  8.451220E-01
4333.3999  8.460259E-01
4334.2998  8.299235E-01
4335.2002  8.161546E-01
4336.1001  7.612704E-01
4337.0000  6.460325E-01
4337.8999  5.379218E-01
4338.7998  4.702624E-01
4339.7002  4.075664E-01
4340.6001  3.743101E-01
4341.5000  4.360253E-01
4342.3999  5.475971E-01
4343.2998  6.132359E-01
4344.2002  6.441501E-01
4345.1001  7.080411E-01
4346.0000  7.878829E-01
4346.8999  8.362232E-01
4347.7998  8.627714E-01
4348.7002  8.856622E-01
4349.6001  8.780249E-01
4350.5000  8.051258E-01
4351.3999  7.167644E-01
4352.2998  7.196394E-01
4353.2002  8.002537E-01
4354.1001  8.612013E-01
4355.0000  9.058508E-01
4355.8999  9.578958E-01
4356.7998  9.794213E-01
4357.7002  9.358533E-01
4358.6001  8.746816E-01
4359.5000  8.697829E-01
4360.3999  9.208246E-01
4361.2998  9.737116E-01
4362.2002  9.979014E-01
4363.1001  1.012157E+00
4364.0000  1.031253E+00
4364.8999  1.033417E+00
4365.7998  1.018035E+00
4366.7002  9.700922E-01
4367.6001  9.029389E-01
4368.5000  8.636807E-01
4369.3999  8.635758E-01
4370.2998  8.893161E-01
4371.2002  9.316678E-01
4372.1001  9.764621E-01
4373.0000  9.560585E-01
4373.8999  8.483332E-01
4374.7998  7.560721E-01
4375.7002  7.881739E-01
4376.6001  9.052971E-01
4377.5000  1.002590E+00
4378.3999  1.030871E+00
4379.2998  1.004693E+00
4380.2002  9.925937E-01
4381.1001  1.007596E+00
4382.0000  9.762631E-01
4382.8999  8.630464E-01
4383.7998  7.292414E-01
4384.7002  6.763151E-01
4385.6001  7.240942E-01
4386.5000  8.066268E-01
4387.3999  8.735834E-01
4388.2998  9.183707E-01
4389.2002  9.359673E-01
4390.1001  9.103511E-01
4391.0000  8.852980E-01
4391.8999  9.095214E-01
4392.7998  9.365007E-01
4393.7002  8.783466E-01
4394.6001  7.823519E-01
4395.5000  7.681403E-01
4396.3999  8.605925E-01
4397.2998  9.195866E-01
4398.2002  8.924416E-01
4399.1001  8.201149E-01
4400.0000  7.408926E-01
4400.8999  7.518460E-01
4401.7998  8.567019E-01
4402.7002  9.456979E-01
4403.6001  9.464643E-01
4404.5000  9.021515E-01
4405.3999  9.219644E-01
4406.2998  9.671019E-01
4407.2002  9.402420E-01
4408.1001  8.618870E-01
4409.0000  8.250641E-01
4409.8999  8.579499E-01
4410.7998  8.897101E-01
4411.7002  9.115037E-01
4412.6001  9.397011E-01
4413.5000  9.259368E-01
4414.3999  8.431482E-01
4415.2998  7.568780E-01
4416.2002  7.400436E-01
4417.1001  7.295238E-01
4418.0000  7.346618E-01
4418.8999  8.313944E-01
4419.7998  9.462647E-01
4420.7002  9.720144E-01
4421.6001  9.170026E-01
4422.5000  8.687912E-01
4423.3999  8.897486E-01
4424.2998  9.352545E-01
4425.2002  9.574359E-01
4426.1001  9.508344E-01
4427.0000  9.173090E-01
4427.8999  9.061986E-01
4428.7998  9.168094E-01
4429.7002  9.022964E-01
4430.6001  8.737870E-01
4431.5000  8.815216E-01
4432.3999  9.075607E-01
4433.2998  9.002800E-01
4434.2002  8.587998E-01
4435.1001  8.260060E-01
4436.0000  8.633414E-01
4436.8999  9.476803E-01
4437.7998  1.005953E+00
4438.7002  1.020510E+00
4439.6001  1.010164E+00
4440.5000  9.591648E-01
4441.3999  8.699560E-01
4442.2998  7.711815E-01
4443.2002  7.050317E-01
4444.1001  7.213266E-01
4445.0000  8.336300E-01
4445.8999  9.389926E-01
4446.7998  9.583166E-01
4447.7002  9.497187E-01
4448.6001  9.533914E-01
4449.5000  9.245871E-01
4450.3999  8.731906E-01
4451.2998  8.762011E-01
4452.2002  9.273311E-01
4453.1001  9.478087E-01
4454.0000  8.953512E-01
4454.8999  8.242636E-01
4455.7998  8.165683E-01
4456.7002  8.605362E-01
4457.6001  8.860837E-01
4458.5000  8.734149E-01
4459.3999  8.645940E-01
4460.2998  8.591670E-01
4461.2002  8.309096E-01
4462.1001  8.284565E-01
4463.0000  8.655545E-01
4463.8999  8.801330E-01
4464.7998  8.750806E-01
4465.7002  8.871423E-01
4466.6001  8.900236E-01
4467.5000  8.560784E-01
4468.3999  7.962791E-01
4469.2998  7.760593E-01
4470.2002  8.122635E-01
4471.1001  8.594189E-01
4472.0000  8.993092E-01
4472.8999  9.388852E-01
4473.7998  9.836832E-01
4474.7002  1.007756E+00
4475.6001  9.973297E-01
4476.5000  9.946240E-01
4477.3999  1.013257E+00
4478.2998  1.012709E+00
4479.2002  9.690403E-01
4480.1001  8.880879E-01
4481.0000  7.987367E-01
4481.8999  7.795444E-01
4482.7998  8.524866E-01
4483.7002  9.384518E-01
4484.6001  9.839689E-01
4485.5000  1.005896E+00
4486.3999  1.014624E+00
4487.2998  9.785516E-01
4488.2002  8.932913E-01
4489.1001  8.284011E-01
4490.0000  8.290021E-01
4490.8999  8.622512E-01
4491.7998  9.072883E-01
4492.7002  9.406486E-01
4493.6001  9.252989E-01
4494.5000  8.991984E-01
4495.3999  9.104075E-01
4496.2998  9.295850E-01
4497.2002  9.478087E-01
4498.1001  9.878498E-01
4499.0000  1.012477E+00
4499.8999  9.751238E-01
4500.7998  9.058628E-01
4501.7002  9.015880E-01
4502.6001  9.820162E-01
4503.5000  1.054785E+00
4504.3999  1.080123E+00
4505.2998  1.071610E+00
4506.2002  1.044418E+00
4507.1001  9.919719E-01
4508.0000  9.411043E-01
4508.8999  9.567339E-01
4509.7998  1.010905E+00
4510.7002  1.051945E+00
4511.6001  1.061213E+00
4512.5000  1.045750E+00
4513.3999  1.022700E+00
4514.2998  9.713661E-01
4515.2002  9.213572E-01
4516.1001  9.318546E-01
4517.0000  9.631814E-01
4517.8999  9.570110E-01
4518.7998  9.378615E-01
4519.7002  9.197343E-01
4520.6001  9.312116E-01
4521.5000  9.317028E-01
4522.3999  8.915386E-01
4523.2998  8.875970E-01
4524.2002  9.041939E-01
4525.1001  9.040980E-01
4526.0000  9.029712E-01
4526.8999  9.101557E-01
4527.7998  8.848285E-01
4528.7002  8.366956E-01
4529.6001  8.409984E-01
4530.5000  8.822220E-01
4531.3999  9.120835E-01
4532.2998  9.119632E-01
4533.2002  8.513581E-01
4534.1001  7.984082E-01
4535.0000  8.320691E-01
4535.8999  9.151106E-01
4536.7998  9.942888E-01
4537.7002  1.033461E+00
4538.6001  1.020080E+00
4539.5000  9.813959E-01
4540.3999  9.321951E-01
4541.2998  8.989055E-01
4542.2002  9.315233E-01
4543.1001  9.610403E-01
4544.0000  9.412372E-01
4544.8999  9.110385E-01
4545.7998  9.317756E-01
4546.7002  9.682072E-01
4547.6001  9.638325E-01
4548.5000  8.824092E-01
4549.3999  7.865549E-01
4550.2998  8.069429E-01
4551.2002  8.974981E-01
4552.1001  9.309100E-01
4553.0000  9.000886E-01
4553.8999  8.339808E-01
4554.7998  7.827607E-01
4555.7002  7.940915E-01
4556.6001  8.681064E-01
4557.5000  9.198456E-01
4558.3999  9.134269E-01
4559.2998  9.304085E-01
4560.2002  9.781190E-01
4561.1001  1.005425E+00
4562.0000  9.957878E-01
4562.8999  9.361427E-01
4563.7998  8.609025E-01
4564.7002  8.485549E-01
4565.6001  8.902838E-01
4566.5000  9.473156E-01
4567.3999  9.900431E-01
4568.2998  9.967119E-01
4569.2002  1.000346E+00
4570.1001  9.940100E-01
4571.0000  9.284447E-01
4571.8999  8.648918E-01
4572.7998  8.966137E-01
4573.7002  9.799407E-01
4574.6001  1.004451E+00
4575.5000  9.714874E-01
4576.3999  9.430555E-01
4577.2998  9.613789E-01
4578.2002  9.748288E-01
4579.1001  9.435485E-01
4580.0000  8.981012E-01
4580.8999  8.821385E-01
4581.7998  8.635100E-01
4582.7002  7.988695E-01
4583.6001  7.550759E-01
4584.5000  8.088890E-01
4585.3999  9.044397E-01
4586.2998  9.531566E-01
4587.2002  9.461738E-01
4588.1001  9.226148E-01
4589.0000  9.111222E-01
4589.8999  9.003023E-01
4590.7998  8.898136E-01
4591.7002  8.791003E-01
4592.6001  8.784826E-01
4593.5000  9.097801E-01
4594.3999  9.471037E-01
4595.2998  9.550637E-01
4596.2002  9.549477E-01
4597.1001  9.699769E-01
4598.0000  9.790772E-01
4598.8999  9.743363E-01
4599.7998  9.491471E-01
4600.7002  9.278506E-01
4601.6001  9.320936E-01
4602.5000  9.486659E-01
4603.3999  9.711963E-01
4604.2998  9.777750E-01
4605.2002  9.718256E-01
4606.1001  9.758540E-01
4607.0000  9.886577E-01
4607.8999  9.998562E-01
4608.7998  1.010474E+00
4609.7002  1.016337E+00
4610.6001  1.012545E+00
4611.5000  9.991478E-01
4612.3999  9.918242E-01
4613.2998  9.857063E-01
4614.2002  9.877457E-01
4615.1001  9.771540E-01
4616.0000  9.419347E-01
4616.8999  9.294158E-01
4617.7998  9.270267E-01
4618.7002  8.975312E-01
4619.6001  8.789084E-01
4620.5000  9.071014E-01
4621.3999  9.612156E-01
4622.2998  9.973620E-01
4623.2002  1.009667E+00
4624.1001  1.001231E+00
4625.0000  9.766499E-01
4625.8999  9.651405E-01
4626.7998  9.736800E-01
4627.7002  9.579674E-01
4628.6001  9.045037E-01
4629.5000  8.795760E-01
4630.3999  9.301723E-01
4631.2998  9.918625E-01
4632.2002  9.945220E-01
4633.1001  9.496216E-01
4634.0000  9.056271E-01
4634.8999  9.010306E-01
4635.7998  9.223401E-01
4636.7002  9.381312E-01
4637.6001  9.470730E-01
4638.5000  9.617876E-01
4639.3999  9.799854E-01
4640.2998  9.915753E-01
4641.2002  9.989992E-01
4642.1001  1.002458E+00
4643.0000  9.988850E-01
4643.8999  9.916562E-01
4644.7998  9.763967E-01
4645.7002  9.470210E-01
4646.6001  9.166574E-01
4647.5000  8.987476E-01
4648.3999  9.021192E-01
4649.2998  9.365597E-01
4650.2002  9.750864E-01
4651.1001  9.896849E-01
4652.0000  9.924740E-01
4652.8999  9.947415E-01
4653.7998  9.740074E-01
4654.7002  9.339222E-01
4655.6001  9.014378E-01
4656.5000  8.732881E-01
4657.3999  8.924184E-01
4658.2998  9.578304E-01
4659.2002  1.009587E+00
4660.1001  1.019230E+00
4661.0000  9.959777E-01
4661.8999  9.589073E-01
4662.7998  9.261180E-01
4663.7002  9.191195E-01
4664.6001  9.382567E-01
4665.5000  9.240918E-01
4666.3999  8.554949E-01
4667.2998  8.064885E-01
4668.2002  8.212171E-01
4669.1001  8.407498E-01
4670.0000  8.385282E-01
4670.8999  8.696158E-01
4671.7998  9.254783E-01
4672.7002  9.580475E-01
4673.6001  9.720344E-01
4674.5000  9.786538E-01
4675.3999  9.968659E-01
4676.2998  1.015969E+00
4677.2002  1.007777E+00
4678.1001  9.706570E-01
4679.0000  9.451042E-01
4679.8999  9.412424E-01
4680.7998  9.507537E-01
4681.7002  9.530541E-01
4682.6001  9.586545E-01
4683.5000  9.878891E-01
4684.3999  9.989687E-01
4685.2998  9.900844E-01
4686.2002  9.911579E-01
4687.1001  1.004929E+00
4688.0000  1.008578E+00
4688.8999  9.995897E-01
4689.7998  9.907455E-01
4690.7002  9.719525E-01
4691.6001  9.626067E-01
4692.5000  9.728388E-01
4693.3999  9.900889E-01
4694.2998  9.956996E-01
4695.2002  9.979335E-01
4696.1001  1.003821E+00
4697.0000  9.968771E-01
4697.8999  9.647804E-01
4698.7998  9.366077E-01
4699.7002  9.420555E-01
4700.6001  9.575562E-01
4701.5000  9.552898E-01
4702.3999  9.200132E-01
4703.2998  9.002902E-01
4704.2002  9.331148E-01
4705.1001  9.673229E-01
4706.0000  9.694365E-01
4706.8999  9.345093E-01
4707.7998  8.928316E-01
4708.7002  8.742455E-01
4709.6001  8.995219E-01
4710.5000  9.526953E-01
4711.3999  9.887057E-01
4712.2998  9.910592E-01
4713.2002  9.681003E-01
4714.1001  9.386761E-01
4715.0000  9.322957E-01
4715.8999  9.585128E-01
4716.7998  9.918856E-01
4717.7002  9.976563E-01
4718.6001  9.846609E-01
4719.5000  9.796874E-01
4720.3999  9.865610E-01
4721.2998  9.963106E-01
4722.2002  1.001955E+00
4723.1001  1.004891E+00
4724.0000  1.016406E+00
4724.8999  1.028744E+00
4725.7998  1.023013E+00
4726.7002  9.898297E-01
4727.6001  9.510420E-01
4728.5000  9.407647E-01
4729.3999  9.446634E-01
4730.2998  9.257264E-01
4731.2002  8.966080E-01
4732.1001  9.129847E-01
4733.0000  9.523822E-01
4733.8999  9.695219E-01
4734.7998  9.762956E-01
4735.7002  9.640400E-01
4736.6001  9.241986E-01
4737.5000  9.273426E-01
4738.3999  9.701726E-01
4739.2998  9.931329E-01
4740.2002  9.795517E-01
4741.1001  9.675541E-01
4742.0000  9.805519E-01
4742.8999  1.003513E+00
4743.7998  1.011703E+00
4744.7002  1.004127E+00
4745.6001  9.941772E-01
4746.5000  9.989279E-01
4747.3999  1.000323E+00
4748.2998  9.923595E-01
4749.2002  9.957423E-01
4750.1001  1.013617E+00
4751.0000  1.019302E+00
4751.8999  1.001820E+00
4752.7998  9.813957E-01
4753.7002  9.593206E-01
4754.6001  9.506846E-01
4755.5000  9.468169E-01
4756.3999  9.482548E-01
4757.2998  9.717276E-01
4758.2002  9.947422E-01
4759.1001  1.005260E+00
4760.0000  1.007934E+00
4760.8999  9.762634E-01
4761.7998  9.142825E-01
4762.7002  8.530276E-01
4763.6001  8.212472E-01
4764.5000  8.286518E-01
4765.3999  8.628702E-01
4766.2998  9.085750E-01
4767.2002  9.491725E-01
4768.1001  9.712884E-01
4769.0000  9.821683E-01
4769.8999  9.881969E-01
4770.7998  9.743402E-01
4771.7002  9.554501E-01
4772.6001  9.606285E-01
4773.5000  9.843122E-01
4774.3999  1.002666E+00
4775.2998  1.005441E+00
4776.2002  9.999718E-01
4777.1001  1.006400E+00
4778.0000  1.011085E+00
4778.8999  9.805961E-01
4779.7998  9.355866E-01
4780.7002  9.448552E-01
4781.6001  9.915510E-01
4782.5000  9.976034E-01
4783.3999  9.755119E-01
4784.2998  9.868081E-01
4785.2002  9.941878E-01
4786.1001  9.662052E-01
4787.0000  9.493229E-01
4787.8999  9.650580E-01
4788.7998  9.701607E-01
4789.7002  9.672965E-01
4790.6001  9.770203E-01
4791.5000  9.829767E-01
4792.3999  9.879966E-01
4793.2998  1.013210E+00
4794.2002  1.039087E+00
4795.1001  1.047091E+00
4796.0000  1.038634E+00
4796.8999  1.019372E+00
4797.7998  9.767040E-01
4798.7002  9.402960E-01
4799.6001  9.395327E-01
