4120.1001  7.117808E-01
4121.0000  7.352834E-01
4121.8999  6.909560E-01
4122.7998  6.371027E-01
4123.7002  6.634624E-01
4124.6001  7.722778E-01
4125.5000  8.440143E-01
4126.3999  8.126149E-01
4127.2998  6.965846E-01
4128.2002  5.645527E-01
4129.1001  5.344265E-01
4130.0000  5.936296E-01
4130.8999  6.310243E-01
4131.7998  6.033205E-01
4132.7002  5.771091E-01
4133.6001  6.265407E-01
4134.5000  7.247317E-01
4135.3999  8.712533E-01
4136.2998  9.408534E-01
4137.2002  9.066050E-01
4138.1001  9.565781E-01
4139.0000  1.087801E+00
4139.8999  1.133946E+00
4140.7998  1.066218E+00
4141.7002  8.968562E-01
4142.6001  6.902709E-01
4143.5000  5.800552E-01
4144.3999  6.556563E-01
4145.2998  8.240701E-01
4146.2002  9.146505E-01
4147.1001  9.144981E-01
4148.0000  8.608766E-01
4148.8999  7.789395E-01
4149.7998  7.339595E-01
4150.7002  7.589974E-01
4151.6001  8.003804E-01
4152.5000  8.104048E-01
4153.3999  7.795645E-01
4154.2998  7.406389E-01
4155.2002  7.349736E-01
4156.1001  7.425103E-01
4157.0000  7.806463E-01
4157.8999  8.643798E-01
4158.7998  9.249004E-01
4159.7002  9.117983E-01
4160.6001  8.243862E-01
4161.5000  7.654320E-01
4162.3999  8.000975E-01
4163.2998  8.302366E-01
4164.2002  8.592314E-01
4165.1001  9.211256E-01
4166.0000  9.417539E-01
4166.8999  9.389709E-01
4167.7998  9.737279E-01
4168.7002  1.017276E+00
4169.6001  9.808186E-01
4170.5000  8.359228E-01
4171.3999  6.525308E-01
4172.2998  5.111554E-01
4173.2002  4.461004E-01
4174.1001  4.747528E-01
4175.0000  5.722059E-01
4175.8999  6.479474E-01
4176.7998  6.140731E-01
4177.7002  5.147326E-01
4178.6001  5.113994E-01
4179.5000  6.499220E-01
4180.3999  7.983305E-01
4181.2998  8.168088E-01
4182.2002  7.452676E-01
4183.1001  6.978909E-01
4184.0000  7.041685E-01
4184.8999  7.625766E-01
4185.7998  7.938038E-01
4186.7002  7.105113E-01
4187.6001  6.760631E-01
4188.5000  7.815100E-01
4189.3999  8.550611E-01
4190.2998  8.132901E-01
4191.2002  7.902971E-01
4192.1001  8.933596E-01
4193.0000  1.027395E+00
4193.8999  1.056663E+00
4194.7998  9.494803E-01
4195.7002  8.012148E-01
4196.6001  7.270778E-01
4197.5000  6.880792E-01
4198.3999  6.368778E-01
4199.2998  6.954665E-01
4200.2002  8.033328E-01
4201.1001  7.705112E-01
4202.0000  6.625758E-01
4202.8999  6.323844E-01
4203.7998  6.205865E-01
4204.7002  5.799011E-01
4205.6001  6.084624E-01
4206.5000  7.174650E-01
4207.3999  8.185026E-01
4208.2998  8.210799E-01
4209.2002  7.476807E-01
4210.1001  7.569119E-01
4211.0000  8.349609E-01
4211.8999  9.147035E-01
4212.7998  9.505230E-01
4213.7002  8.889544E-01
4214.6001  7.359271E-01
4215.5000  5.855117E-01
4216.3999  6.162926E-01
4217.2998  8.237798E-01
4218.2002  9.735866E-01
4219.1001  9.784391E-01
4220.0000  9.243563E-01
4220.8999  9.169950E-01
4221.7998  8.720133E-01
4222.7002  7.707680E-01
4223.6001  7.152383E-01
4224.5000  6.488517E-01
4225.3999  5.474539E-01
4226.2998  4.943025E-01
4227.2002  5.493054E-01
4228.1001  7.705028E-01
4229.0000  9.849079E-01
4229.8999  1.051335E+00
4230.7998  1.009992E+00
4231.7002  8.513300E-01
4232.6001  6.381646E-01
4233.5000  5.605537E-01
4234.3999  6.433749E-01
4235.2998  6.873039E-01
4236.2002  6.673271E-01
4237.1001  7.056855E-01
4238.0000  7.140363E-01
4238.8999  7.019716E-01
4239.7998  7.756691E-01
4240.7002  8.724729E-01
4241.6001  8.963294E-01
4242.5000  8.720807E-01
4243.3999  8.834587E-01
4244.2998  8.768322E-01
4245.2002  7.670114E-01
4246.1001  6.143953E-01
4247.0000  5.507508E-01
4247.8999  6.342485E-01
4248.7998  7.424021E-01
4249.7002  7.120237E-01
4250.6001  6.226941E-01
4251.5000  6.510502E-01
4252.3999  7.335730E-01
4253.2998  7.587509E-01
4254.2002  7.581373E-01
4255.1001  7.985951E-01
4256.0000  8.518240E-01
4256.8999  8.480213E-01
4257.7998  7.911653E-01
4258.7002  7.437288E-01
4259.6001  7.258179E-01
4260.5000  7.131107E-01
4261.3999  7.621148E-01
4262.2998  8.623660E-01
4263.2002  9.402103E-01
4264.1001  9.896194E-01
4265.0000  1.046302E+00
4265.8999  1.073290E+00
4266.7998  1.031534E+00
4267.7002  9.563040E-01
4268.6001  8.838411E-01
4269.5000  8.050788E-01
4270.3999  6.755201E-01
4271.2998  5.446656E-01
4272.2002  5.440030E-01
4273.1001  6.326981E-01
4274.0000  6.765921E-01
4274.8999  7.063268E-01
4275.7998  8.054980E-01
4276.7002  8.965894E-01
4277.6001  8.887248E-01
4278.5000  8.601258E-01
4279.3999  8.491644E-01
4280.2998  8.232432E-01
4281.2002  8.014679E-01
4282.1001  7.656531E-01
4283.0000  7.508678E-01
4283.8999  7.890989E-01
4284.7998  8.181673E-01
4285.7002  8.037953E-01
4286.6001  7.389544E-01
4287.5000  6.468487E-01
4288.3999  5.615504E-01
4289.2998  4.832777E-01
4290.2002  4.707020E-01
4291.1001  5.948276E-01
4292.0000  7.391415E-01
4292.8999  7.470195E-01
4293.7998  6.346601E-01
4294.7002  5.692319E-01
4295.6001  6.037951E-01
4296.5000  6.498621E-01
4297.3999  6.881415E-01
4298.2998  6.388445E-01
4299.2002  5.036823E-01
4300.1001  4.240442E-01
4301.0000  4.361546E-01
4301.8999  4.305846E-01
4302.7998  4.434461E-01
4303.7002  5.440019E-01
4304.6001  6.286351E-01
4305.5000  6.359029E-01
4306.3999  6.400293E-01
4307.2998  6.086726E-01
4308.2002  5.435055E-01
4309.1001  5.703779E-01
4310.0000  7.197581E-01
4310.8999  8.780903E-01
4311.7998  8.513674E-01
4312.7002  6.503294E-01
4313.6001  4.828600E-01
4314.5000  4.648422E-01
4315.3999  5.963708E-01
4316.2998  7.502314E-01
4317.2002  8.295557E-01
4318.1001  8.853429E-01
4319.0000  8.916126E-01
4319.8999  8.252184E-01
4320.7998  7.588931E-01
4321.7002  8.136987E-01
4322.6001  9.365490E-01
4323.5000  9.234051E-01
4324.3999  7.415405E-01
4325.2998  5.516735E-01
4326.2002  5.989831E-01
4327.1001  8.129650E-01
4328.0000  9.718946E-01
4328.8999  9.716683E-01
4329.7998  8.476334E-01
4330.7002  7.675386E-01
4331.6001  8.331070E-01
4332.5000  8.966070E-01
4333.3999  8.793504E-01
4334.2998  9.149260E-01
4335.2002  9.561013E-01
4336.1001  8.395432E-01
4337.0000  6.021864E-01
4337.8999  4.424543E-01
4338.7998  4.288354E-01
4339.7002  4.330452E-01
4340.6001  4.254715E-01
4341.5000  5.324191E-01
4342.3999  6.879833E-01
4343.2998  7.283751E-01
4344.2002  7.244239E-01
4345.1001  8.221114E-01
4346.0000  9.218361E-01
4346.8999  9.391828E-01
4347.7998  9.675525E-01
4348.7002  9.856555E-01
4349.6001  8.925391E-01
4350.5000  6.911032E-01
4351.3999  5.475128E-01
4352.2998  5.950932E-01
4353.2002  7.610378E-01
4354.1001  8.718910E-01
4355.0000  9.480565E-01
4355.8999  1.047715E+00
4356.7998  1.051033E+00
4357.7002  8.945727E-01
4358.6001  7.245071E-01
4359.5000  7.274183E-01
4360.3999  8.634063E-01
4361.2998  9.687488E-01
4362.2002  1.028350E+00
4363.1001  1.072242E+00
4364.0000  1.080435E+00
4364.8999  1.067570E+00
4365.7998  1.031122E+00
4366.7002  9.114097E-01
4367.6001  7.536957E-01
4368.5000  6.883795E-01
4369.3999  7.318158E-01
4370.2998  8.157824E-01
4371.2002  9.007173E-01
4372.1001  9.444562E-01
4373.0000  8.625652E-01
4373.8999  6.499883E-01
4374.7998  5.035974E-01
4375.7002  5.923968E-01
4376.6001  8.606375E-01
4377.5000  1.074167E+00
4378.3999  1.090406E+00
4379.2998  1.020804E+00
4380.2002  1.007839E+00
4381.1001  1.000724E+00
4382.0000  8.662205E-01
4382.8999  6.281889E-01
4383.7998  4.466297E-01
4384.7002  4.272324E-01
4385.6001  5.371865E-01
4386.5000  6.650837E-01
4387.3999  7.557764E-01
4388.2998  8.252687E-01
4389.2002  8.448980E-01
4390.1001  7.904932E-01
4391.0000  7.604677E-01
4391.8999  8.328138E-01
4392.7998  8.669550E-01
4393.7002  7.195827E-01
4394.6001  5.525774E-01
4395.5000  5.847068E-01
4396.3999  7.681569E-01
4397.2998  8.325961E-01
4398.2002  7.146944E-01
4399.1001  5.736189E-01
4400.0000  5.109213E-01
4400.8999  6.190942E-01
4401.7998  8.500519E-01
4402.7002  9.689012E-01
4403.6001  8.902831E-01
4404.5000  7.814780E-01
4405.3999  8.246752E-01
4406.2998  9.068202E-01
4407.2002  8.145558E-01
4408.1001  6.713549E-01
4409.0000  6.455590E-01
4409.8999  7.142027E-01
4410.7998  7.611020E-01
4411.7002  7.985287E-01
4412.6001  8.462080E-01
4413.5000  8.047779E-01
4414.3999  6.553006E-01
4415.2998  5.112920E-01
4416.2002  4.526252E-01
4417.1001  4.379087E-01
4418.0000  5.047081E-01
4418.8999  6.950554E-01
4419.7998  8.547509E-01
4420.7002  8.256170E-01
4421.6001  7.118054E-01
4422.5000  6.627511E-01
4423.3999  7.352858E-01
4424.2998  8.247279E-01
4425.2002  8.558585E-01
4426.1001  8.225256E-01
4427.0000  7.432724E-01
4427.8999  7.066570E-01
4428.7998  7.300156E-01
4429.7002  6.980795E-01
4430.6001  6.761938E-01
4431.5000  7.207177E-01
4432.3999  7.607039E-01
4433.2998  7.443529E-01
4434.2002  6.877412E-01
4435.1001  6.634333E-01
4436.0000  7.964876E-01
4436.8999  9.757385E-01
4437.7998  1.062225E+00
4438.7002  1.068622E+00
4439.6001  1.003699E+00
4440.5000  8.658491E-01
4441.3999  6.887891E-01
4442.2998  5.146699E-01
4443.2002  4.394889E-01
4444.1001  5.129270E-01
4445.0000  7.084476E-01
4445.8999  8.586295E-01
4446.7998  8.636001E-01
4447.7002  8.811643E-01
4448.6001  8.977437E-01
4449.5000  7.903463E-01
4450.3999  6.715455E-01
4451.2998  7.196981E-01
4452.2002  8.367248E-01
4453.1001  8.723338E-01
4454.0000  8.008024E-01
4454.8999  7.017156E-01
4455.7998  7.094347E-01
4456.7002  7.793482E-01
4457.6001  7.911502E-01
4458.5000  7.543368E-01
4459.3999  7.419973E-01
4460.2998  7.223847E-01
4461.2002  6.567418E-01
4462.1001  6.468234E-01
4463.0000  7.161072E-01
4463.8999  7.417654E-01
4464.7998  7.541633E-01
4465.7002  7.677107E-01
4466.6001  7.241444E-01
4467.5000  6.385739E-01
4468.3999  5.677373E-01
4469.2998  5.796971E-01
4470.2002  6.574379E-01
4471.1001  7.153600E-01
4472.0000  7.959293E-01
4472.8999  8.986866E-01
4473.7998  9.993226E-01
4474.7002  1.033436E+00
4475.6001  9.974649E-01
4476.5000  1.018903E+00
4477.3999  1.067120E+00
4478.2998  1.025759E+00
4479.2002  9.094340E-01
4480.1001  7.888702E-01
4481.0000  6.980547E-01
4481.8999  6.917352E-01
4482.7998  7.846965E-01
4483.7002  8.875004E-01
4484.6001  9.502888E-01
4485.5000  9.820518E-01
4486.3999  9.575890E-01
4487.2998  8.513392E-01
4488.2002  6.990602E-01
4489.1001  5.919236E-01
4490.0000  6.144433E-01
4490.8999  7.195856E-01
4491.7998  8.152101E-01
4492.7002  8.454474E-01
4493.6001  7.764972E-01
4494.5000  7.247469E-01
4495.3999  7.608983E-01
4496.2998  7.974060E-01
4497.2002  8.472596E-01
4498.1001  9.444479E-01
4499.0000  9.641797E-01
4499.8999  8.494311E-01
4500.7998  7.169663E-01
4501.7002  7.530797E-01
4502.6001  9.680853E-01
4503.5000  1.143650E+00
4504.3999  1.175960E+00
4505.2998  1.124050E+00
4506.2002  1.022586E+00
4507.1001  9.012717E-01
4508.0000  8.246445E-01
4508.8999  8.789703E-01
4509.7998  1.016258E+00
4510.7002  1.096424E+00
4511.6001  1.095789E+00
4512.5000  1.064803E+00
4513.3999  1.002825E+00
4514.2998  8.900817E-01
4515.2002  8.024859E-01
4516.1001  8.250559E-01
4517.0000  8.723084E-01
4517.8999  8.552769E-01
4518.7998  8.215684E-01
4519.7002  8.076212E-01
4520.6001  8.305011E-01
4521.5000  8.287254E-01
4522.3999  7.525303E-01
4523.2998  7.327807E-01
4524.2002  7.752624E-01
4525.1001  7.891272E-01
4526.0000  7.892448E-01
4526.8999  7.674805E-01
4527.7998  7.007752E-01
4528.7002  6.455340E-01
4529.6001  6.834184E-01
4530.5000  7.758727E-01
4531.3999  8.397540E-01
4532.2998  8.232303E-01
4533.2002  6.939902E-01
4534.1001  6.072942E-01
4535.0000  6.990051E-01
4535.8999  8.745936E-01
4536.7998  1.018165E+00
4537.7002  1.055658E+00
4538.6001  9.855783E-01
4539.5000  8.828657E-01
4540.3999  8.067056E-01
4541.2998  7.874531E-01
4542.2002  8.389492E-01
4543.1001  8.658329E-01
4544.0000  8.015654E-01
4544.8999  7.645582E-01
4545.7998  8.369144E-01
4546.7002  9.179819E-01
4547.6001  8.879218E-01
4548.5000  7.554771E-01
4549.3999  6.425444E-01
4550.2998  6.896600E-01
4551.2002  8.056134E-01
4552.1001  8.127756E-01
4553.0000  7.149917E-01
4553.8999  5.790413E-01
4554.7998  5.159737E-01
4555.7002  5.968707E-01
4556.6001  7.660082E-01
4557.5000  8.595974E-01
4558.3999  8.447707E-01
4559.2998  8.568759E-01
4560.2002  8.958676E-01
4561.1001  9.064196E-01
4562.0000  8.472407E-01
4562.8999  7.111785E-01
4563.7998  6.202518E-01
4564.7002  6.646262E-01
4565.6001  7.756061E-01
4566.5000  8.928625E-01
4567.3999  9.415396E-01
4568.2998  9.459036E-01
4569.2002  9.776568E-01
4570.1001  9.456708E-01
4571.0000  7.829019E-01
4571.8999  6.909575E-01
4572.7998  8.068662E-01
4573.7002  9.338961E-01
4574.6001  9.246821E-01
4575.5000  8.598683E-01
4576.3999  8.403385E-01
4577.2998  8.931204E-01
4578.2002  9.052208E-01
4579.1001  8.165951E-01
4580.0000  7.444355E-01
4580.8999  7.474697E-01
4581.7998  7.136760E-01
4582.7002  5.917476E-01
4583.6001  5.576619E-01
4584.5000  7.055580E-01
4585.3999  8.802674E-01
4586.2998  9.359364E-01
4587.2002  8.866237E-01
4588.1001  8.040196E-01
4589.0000  7.593197E-01
4589.8999  7.318951E-01
4590.7998  7.363192E-01
4591.7002  7.278319E-01
4592.6001  7.287697E-01
4593.5000  7.896669E-01
4594.3999  8.500780E-01
4595.2998  8.786931E-01
4596.2002  9.139321E-01
4597.1001  9.491525E-01
4598.0000  9.605719E-01
4598.8999  9.535671E-01
4599.7998  8.742406E-01
4600.7002  8.011787E-01
4601.6001  8.091471E-01
4602.5000  8.390675E-01
4603.3999  8.927618E-01
4604.2998  9.358161E-01
4605.2002  9.216541E-01
4606.1001  9.190018E-01
4607.0000  9.464759E-01
4607.8999  9.847348E-01
4608.7998  1.013492E+00
4609.7002  1.023270E+00
4610.6001  1.014401E+00
4611.5000  9.904532E-01
4612.3999  9.737557E-01
4613.2998  9.456339E-01
4614.2002  9.509956E-01
4615.1001  9.316251E-01
4616.0000  8.627830E-01
4616.8999  8.488184E-01
4617.7998  8.461252E-01
4618.7002  7.811400E-01
4619.6001  7.564218E-01
4620.5000  8.408373E-01
4621.3999  9.660452E-01
4622.2998  1.062302E+00
4623.2002  1.084408E+00
4624.1001  1.034283E+00
4625.0000  9.748640E-01
4625.8999  9.610139E-01
4626.7998  9.606483E-01
4627.7002  8.743130E-01
4628.6001  7.454739E-01
4629.5000  7.320880E-01
4630.3999  8.856077E-01
4631.2998  1.022651E+00
4632.2002  9.976372E-01
4633.1001  8.805913E-01
4634.0000  8.070237E-01
4634.8999  8.197055E-01
4635.7998  8.504631E-01
4636.7002  8.696320E-01
4637.6001  8.938702E-01
4638.5000  9.470826E-01
4639.3999  9.983407E-01
4640.2998  1.035553E+00
4641.2002  1.062422E+00
4642.1001  1.050595E+00
4643.0000  1.029157E+00
4643.8999  1.015264E+00
4644.7998  9.690659E-01
4645.7002  8.769421E-01
4646.6001  8.086053E-01
4647.5000  8.017921E-01
4648.3999  8.376971E-01
4649.2998  9.229301E-01
4650.2002  9.864778E-01
4651.1001  9.850459E-01
4652.0000  9.767072E-01
4652.8999  9.868884E-01
4653.7998  9.366164E-01
4654.7002  8.376379E-01
4655.6001  7.645634E-01
4656.5000  7.351541E-01
4657.3999  8.078295E-01
4658.2998  9.717401E-01
4659.2002  1.069239E+00
4660.1001  1.058001E+00
4661.0000  9.893916E-01
4661.8999  8.910146E-01
4662.7998  8.137792E-01
4663.7002  8.188871E-01
4664.6001  8.651602E-01
4665.5000  8.307173E-01
4666.3999  7.170948E-01
4667.2998  6.513856E-01
4668.2002  6.619443E-01
4669.1001  6.693692E-01
4670.0000  6.795829E-01
4670.8999  7.808081E-01
4671.7998  9.115539E-01
4672.7002  9.557718E-01
4673.6001  9.556011E-01
4674.5000  9.688501E-01
4675.3999  9.998285E-01
4676.2998  1.022687E+00
4677.2002  9.947843E-01
4678.1001  9.355321E-01
4679.0000  8.915544E-01
4679.8999  8.857661E-01
4680.7998  8.842007E-01
4681.7002  8.720763E-01
4682.6001  8.925078E-01
4683.5000  9.513954E-01
4684.3999  9.847530E-01
4685.2998  9.866603E-01
4686.2002  9.951594E-01
4687.1001  1.001485E+00
4688.0000  1.002178E+00
4688.8999  1.002440E+00
4689.7998  9.826556E-01
4690.7002  9.483902E-01
4691.6001  9.404579E-01
4692.5000  9.733269E-01
4693.3999  1.000768E+00
4694.2998  1.003749E+00
4695.2002  1.013933E+00
4696.1001  1.019177E+00
4697.0000  9.846356E-01
4697.8999  9.101419E-01
4698.7998  8.668135E-01
4699.7002  9.045604E-01
4700.6001  9.396623E-01
4701.5000  9.079614E-01
4702.3999  8.386753E-01
4703.2998  8.069517E-01
4704.2002  8.539298E-01
4705.1001  9.067216E-01
4706.0000  8.803273E-01
4706.8999  7.915972E-01
4707.7998  7.175647E-01
4708.7002  7.134720E-01
4709.6001  7.859013E-01
4710.5000  8.971432E-01
4711.3999  9.752577E-01
4712.2998  9.675200E-01
4713.2002  9.002659E-01
4714.1001  8.454313E-01
4715.0000  8.503963E-01
4715.8999  9.048403E-01
4716.7998  9.540329E-01
4717.7002  9.563571E-01
4718.6001  9.265508E-01
4719.5000  9.078866E-01
4720.3999  9.285150E-01
4721.2998  9.592856E-01
4722.2002  9.728890E-01
4723.1001  9.783241E-01
4724.0000  9.868341E-01
4724.8999  9.945288E-01
4725.7998  9.789291E-01
4726.7002  9.205339E-01
4727.6001  8.522646E-01
4728.5000  8.363818E-01
4729.3999  8.476444E-01
4730.2998  8.119883E-01
4731.2002  7.710073E-01
4732.1001  8.068653E-01
4733.0000  8.737975E-01
4733.8999  9.119628E-01
4734.7998  9.214662E-01
4735.7002  8.785294E-01
4736.6001  8.330163E-01
4737.5000  8.732478E-01
4738.3999  9.384742E-01
4739.2998  9.297786E-01
4740.2002  8.886790E-01
4741.1001  8.876926E-01
4742.0000  9.244729E-01
4742.8999  9.670333E-01
4743.7998  9.804781E-01
4744.7002  9.636184E-01
4745.6001  9.519153E-01
4746.5000  9.636494E-01
4747.3999  9.608411E-01
4748.2998  9.495659E-01
4749.2002  9.634627E-01
4750.1001  9.937388E-01
4751.0000  9.989604E-01
4751.8999  9.671142E-01
4752.7998  9.327366E-01
4753.7002  9.016443E-01
4754.6001  8.805824E-01
4755.5000  8.715745E-01
4756.3999  8.819849E-01
4757.2998  9.136854E-01
4758.2002  9.485951E-01
4759.1001  9.722176E-01
4760.0000  9.672610E-01
4760.8999  9.038074E-01
4761.7998  7.769144E-01
4762.7002  6.563098E-01
4763.6001  6.097752E-01
4764.5000  6.525789E-01
4765.3999  7.416823E-01
4766.2998  8.290942E-01
4767.2002  8.943066E-01
4768.1001  9.254097E-01
4769.0000  9.440563E-01
4769.8999  9.540494E-01
4770.7998  9.314246E-01
4771.7002  8.960591E-01
4772.6001  8.964036E-01
4773.5000  9.339418E-01
4774.3999  9.707620E-01
4775.2998  9.821045E-01
4776.2002  9.872678E-01
4777.1001  1.001294E+00
4778.0000  9.775615E-01
4778.8999  8.926309E-01
4779.7998  8.270591E-01
4780.7002  8.711404E-01
4781.6001  9.504510E-01
4782.5000  9.469005E-01
4783.3999  9.137893E-01
4784.2998  9.378799E-01
4785.2002  9.406094E-01
4786.1001  8.751376E-01
4787.0000  8.541566E-01
4787.8999  8.839743E-01
4788.7998  8.749954E-01
4789.7002  8.809499E-01
4790.6001  9.141012E-01
4791.5000  9.209046E-01
4792.3999  9.279889E-01
4793.2998  9.732522E-01
4794.2002  1.019803E+00
4795.1001  1.026675E+00
4796.0000  1.003111E+00
4796.8999  9.455996E-01
4797.7998  8.616682E-01
4798.7002  8.206807E-01
4799.6001  8.525775E-01
